0.6288,0.4289,0.426,0.6672,0.946,1.3176,1.6901,2.0732,2.4562,2.8403,3.2246,3.609,3.9934,4.1637,4.1637,3.7589,3.2298,2.6853,2.4407,2.9735,3.5054,4.0373,4.1637,4.1637,3.8473,3.2922,2.7371,2.182,1.6269,1.0717
2.867,2.9968,2.9987,2.8421,2.661,2.4197,2.1779,1.9291,1.6804,1.4309,1.1814,0.9318,0.6822,0.5421,3.8379,4.1098,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743
0.4947,0.3374,0.3351,0.5249,0.7442,1.0365,1.3295,1.6309,1.9323,2.2344,2.5367,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,3.9,3.4633,3.0266,2.5899,2.1532,1.7165,1.2798,0.8431
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,3.144,2.4982,2.5927,3.8459,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956
4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064
0.4237,0.289,0.287,0.4495,0.6374,0.8878,1.1387,1.3968,1.655,1.9137,2.1727,2.4316,2.6906,2.836,2.8148,2.5326,3.4853,4.2172,4.2172,4.2172,4.0882,3.7143,3.3402,2.9662,2.5922,2.2182,1.8442,1.4702,1.0961,0.7221
3.1318,3.2736,3.2757,3.1046,2.9068,2.6432,2.3791,2.1073,1.8356,1.5631,1.2905,1.0179,0.7452,0.5921,0.6145,1.4725,2.4635,3.4348,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281
1.0578,0.7215,0.7166,1.1224,1.5914,2.2165,2.843,3.4875,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,3.6705,2.7367,1.8029
1.1777,0.8033,0.7979,1.2496,1.7718,2.4678,3.1653,3.8828,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,3.9937,2.9565,2.844,3.2756,3.707,4.1385,4.2501,4.2501,4.2501,4.0867,3.047,2.0073
3.1931,3.3377,3.3398,3.1654,2.9637,2.6949,2.4256,2.1485,1.8715,1.5937,1.3158,1.0378,0.7598,0.6037,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611
0.4176,0.2849,0.2829,0.4431,0.6283,0.8751,1.1225,1.3769,1.6314,1.8865,2.1417,2.397,2.6523,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.03,3.6614,3.2927,2.924,2.5553,2.1866,1.8179,1.4492,1.0805,0.7118
4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.0049,3.5474,3.09,2.6313,2.1725,1.7135,1.2545,0.9968,1.0345,1.5345,2.1663,2.8165,3.4767,4.138,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834
4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946
0.5077,0.3463,0.344,0.5387,0.7639,1.0639,1.3646,1.6739,1.9832,2.2934,2.6037,2.914,3.2244,3.3986,3.3731,3.035,2.6078,2.3834,3.0499,3.7156,4.3059,4.3059,4.0029,3.5547,3.1064,2.6582,2.21,1.7618,1.3136,0.8654
2.8381,2.9666,2.9685,2.8135,2.6342,2.3953,2.1559,1.9097,1.6634,1.4165,1.1695,0.9224,0.6753,0.5366,2.0282,4.0684,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173
0.5957,0.4063,0.4036,0.6321,0.8962,1.2482,1.601,1.964,2.3269,2.6908,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.1706,3.6447,3.1188,2.5929,2.0671,1.5412,1.0153
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,3.4707,3.8746,4.2785,4.3401,4.3401,4.3401,4.3401,4.3401
4.1816,4.3517,4.3517,4.1453,3.8812,3.5292,3.1765,2.8137,2.4508,2.087,1.7231,1.3591,0.995,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517
0.4036,0.2753,0.2734,0.4282,0.6071,0.8456,1.0846,1.3305,1.5764,1.8229,2.0695,2.3162,2.5629,2.7014,2.6811,4.3632,4.3632,4.3632,4.3632,4.2502,3.8941,3.5379,3.1816,2.8254,2.4691,2.1129,1.7566,1.4003,1.0441,0.6878
3.5545,3.7155,3.7178,3.5236,3.2991,3.0,2.7001,2.3917,2.0833,1.7741,1.4647,1.1553,0.8458,0.672,0.6975,1.0346,1.7063,2.3791,3.0444,3.7089,4.3724,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749
2.3025,1.5705,1.5599,2.4431,3.4641,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,3.9244
0.7484,0.5105,0.507,0.7941,1.1259,1.5682,2.0114,2.4674,2.9233,3.3805,3.8378,4.2953,4.3984,4.3984,4.3984,4.3984,3.844,3.1959,2.5378,2.6709,3.1487,3.6265,4.1042,4.3984,4.3984,3.9182,3.2576,2.5969,1.9362,1.2755
2.9182,3.0504,3.0523,2.8929,2.7086,2.463,2.2168,1.9636,1.7104,1.4565,1.2025,0.9485,0.6944,0.5517,3.9065,4.1833,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102
0.452,0.3083,0.3062,0.4796,0.68,0.9471,1.2148,1.4902,1.7656,2.0417,2.3179,2.5942,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.3614,3.9625,3.5635,3.1645,2.7655,2.3665,1.9675,1.5684,1.1694,0.7704
4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.0936,3.3798,2.6657,1.9516,1.5507,1.6094,2.3873,3.3701,4.3816,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341
4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461
0.4425,0.3018,0.2997,0.4695,0.6657,0.9271,1.1892,1.4587,1.7283,1.9986,2.269,2.5394,2.8099,2.9617,2.9395,2.6449,2.4402,3.4023,4.3538,4.4582,4.2694,3.8789,3.4883,3.0977,2.7071,2.3165,1.9259,1.5353,1.1447,0.7541
2.9471,3.0806,3.0825,2.9215,2.7354,2.4874,2.2388,1.983,1.7273,1.4709,1.2144,0.9578,0.7012,0.5572,0.588,2.0678,3.4595,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704
0.7981,0.5444,0.5407,0.8468,1.2008,1.6724,2.1451,2.6314,3.1176,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.1787,3.4741,2.7695,2.0649,1.3603
1.8662,1.2729,1.2643,1.9801,2.8076,3.9105,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,3.038,3.1232,3.5346,3.946,4.3573,4.4949,4.4949,4.4949,4.4949,3.1807
3.4343,3.5898,3.5921,3.4044,3.1876,2.8985,2.6088,2.3108,2.0128,1.7141,1.4152,1.1162,0.8172,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073
0.4032,0.275,0.2732,0.4278,0.6066,0.8449,1.0837,1.3294,1.5751,1.8214,2.0678,2.3143,2.5608,2.6991,4.5197,4.5197,4.5197,4.5197,4.5197,4.2467,3.8908,3.535,3.179,2.8231,2.4671,2.1111,1.7552,1.3992,1.0432,0.6873
4.3538,4.5322,4.5322,4.316,4.041,3.6746,3.3073,2.9295,2.5518,2.173,1.7941,1.415,1.036,0.8232,0.8543,1.2672,1.7889,2.3259,2.8712,3.4173,3.9645,4.5117,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322
4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448
0.5664,0.3863,0.3837,0.601,0.8521,1.1869,1.5223,1.8674,2.2125,2.5585,2.9046,3.2508,3.5971,3.7915,3.763,3.3858,2.9093,2.4188,2.5959,3.1625,3.7283,4.294,4.4656,3.9655,3.4655,2.9655,2.4655,1.9654,1.4654,0.9654
2.8065,2.9335,2.9354,2.7821,2.6048,2.3686,2.1319,1.8884,1.6449,1.4007,1.1564,0.9121,0.6678,0.5306,3.7568,4.023,4.3593,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702
0.5197,0.3545,0.3521,0.5514,0.7819,1.089,1.3968,1.7134,2.0301,2.3475,2.6651,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5561,4.0974,3.6386,3.1798,2.721,2.2622,1.8034,1.3446,0.8858
4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,3.9638,4.1136,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.281,4.5958,4.5958,4.5958,4.5958,4.5958
4.6087,4.6087,4.6087,4.6087,4.5523,4.1395,3.7258,3.3002,2.8747,2.448,2.021,1.5941,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087
0.4086,0.2787,0.2768,0.4336,0.6148,0.8563,1.0983,1.3473,1.5962,1.8458,2.0956,2.3453,2.5952,2.7354,2.7149,2.8006,4.6217,4.6217,4.6217,4.3037,3.9431,3.5824,3.2217,2.861,2.5002,2.1395,1.7787,1.418,1.0572,0.6965
3.2243,3.3703,3.3724,3.1963,2.9927,2.7213,2.4493,2.1695,1.8898,1.6093,1.3286,1.0479,0.7672,0.6096,0.6326,1.238,2.0711,2.8876,3.6951,4.5017,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348
1.3095,0.8932,0.8871,1.3894,1.9701,2.744,3.5196,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.544,3.388,2.2319
0.9499,0.6479,0.6436,1.0079,1.4292,1.9905,2.5532,3.1319,3.7107,4.2909,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.0567,3.2214,2.4621,2.9026,3.343,3.7834,4.2237,4.6612,4.6612,4.1349,3.2963,2.4577,1.6191
3.03,3.1672,3.1692,3.0037,2.8123,2.5573,2.3017,2.0388,1.7759,1.5123,1.2486,0.9848,0.721,0.5729,4.0561,4.3435,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745
0.4228,0.2884,0.2864,0.4486,0.6361,0.886,1.1364,1.394,1.6516,1.9098,2.1682,2.4266,4.6878,4.6878,4.6878,4.6878,4.6878,4.6878,4.6878,4.4529,4.0798,3.7066,3.3334,2.9602,2.5869,2.2136,1.8404,1.4671,1.0939,0.7206
4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.5576,4.037,3.5164,2.9945,2.4723,1.95,1.4276,1.1344,1.1773,1.7463,2.4652,3.2052,3.9566,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013
4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148
0.4726,0.3224,0.3202,0.5014,0.711,0.9903,1.2702,1.5581,1.8461,2.1347,2.4235,2.7124,3.0013,3.1635,3.1398,2.8251,2.4274,2.6452,3.3849,4.1237,4.5602,4.1431,3.7259,3.3088,2.8915,2.4743,2.0571,1.6399,1.2227,0.8055
2.8303,2.9585,2.9604,2.8057,2.627,2.3888,2.15,1.9044,1.6589,1.4126,1.1663,0.9199,0.6735,0.5351,1.0313,3.6269,4.3964,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421
0.6484,0.4423,0.4393,0.688,0.9755,1.3587,1.7427,2.1377,2.5327,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.5395,3.9671,3.3947,2.8223,2.2499,1.6775,1.1051
4.7697,3.2905,3.2682,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,3.5957,3.4363,3.8363,4.2362,4.6361,4.7697,4.7697,4.7697,4.7697
3.7969,3.9688,3.9713,3.7639,3.5241,3.2046,2.8843,2.5548,2.2254,1.895,1.5646,1.234,0.9034,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836
0.3967,0.2706,0.2688,0.4209,0.5969,0.8313,1.0663,1.3079,1.5496,1.792,2.0344,2.2769,2.5194,2.6556,4.7977,4.7977,4.7977,4.7977,4.5275,4.1781,3.828,3.4779,3.1277,2.7775,2.4273,2.077,1.7268,1.3766,1.0264,0.6762
3.7585,3.9287,3.9312,3.7258,3.4885,3.1721,2.8551,2.529,2.2028,1.8759,1.5487,1.2215,0.8943,0.7106,0.7375,1.0939,1.5443,2.1261,2.7206,3.3144,3.9073,4.5002,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117
4.2831,2.9214,2.9016,4.5445,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259
0.6557,0.4473,0.4442,0.6957,0.9865,1.374,1.7624,2.1619,2.5613,2.9619,3.3626,3.7634,4.1643,4.3893,4.3564,3.9197,3.368,2.8002,2.2919,2.7922,3.2917,3.7912,4.2906,4.5908,4.0119,3.4331,2.8542,2.2753,1.6965,1.1176
2.8272,2.9552,2.9571,2.8026,2.6241,2.3861,2.1476,1.9023,1.657,1.4111,1.165,0.9189,0.6727,0.5345,3.7846,4.0528,4.3915,4.7402,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545
0.4678,0.3191,0.3169,0.4963,0.7038,0.9802,1.2573,1.5423,1.8273,2.113,2.3989,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.5139,4.101,3.6881,3.2751,2.8622,2.4492,2.0362,1.6232,1.2103,0.7973
4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.3288,3.4143,2.4996,1.9862,2.0613,3.0577,4.3165,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835
4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981
0.4219,0.2878,0.2858,0.4477,0.6348,0.8841,1.134,1.391,1.6481,1.9058,2.1637,2.4216,2.6795,2.8243,2.8031,2.5221,2.9368,4.0947,4.8151,4.4436,4.0712,3.6989,3.3264,2.9539,2.5815,2.209,1.8365,1.4641,1.0916,0.7191
2.9974,3.1331,3.135,2.9713,2.782,2.5297,2.2769,2.0168,1.7567,1.496,1.2351,0.9742,0.7132,0.5667,0.5881,1.6201,2.7105,3.7791,4.8359,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275
0.9225,0.6292,0.6249,0.9788,1.3878,1.933,2.4793,3.0413,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.8297,4.0154,3.201,2.3866,1.5723
1.3424,0.9156,0.9094,1.4243,2.0196,2.8128,3.6079,4.4257,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.5521,3.3699,2.7363,3.1515,3.5667,3.9818,4.3969,4.812,4.9573,4.658,3.473,2.2879
3.2152,3.3608,3.3629,3.1873,2.9842,2.7136,2.4424,2.1634,1.8844,1.6047,1.3249,1.045,0.765,0.6079,4.304,4.609,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724
0.4038,0.2755,0.2736,0.4285,0.6076,0.8462,1.0854,1.3315,1.5775,1.8242,2.071,2.3178,2.5647,4.9875,4.9875,4.9875,4.9875,4.964,4.6089,4.2532,3.8968,3.5404,3.1839,2.8274,2.4709,2.1144,1.7579,1.4014,1.0448,0.6883
4.7841,5.0007,5.0027,4.7425,4.4403,4.0377,3.6341,3.219,2.8039,2.3877,1.9713,1.5549,1.1383,0.9045,0.9387,1.3925,1.9657,2.5557,3.1549,3.7549,4.3562,4.9576,5.0027,5.0027,5.0027,5.0027,5.0027,5.0027,5.0027,5.0027
5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181
0.5181,0.3534,0.351,0.5498,0.7795,1.0857,1.3926,1.7082,2.0239,2.3404,2.657,2.9737,3.2905,3.4683,3.4423,3.0972,2.6613,2.2126,2.8034,3.4153,4.0263,4.5423,4.0849,3.6275,3.1701,2.7127,2.2553,1.7979,1.3405,0.8831
2.7705,2.896,2.8978,2.7464,2.5715,2.3383,2.1046,1.8642,1.6238,1.3828,1.1416,0.9004,0.6592,0.5238,3.7087,3.9715,4.3035,4.6451,4.9921,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049
0.5533,0.3774,0.3748,0.5871,0.8324,1.1594,1.4871,1.8241,2.1612,2.4992,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,4.8505,4.3621,3.8736,3.3852,2.8968,2.4083,1.9199,1.4315,0.943
5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,3.7998,4.196,4.5921,4.9883,5.0803,5.0803,5.0803
4.3437,4.5404,4.5433,4.306,4.0316,3.6661,3.2997,2.9228,2.5458,2.168,1.7899,1.4118,1.0335,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961
0.3976,0.2712,0.2694,0.4219,0.5982,0.8332,1.0687,1.3109,1.5532,1.796,2.039,2.2821,2.5251,2.6616,2.6416,4.3909,5.112,4.8874,4.5378,4.1876,3.8367,3.4858,3.1348,2.7838,2.4328,2.0817,1.7307,1.3797,1.0287,0.6777
3.3552,3.5071,3.5093,3.326,3.1141,2.8318,2.5487,2.2576,1.9665,1.6746,1.3826,1.0905,0.7983,0.6344,0.6583,1.072,1.7934,2.5005,3.1998,3.8982,4.5956,5.128,5.128,5.128,5.128,5.128,5.128,5.128,5.128,5.128
1.7528,1.1956,1.1875,1.8598,2.6371,3.673,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,4.535,2.9875
0.7984,0.5446,0.5409,0.8472,1.2012,1.673,2.1459,2.6323,3.1188,3.6065,4.0944,4.5824,5.0705,5.1603,5.1603,4.7728,4.101,3.4096,2.7075,2.5378,2.9918,3.4458,3.8996,4.3535,4.8074,4.1802,3.4754,2.7705,2.0657,1.3608
2.9031,3.0346,3.0365,2.8779,2.6945,2.4502,2.2053,1.9534,1.7015,1.4489,1.1963,0.9435,0.6908,0.5489,3.8862,4.1616,4.5095,4.8675,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766,5.1766
0.432,0.2947,0.2927,0.4584,0.65,0.9053,1.1612,1.4244,1.6876,1.9515,2.2155,2.4796,5.193,5.193,5.193,5.193,5.193,5.193,4.9306,4.5501,4.1688,3.7875,3.4061,3.0248,2.6434,2.262,1.8806,1.4992,1.1178,0.7364
5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,4.7509,4.1382,3.524,2.9095,2.2948,1.68,1.3349,1.3854,2.0551,2.9012,3.7719,4.6562,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095
5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262
0.4449,0.3034,0.3014,0.472,0.6693,0.9322,1.1957,1.4668,1.7378,2.0095,2.2814,2.5534,2.8253,2.978,2.9557,2.6594,2.2851,3.0104,3.8523,4.6854,4.2928,3.9002,3.5074,3.1147,2.722,2.3292,1.9365,1.5437,1.151,0.7583
2.847,2.9759,2.9778,2.8222,2.6424,2.4028,2.1627,1.9156,1.6686,1.4209,1.1731,0.9253,0.6774,0.5383,0.6896,2.4253,4.0575,4.7733,5.1299,5.2597,5.2597,5.2597,5.2597,5.2597,5.2597,5.2597,5.2597,5.2597,5.2597,5.2597
0.7199,0.4911,0.4877,0.7639,1.0831,1.5086,1.9349,2.3736,2.8122,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.0404,4.4048,3.7693,3.1337,2.4982,1.8626,1.227
2.388,1.6288,1.6178,2.5338,3.5927,5.004,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,3.8875,3.0318,3.4311,3.8305,4.2298,4.6292,5.0285,5.2937,5.2937,4.0702
3.4973,3.6556,3.6579,3.4669,3.246,2.9516,2.6566,2.3532,2.0497,1.7455,1.4411,1.1366,0.8321,4.6566,4.6816,5.0133,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109
0.3933,0.2682,0.2664,0.4173,0.5917,0.8241,1.057,1.2966,1.5362,1.7764,2.0168,2.2572,2.4976,2.6325,5.3281,5.3281,5.1746,4.8341,4.4883,4.1419,3.7948,3.4478,3.1006,2.7534,2.4062,2.059,1.7119,1.3647,1.0175,0.6703
4.0304,4.2129,4.2156,3.9954,3.7408,3.4016,3.0617,2.7119,2.3622,2.0116,1.6608,1.3099,0.959,0.762,0.7908,1.1731,1.656,2.1531,2.6579,3.1634,3.67,4.1766,4.6833,5.19,5.3455,5.3455,5.3455,5.3455,5.3455,5.3455
5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363
0.5864,0.3999,0.3972,0.6221,0.8822,1.2287,1.5759,1.9332,2.2904,2.6486,3.0069,3.3653,3.7238,3.925,3.8955,3.5051,3.0117,2.504,2.4258,2.9553,3.4839,4.0126,4.5411,4.1052,3.5875,3.0699,2.5523,2.0346,1.517,0.9994
2.7627,2.8878,2.8896,2.7387,2.5642,2.3317,2.0986,1.8589,1.6192,1.3789,1.1384,0.8979,0.6574,0.5223,3.6982,3.9603,4.2913,4.632,4.978,5.3245,5.3984,5.3984,5.3984,5.3984,5.3984,5.3984,5.3984,5.3984,5.3984,5.3984
0.4895,0.3339,0.3316,0.5194,0.7365,1.0258,1.3157,1.614,1.9123,2.2113,2.5104,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.1558,4.7238,4.2917,3.8596,3.4274,2.9952,2.5631,2.1309,1.6987,1.2666,0.8344
5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,4.8523,3.5524,2.8227,2.9295,4.3455,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,4.6337,5.0335,5.4332,5.4342,5.4342
5.2002,5.4356,5.4391,5.155,4.8266,4.3889,3.9502,3.499,3.0478,2.5954,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522
