3.286,3.2933,3.2933,3.2933,3.0888,2.8095,2.5296,2.2413,1.9529,1.6637,1.3744,1.085,0.7956,0.6729,0.7948,1.3728,2.2338,3.0811,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933
2.1461,1.6344,1.5886,2.1188,2.7381,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,2.1674
1.4021,1.0678,1.0378,1.3843,1.7888,2.3367,2.8858,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.0516,2.7146,3.1923,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.1407,2.2783,1.416
3.0265,3.1835,3.1976,3.0349,2.845,2.5877,2.3299,2.0643,1.7987,1.5324,1.2659,0.9994,0.7328,0.6198,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132
0.6547,0.4986,0.4846,0.6464,0.8353,1.0911,1.3475,1.6117,1.8758,2.1407,2.4057,2.6707,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.0773,2.6746,2.2719,1.8692,1.4665,1.0639,0.6612
3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.1754,2.6232,2.0709,1.5185,1.2843,1.517,2.1981,3.005,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267
3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335
0.7172,0.5462,0.5308,0.708,0.915,1.1952,1.4761,1.7654,2.0547,2.3449,2.6352,2.9255,3.2159,3.339,3.2167,2.8587,2.4345,3.0049,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,2.9297,2.4886,2.0475,1.6064,1.1653,0.7243
2.8564,3.0046,3.0178,2.8643,2.685,2.4423,2.1989,1.9483,1.6976,1.4462,1.1947,0.9432,0.6916,0.5849,1.2505,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471
1.0215,0.778,0.7561,1.0086,1.3033,1.7025,2.1025,2.5147,2.9268,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,2.9165,2.2882,1.6599,1.0316
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3024,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608
3.3677,3.3677,3.3677,3.3677,3.3677,3.2052,2.8858,2.5569,2.2279,1.898,1.5679,1.2378,0.9076,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677
0.6088,0.4636,0.4506,0.6011,0.7767,1.0146,1.253,1.4987,1.7443,1.9906,2.237,2.4835,2.73,2.8345,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.2359,2.8615,2.487,2.1126,1.7382,1.3637,0.9893,0.6148
3.3816,3.3816,3.3816,3.3816,3.3816,3.2867,2.9593,2.6219,2.2846,1.9463,1.6078,1.2693,0.9307,0.7872,0.9298,1.3472,1.8418,2.3477,2.913,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816
3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
0.9805,0.7467,0.7257,0.968,1.2509,1.634,2.0179,2.4135,2.8091,3.2057,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3282,2.735,2.5434,3.0873,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,2.7992,2.1962,1.5932,0.9901
2.8284,2.9751,2.9882,2.8362,2.6587,2.4183,2.1774,1.9291,1.6809,1.432,1.183,0.9339,0.6848,0.5792,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027
0.726,0.5529,0.5374,0.7168,0.9263,1.21,1.4943,1.7872,2.0802,2.3739,2.6678,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,2.966,2.5194,2.0729,1.6263,1.1798,0.7332
3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,2.748,2.3242,2.7453,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169
3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424
0.6417,0.4887,0.475,0.6336,0.8187,1.0695,1.3208,1.5797,1.8386,2.0982,2.3579,2.6177,2.8776,2.9877,2.8783,2.5579,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4108,3.0162,2.6215,2.2268,1.8321,1.4374,1.0427,0.6481
3.0299,3.1871,3.2011,3.0383,2.8481,2.5906,2.3325,2.0666,1.8007,1.5341,1.2673,1.0005,0.7336,0.6205,0.7329,1.7642,2.8706,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384
1.4732,1.1219,1.0904,1.4545,1.8795,2.4551,3.0321,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.2999,2.3938,1.4878
1.9326,1.4718,1.4305,1.908,2.4657,3.2208,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.0201,2.9859,3.4327,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.1404,1.9517
3.1857,3.3509,3.3657,3.1945,2.9946,2.7238,2.4524,2.1729,1.8933,1.6129,1.3325,1.0519,0.7713,0.6524,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602
0.6206,0.4726,0.4594,0.6127,0.7918,1.0342,1.2773,1.5276,1.778,2.0291,2.2803,2.5315,2.7828,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.2985,2.9168,2.5352,2.1535,1.7718,1.3901,1.0084,0.6267
3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.3609,2.9285,2.4949,2.061,1.6271,1.1931,1.0091,1.1919,1.727,2.361,3.0095,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749
3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
0.7794,0.5935,0.5769,0.7695,0.9944,1.2989,1.6041,1.9185,2.233,2.5483,2.8637,3.1793,3.4897,3.4897,3.4897,3.1066,2.6456,2.4581,3.1276,3.4897,3.4897,3.4897,3.4897,3.4897,3.1838,2.7045,2.2251,1.7458,1.2664,0.7871
2.7754,2.9193,2.9322,2.783,2.6088,2.373,2.1365,1.893,1.6494,1.4052,1.1608,0.9164,0.672,0.5684,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971
0.8623,0.6567,0.6383,0.8513,1.1001,1.4371,1.7748,2.1226,2.4705,2.8194,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,2.9922,2.4619,1.9315,1.4012,0.8708
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121
3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.268,2.8954,2.5229,2.1493,1.7756,1.4017,1.0278,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197
0.6057,0.4613,0.4484,0.598,0.7728,1.0095,1.2467,1.4911,1.7354,1.9805,2.2257,2.4709,2.7162,2.8201,2.7168,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.2195,2.847,2.4744,2.1019,1.7293,1.3568,0.9843,0.6117
3.4007,3.5348,3.5348,3.4101,3.1967,2.9076,2.6179,2.3195,2.0211,1.7218,1.4224,1.1229,0.8234,0.6964,0.8226,1.1918,1.9301,2.6622,3.3873,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348
2.9241,2.2268,2.1644,2.8869,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,2.953
1.1782,0.8973,0.8721,1.1632,1.5032,1.9636,2.425,2.9003,3.3757,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.2867,2.5644,2.7823,3.2719,3.5502,3.5502,3.5502,3.5502,3.5502,3.3638,2.6392,1.9145,1.1899
2.8828,3.0323,3.0457,2.8908,2.7098,2.4648,2.2193,1.9663,1.7133,1.4596,1.2058,0.9519,0.698,0.5903,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579
0.6651,0.5065,0.4923,0.6567,0.8486,1.1085,1.369,1.6373,1.9057,2.1748,2.444,2.7133,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5354,3.1263,2.7172,2.3081,1.899,1.4899,1.0808,0.6717
3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.092,2.441,1.7899,1.5139,1.7881,2.5909,3.542,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734
3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812
0.6714,0.5113,0.497,0.6629,0.8566,1.119,1.3819,1.6528,1.9237,2.1953,2.4671,2.7389,3.0108,3.1261,3.0115,2.6763,2.4767,3.4162,3.589,3.589,3.589,3.589,3.5688,3.1558,2.7429,2.3299,1.9169,1.504,1.091,0.6781
2.8563,3.0044,3.0177,2.8642,2.6849,2.4422,2.1988,1.9482,1.6975,1.4462,1.1947,0.9431,0.6916,0.5849,0.8593,2.5612,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969
1.1313,0.8615,0.8374,1.1169,1.4433,1.8854,2.3284,2.7848,3.2412,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.2299,2.5341,1.8383,1.1425
3.2575,2.4807,2.4112,3.2161,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.0875,3.278,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.2897
3.4363,3.6145,3.6208,3.4458,3.2301,2.9381,2.6454,2.3438,2.0422,1.7398,1.4373,1.1347,0.832,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208
0.6,0.4569,0.4441,0.5923,0.7655,0.9999,1.2349,1.4769,1.719,1.9617,2.2046,2.4475,2.6904,2.7934,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.558,3.189,2.82,2.451,2.082,1.7129,1.3439,0.9749,0.6059
3.6368,3.6368,3.6368,3.6368,3.6368,3.5095,3.1599,2.7997,2.4394,2.0782,1.7168,1.3554,0.9938,0.8406,0.9929,1.4386,1.9667,2.5069,3.0542,3.6023,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368
3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
0.8736,0.6653,0.6466,0.8625,1.1146,1.4559,1.7981,2.1505,2.503,2.8564,3.21,3.5637,3.6531,3.6531,3.6531,3.4823,2.9655,2.437,2.6793,3.2523,3.6531,3.6531,3.6531,3.6531,3.5688,3.0315,2.4942,1.9569,1.4196,0.8823
2.7478,2.8904,2.9031,2.7554,2.583,2.3494,2.1154,1.8742,1.6331,1.3912,1.1493,0.9073,0.6653,0.5627,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612
0.756,0.5757,0.5596,0.7464,0.9645,1.2599,1.556,1.861,2.166,2.4719,2.7779,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.5533,3.0883,2.6234,2.1584,1.6934,1.2285,0.7635
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.3998,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777
3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.4249,2.9842,2.5423,2.1002,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859
0.6142,0.4677,0.4546,0.6064,0.7836,1.0236,1.2642,1.512,1.7598,2.0083,2.2569,2.5055,2.7542,2.8597,2.7549,2.7311,3.6943,3.6943,3.6943,3.6943,3.6943,3.6424,3.2646,2.8869,2.5091,2.1314,1.7536,1.3758,0.9981,0.6203
3.0942,3.2547,3.2691,3.1028,2.9086,2.6456,2.382,2.1105,1.8389,1.5666,1.2942,1.0217,0.7492,0.6336,0.7484,1.4566,2.3702,3.2693,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026
1.7779,1.354,1.316,1.7553,2.2683,2.963,3.6592,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,2.889,1.7955
1.5212,1.1584,1.126,1.5018,1.9407,2.5351,3.1308,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.3107,2.5712,3.0236,3.476,3.7194,3.7194,3.7194,3.7194,3.7194,3.4074,2.4718,1.5362
2.9988,3.1544,3.1683,3.0071,2.8189,2.564,2.3086,2.0454,1.7822,1.5183,1.2543,0.9902,0.7261,0.6141,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279
0.6235,0.4748,0.4615,0.6156,0.7955,1.0391,1.2832,1.5348,1.7863,2.0386,2.2909,2.5433,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.6974,3.3139,2.9305,2.547,2.1635,1.78,1.3966,1.0131,0.6296
3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.2841,2.7978,2.3113,1.8247,1.338,1.1316,1.3367,1.9367,2.6477,3.3749,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449
3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
0.7191,0.5477,0.5323,0.71,0.9175,1.1985,1.4801,1.7703,2.0604,2.3513,2.6424,2.9336,3.2248,3.3482,3.2255,2.8665,2.4412,2.6946,3.4286,3.7621,3.7621,3.7621,3.7621,3.3801,2.9378,2.4955,2.0532,1.6109,1.1686,0.7263
2.7474,2.8899,2.9026,2.755,2.5825,2.3491,2.115,1.8739,1.6328,1.391,1.1491,0.9072,0.6652,0.5626,1.6562,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
0.9285,0.7071,0.6873,0.9167,1.1846,1.5474,1.911,2.2856,2.6602,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.2219,2.6509,2.0798,1.5087,0.9377
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.6067,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882
3.797,3.797,3.797,3.797,3.5867,3.2625,2.9374,2.6025,2.2677,1.9319,1.596,1.2599,0.9238,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797
0.5911,0.4502,0.4375,0.5836,0.7542,0.9851,1.2166,1.4551,1.6936,1.9327,2.172,2.4113,2.6507,2.7521,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.5054,3.1419,2.7783,2.4148,2.0512,1.6876,1.3241,0.9605,0.597
3.5636,3.7485,3.765,3.5735,3.3498,3.047,2.7434,2.4306,2.1179,1.8043,1.4905,1.1767,0.8628,0.7298,0.862,1.249,1.7075,2.3523,2.993,3.6331,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147
3.8236,3.626,3.5243,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
1.0189,0.7759,0.7542,1.0059,1.3,1.6981,2.0971,2.5082,2.9192,3.3314,3.7439,3.8325,3.8325,3.8325,3.8325,3.8325,3.4587,2.8423,2.376,2.8842,3.3917,3.8325,3.8325,3.8325,3.8325,3.5357,2.909,2.2823,1.6556,1.029
2.7722,2.916,2.9289,2.7799,2.6059,2.3703,2.1341,1.8909,1.6476,1.4036,1.1595,0.9154,0.6712,0.5677,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
0.6829,0.52,0.5055,0.6742,0.8712,1.1381,1.4055,1.681,1.9565,2.2328,2.5092,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.6296,3.2096,2.7896,2.3696,1.9496,1.5296,1.1096,0.6896
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8405,3.0319,2.2232,1.8803,2.221,3.2181,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596
3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687
0.6353,0.4838,0.4703,0.6273,0.8106,1.0588,1.3077,1.564,1.8203,2.0774,2.3345,2.5918,2.849,2.9581,2.8497,2.5325,2.9188,3.8779,3.8779,3.8779,3.8779,3.7677,3.377,2.9862,2.5955,2.2047,1.8139,1.4232,1.0324,0.6416
2.8832,3.0328,3.0462,2.8912,2.7102,2.4652,2.2196,1.9666,1.7135,1.4598,1.206,0.952,0.6981,0.5904,0.6974,1.9474,3.1687,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871
1.2868,0.9799,0.9525,1.2704,1.6417,2.1445,2.6484,3.1676,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.6738,2.8824,2.0909,1.2995
2.2251,1.6945,1.647,2.1968,2.8389,3.7082,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.4771,2.8562,3.2836,3.7109,3.9056,3.9056,3.9056,3.9056,3.9056,3.6157,2.2471
3.1904,3.3559,3.3707,3.1992,2.999,2.7278,2.4561,2.1761,1.8961,1.6153,1.3344,1.0535,0.7725,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149
0.5966,0.4543,0.4416,0.589,0.7611,0.9942,1.2279,1.4686,1.7093,1.9506,2.1921,2.4336,2.6752,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9047,3.5378,3.1709,2.804,2.4371,2.0702,1.7033,1.3363,0.9694,0.6025
3.9337,3.9337,3.9337,3.9337,3.9337,3.8132,3.4333,3.0419,2.6505,2.2581,1.8654,1.4726,1.0798,0.9133,1.0788,1.5631,2.1369,2.7238,3.3185,3.914,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337
3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
0.7916,0.6028,0.5859,0.7815,1.0099,1.3192,1.6292,1.9486,2.2679,2.5882,2.9086,3.229,3.5496,3.6854,3.5504,3.1553,2.687,2.2514,2.8647,3.4773,3.9527,3.9527,3.9527,3.7205,3.2337,2.7468,2.26,1.7731,1.2863,0.7994
2.6934,2.8331,2.8456,2.7009,2.5318,2.3029,2.0735,1.8371,1.6007,1.3637,1.1266,0.8894,0.6521,0.5516,3.9308,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
0.7975,0.6074,0.5903,0.7874,1.0175,1.3291,1.6415,1.9632,2.285,2.6076,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.7485,3.258,2.7675,2.277,1.7865,1.2959,0.8054
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815
3.9912,3.9912,3.9912,3.9912,3.9912,3.757,3.3827,2.9971,2.6115,2.2248,1.8379,1.4509,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912
0.5934,0.4519,0.4392,0.5858,0.757,0.9889,1.2213,1.4607,1.7,1.9401,2.1803,2.4205,2.6608,2.7626,2.6614,3.9648,4.001,4.001,4.001,4.001,3.8837,3.5188,3.1539,2.7889,2.424,2.059,1.6941,1.3291,0.9642,0.5992
3.1941,3.3598,3.3746,3.2029,3.0024,2.731,2.4589,2.1786,1.8983,1.6172,1.336,1.0547,0.7734,0.6541,0.7726,1.2436,2.0235,2.7911,3.5514,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108
2.2897,1.7437,1.6948,2.2606,2.9213,3.8159,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.7206,2.3124
1.2559,0.9564,0.9296,1.2399,1.6023,2.0929,2.5848,3.0914,3.5981,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.5032,2.7333,2.63,3.0927,3.5555,4.0182,4.0305,4.0305,4.0305,3.5855,2.8131,2.0407,1.2683
2.852,2.9999,3.0131,2.8599,2.6808,2.4385,2.1955,1.9452,1.6949,1.444,1.1929,0.9417,0.6905,0.584,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404
0.6324,0.4816,0.4681,0.6243,0.8068,1.0539,1.3016,1.5567,1.8118,2.0677,2.3236,2.5797,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,3.7502,3.3612,2.9723,2.5833,2.1944,1.8055,1.4165,1.0276,0.6386
