4.7541,4.7541,4.7541,4.7541,1.0115,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,3.2124,3.2124,4.7541,4.7541,0.899,4.7541,1.2319,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,0.9735,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,0.2615,4.7541,2.4151,2.9621,3.2948
0.9821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2989,10.0,10.0,10.0,0.9773,10.0,10.0,1.1153,10.0,10.0,10.0,10.0,10.0,1.0096,10.0,10.0,10.0,10.0,10.0,1.1339,4.7671,4.7671,4.7671,1.7312,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,1.6362,4.7671,4.7671,1.4676,5.4941,10.0,0.771,4.0788,3.2858,4.0788,4.0788,4.0788,4.0788,3.0905
4.7801,1.2672,4.7801,4.7801,1.4059,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,4.7801,0.978,4.7801,3.3575,2.469,4.4873,4.494,4.494,4.494,4.494,4.494,4.494,4.494,4.494,4.494,4.494,4.4467,4.494,4.2472,4.0022,3.3733,4.5274,4.4873,4.4873,3.23,4.494,4.7801,1.9939,3.2367,4.7801,4.7801,4.7801,4.7801,0.9557,4.7801,4.7801
4.7932,4.7932,4.7932,4.7932,4.7932,4.4995,4.4995,4.4995,4.4995,4.4995,4.4995,4.4995,4.4995,4.4995,4.5063,1.2709,4.5063,10.0,10.0,10.0,10.0,10.0,10.0,3.2621,3.9619,4.5063,4.5063,4.5063,0.9556,1.7665,4.4995,4.7932,4.7932,4.7932,4.7932,4.7932,1.0753,4.7932,4.7932,4.7932,4.7932,4.7932,4.7932,4.7932,4.7932,4.7932,1.202,4.7932,4.7932,0.8047,4.7932,2.0336,2.3067,3.2551,4.7932,2.5119,4.4995,4.5063
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1899,4.8063,4.8063,3.2544,0.9498,4.0428,4.8063,3.2544,4.8063,4.8063,2.0717,4.8063,4.8063,1.9699,4.8063,4.8063,4.8063,4.8063,4.8063,4.8063,4.8063,4.8063,4.8063,10.0,10.0,10.0,10.0,0.8522,10.0,10.0,10.0,10.0,4.1123,3.1278,3.0578,4.1123,4.1123,2.843,2.6843,4.1123,4.8063,4.8063,2.943,4.4912,4.6019,4.3306,3.7847,3.2719,3.2719,2.8112
4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,0.5722,4.8195,4.8195,4.8195,0.3687,4.8195,4.8195,4.8195,4.8195,4.8195,0.7248,4.8195,4.8195,1.2346,4.8195,4.8195,1.3963,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,4.8195,1.5018,4.8195,4.8195,4.8195,3.8834,4.5243,4.5311,4.5311,4.5311,3.2634,4.8195,2.1531
4.8328,4.8328,4.8328,10.0,10.0,10.0,10.0,10.0,1.321,10.0,10.0,1.1304,10.0,10.0,10.0,10.0,0.7994,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8328,2.1085,4.8328,2.33,4.8328,2.646,3.1781,3.7199,4.2553,4.5436,4.5436,4.5436,4.5436,4.5368,4.5368,4.5368,4.5368,4.5436,4.5436,4.5436,4.5436,4.5436,4.5436,4.5436,4.5436,4.8328,4.8328,10.0,3.0909,1.0129,2.8117
4.5493,4.5493,4.5493,4.5493,4.5493,4.5493,4.45,3.8717,3.3036,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,4.8462,1.5426,1.8192,2.0876,2.3389,4.5493,2.116,4.5561,4.295,3.7607,3.2814,2.7366,4.8462,4.8462,4.8462,10.0,10.0,1.2812,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,3.9374,4.8462,4.8462,1.1262,3.4095,2.8453,4.6333,0.9958,4.8462,4.8462,3.0011,4.8462,0.2614,1.742,4.8158,4.1212,3.465,3.299
4.8596,4.8596,4.8596,4.8596,4.8596,1.3544,4.8596,4.8596,1.2857,4.8596,4.8596,4.8596,1.6516,4.8596,4.8596,3.2837,4.8596,4.5619,4.5619,4.5619,4.5619,4.5619,2.1556,2.6846,4.5619,4.8596,4.8596,0.5576,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,4.8596,0.7867,1.308,4.8596,4.6462
10.0,10.0,10.0,10.0,10.0,10.0,0.9162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3298,10.0,10.0,1.3936,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8732,4.8732,4.8732,4.8732,1.0668,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1695,3.9176,3.8192,3.7249,4.1695,4.1695,3.6835,4.1695,4.1695,4.1695,4.1695,4.1695,3.7519,3.3174
4.8868,4.8868,0.9093,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868,1.5132,4.8868,1.2754,4.5874,4.5874,4.5874,4.5874,4.5874,4.5874,4.5874,4.5874,4.5874,4.5874,3.7753,3.3936,4.6721,4.6721,4.5874,3.3867,3.302,4.5943,4.5943,3.8246,3.3089,4.8868,4.8868,4.8868,4.8868,4.8868,4.8868
4.9004,4.9004,4.9004,4.9004,4.1283,3.8284,4.6071,3.981,4.6071,4.6071,3.8336,3.3182,3.12,10.0,0.8734,10.0,10.0,0.9894,10.0,10.0,10.0,10.0,10.0,1.937,10.0,4.9004,4.9004,3.3182,3.8468,4.6071,4.6071,4.6071,3.3113,2.9016,1.8282,4.9004,4.9004,4.9004,4.9004,4.9004,4.9004,4.9004,4.9004,4.9004,1.6913,4.9004,4.9004,4.9004,4.9004,4.9004,4.9004,4.9004,3.8939,1.7027,4.6002,3.3694,4.6071,4.9004
10.0,10.0,10.0,1.9317,10.0,10.0,2.0598,4.2812,4.62,4.62,1.8295,4.6131,4.6131,4.6131,4.6131,4.62,4.62,4.62,4.62,4.9142,3.3849,4.9142,4.9142,2.1698,4.9142,4.9142,4.9142,4.9142,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6355,4.2046,3.2105,4.2046,0.8151,3.0042,2.9375,2.769,4.9142,4.9142,4.7052,0.743,4.7052,4.6983,4.6983,4.6983,4.2506,3.7148,3.3453,3.3453,3.3453
4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,0.8623,4.928,4.928,4.928,4.928,2.0084,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,0.8067,0.7262,4.928,4.928,4.928,4.928,4.928,4.928,4.928,0.9548,4.928,4.928,1.0697,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,4.928,1.8548,4.928,3.3299,4.6261,4.6261,1.8355,2.372
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9804,10.0,10.0,10.0,10.0,10.0,10.0,0.8319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0734,10.0,10.0,10.0,10.0,10.0,4.9419,4.9419,4.9419,4.9419,1.8903,4.9419,4.9419,2.6819,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,4.9419,2.4454,4.9419,10.0,4.2283,3.0305,3.1741,3.2191,4.2283,2.731
4.9559,4.9559,4.9559,1.8995,4.9559,4.9559,1.972,4.9559,4.9559,4.9559,4.9559,4.9559,4.9559,4.9559,4.9559,4.9559,4.9559,0.7787,4.9559,4.9559,4.9559,1.1636,4.8609,1.3966,1.1882,4.6592,4.6592,4.6592,4.6592,3.4441,3.3557,4.9559,4.9559,4.9559,2.2953,4.9559,4.9559,4.9559,4.9559,4.9559,4.7947,2.0266,4.7451,4.7382,4.6523,3.4474,4.6592,3.4346,4.9559,3.4134,4.9559,4.9559,1.209,4.9559,4.9559,4.9559,4.9559,4.2991
4.9699,4.9699,4.9699,4.9699,2.4244,4.9699,4.9699,4.9699,2.7981,4.9699,4.9699,4.9699,3.1928,4.9699,4.6655,2.0118,4.6655,4.6725,3.3652,2.5412,3.0703,3.4787,4.6725,4.6725,4.6725,4.6725,4.6655,3.3582,1.3379,4.9699,4.9699,4.9699,4.9699,0.6169,4.9699,4.9699,4.9699,4.9699,4.9699,4.9699,4.9699,4.9699,0.9997,4.9699,4.9699,4.9699,4.9699,4.9699,4.9699,1.031,4.9699,4.9699,4.9699,4.9699,4.9699,4.0527,3.4514,3.3652
10.0,10.0,1.071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9841,1.0421,2.1805,2.4623,2.7948,4.9841,4.9841,4.9841,4.9841,4.9841,4.9841,4.9841,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9841,4.9841,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6139,4.2644,4.2644,0.7948,2.9793,2.7793,3.9932,0.7346,1.7464,4.9841,4.9841,4.6384,4.0538,3.4691,3.3929,3.011
4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,0.8711,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,0.9929,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,0.8532,1.6344,4.9983,4.9983,1.7997,4.9983,4.9983,1.9633,4.9983,4.9983,4.9983,4.9983,4.9983,4.9983,1.9269,4.9983,4.7911,4.6921,1.9397,4.6991,4.6991,4.9983,3.3844,1.0638,4.9983,4.9983,4.9983
5.0126,5.0126,5.0126,5.0126,5.0126,10.0,10.0,10.0,10.0,1.7349,10.0,10.0,10.0,10.0,0.2843,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1269,5.0126,5.0126,3.3941,5.0126,5.0126,4.7126,4.7126,4.7126,4.7055,4.7055,2.9803,4.0516,4.7055,4.2515,3.9432,4.7055,4.1048,4.7055,4.3048,4.7055,4.5048,4.1581,4.7055,4.7055,4.7126,3.4993,1.23,5.0126,10.0,2.9483
4.7261,4.7261,4.7261,4.7261,4.7261,3.0995,2.5961,4.719,4.719,3.6603,5.027,5.027,5.027,5.027,5.027,1.5893,1.9458,3.3968,3.3968,2.5522,4.7261,4.7261,5.027,3.3589,2.8505,2.3409,5.027,2.0196,10.0,1.7887,10.0,8.0497,10.0,10.0,4.7246,4.3011,4.3011,0.9946,4.3011,3.5977,3.5115,4.3011,3.2343,5.027,4.8132,3.6026,4.8132,4.8061,4.8061,5.027,1.2402,2.6866,0.2799,4.7399,2.3397,3.545,3.4221,3.0769
5.0414,1.0559,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,1.2115,5.0414,5.0414,5.0414,5.0414,5.0414,3.4066,5.0414,4.0285,3.4066,1.7218,1.3834,5.0414,5.0414,5.0414,5.0414,5.0414,0.8536,5.0414,5.0414,0.6803,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,0.9118,5.0414,5.0414,5.0414,5.0414,5.0414,5.0414,0.6617,5.0414,5.0414,5.0414,5.0414,0.2715,5.0414,3.4939,3.639,4.641
10.0,10.0,10.0,0.9266,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1707,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.056,5.056,5.056,5.056,5.056,5.056,5.056,10.0,1.2834,10.0,10.0,10.0,10.0,10.0,4.326,4.326,4.326,4.326,4.0305,3.3127,1.2254,3.6127,4.326,4.326,3.5318,3.9739
5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,5.0706,0.895,5.0706,5.0706,0.8408,5.0706,5.0706,5.0706,5.0706,1.0307,0.7564,4.76,1.9653,2.2521,4.76,4.76,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.855,4.855,4.8479,4.7647,4.76,4.76,3.4263,4.7671,5.0706,5.0706,1.481,5.0706,5.0706,5.0706,1.4705,5.0706,5.0706,5.0706
5.0853,5.0853,5.0853,5.0853,5.0853,4.781,4.781,4.781,4.781,4.781,4.781,4.781,4.781,1.0752,3.4797,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2453,3.4434,4.1675,4.781,4.781,1.413,2.2159,3.4589,1.6923,5.0853,5.0853,5.0853,5.0853,5.0853,5.0853,5.0853,5.0853,5.0853,5.0853,1.2806,5.0853,5.0853,5.0853,5.0853,5.0853,5.0853,1.3057,1.8378,5.0853,5.0853,2.0562,4.7738,1.7482,4.781
10.0,10.0,10.0,10.0,1.4926,10.0,10.0,5.1002,5.1002,4.7949,0.5698,4.7949,4.7949,4.7949,4.7949,5.1002,3.4534,5.1002,2.7094,5.1002,2.4008,5.1002,5.1002,5.1002,5.1002,5.1002,5.1002,5.1002,1.0207,5.1002,10.0,1.0158,10.0,10.0,10.0,10.0,10.0,10.0,0.8131,4.3637,4.3637,3.0487,2.968,2.7889,2.7209,2.655,4.3637,5.1002,5.1002,3.2047,4.8833,4.8833,4.736,4.2086,3.6781,3.4719,3.232,2.732
5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,1.3119,0.9779,5.115,5.115,5.115,5.115,0.4087,5.115,5.115,0.9055,5.115,5.115,0.7594,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,5.115,1.2126,5.115,5.115,5.115,0.8606,5.115,5.115,5.115,3.4563,4.8017,4.8089,4.8089,4.8089,4.5811,3.4635
5.13,1.1694,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1526,10.0,10.0,1.0968,10.0,10.0,10.0,10.0,1.631,10.0,1.8602,5.13,5.13,5.13,2.4863,5.13,3.4736,3.5662,5.13,4.823,4.823,4.823,4.823,4.823,4.823,4.823,4.823,4.823,4.823,4.823,4.823,3.4736,1.151,5.13,10.0,4.3893,4.3893,2.8327,2.6706
3.4766,3.4796,3.5303,3.5901,4.8299,4.1546,3.8984,3.4766,5.1451,5.1451,5.1451,1.7571,5.1451,5.1451,5.1451,5.1451,5.1451,5.1451,0.9826,5.1451,1.599,3.045,4.8299,1.6192,4.8371,5.1451,3.6044,5.1451,5.1451,5.1451,5.1451,5.0427,4.7443,4.608,4.4851,4.4022,4.4022,4.4022,4.4022,1.453,5.1451,4.9263,4.4806,3.6458,4.9191,4.9191,1.374,3.8929,3.8845,3.4838,5.1451,1.6373,0.2541,5.1451,5.1451,4.65,1.547,3.5025
5.1602,5.1602,1.4541,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,1.6765,5.1602,5.1602,5.1602,5.1602,5.1602,3.5578,4.453,1.6813,2.1967,2.736,4.8441,4.8514,4.8514,4.8441,2.3307,2.8129,1.7161,5.1602,5.1602,5.1602,0.9338,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,0.954,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602,5.1602
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9172,10.0,10.0,10.0,0.485,5.1755,5.1755,10.0,10.0,10.0,10.0,1.199,10.0,10.0,1.1442,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1755,5.1755,10.0,10.0,10.0,10.0,0.9342,10.0,10.0,10.0,10.0,4.4282,4.4282,4.4282,4.4282,3.2231,0.8709,4.2565,4.4282,4.4282,1.7696,4.4282,2.0012,3.5232,3.4175
5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,5.1908,0.594,5.1908,5.1908,0.732,5.1908,5.1908,5.1908,5.1908,1.0544,5.1908,5.1908,1.0441,5.1908,5.1908,5.1908,2.8158,5.1908,5.1908,2.9709,3.5075,3.5075,3.0624,3.5075,3.5075,3.3742,5.1908,2.2011,4.8924,3.3617,3.8526,4.8801,4.8801,5.1908,3.5148,5.1908,5.1908,5.1908,1.3961,1.0926,5.1908
5.2062,2.764,5.2062,5.2062,2.4925,5.2062,5.2062,5.2062,10.0,10.0,10.0,10.0,0.6196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0996,5.2062,5.2062,3.5252,4.2391,4.7372,4.8946,4.8946,4.8873,1.4364,4.98,5.2062,5.2062,5.2062,5.2062,5.2062,2.2765,5.2062,5.2062,2.1466,5.2062,5.2062,5.2062,5.2062,3.0145,3.5973,4.8873,4.8873,4.8946,4.8946,5.1773,5.2062
10.0,10.0,10.0,10.0,5.0851,2.5161,3.5357,2.7863,4.9019,1.0345,4.0922,3.5284,3.084,2.5486,2.0433,2.3165,4.9019,4.9092,4.9092,5.2218,5.2218,3.5357,5.2218,5.2218,5.2218,1.6996,5.2218,1.3419,10.0,10.0,1.3798,10.0,10.0,10.0,0.9802,6.8806,4.4678,4.1568,4.4678,4.4678,4.4678,3.1333,3.0583,2.8738,0.8166,5.2218,4.8079,4.9997,0.7253,4.9924,4.9924,0.7946,4.554,3.76,3.6189,3.5547,3.3272,3.5547
5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,0.8834,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,2.5035,5.2374,5.2374,5.2374,1.3012,5.2374,5.2374,5.2374,0.9754,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,0.9878,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,5.2374,2.2806,0.2534,1.9374,4.1798,4.9165,4.9165
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9069,0.3122,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4046,5.2531,5.2531,5.2531,5.2531,5.2531,1.8604,5.2531,5.2531,1.7409,5.2531,5.2531,5.2531,5.2531,5.2531,5.2531,5.2531,5.8058,4.8267,4.4946,3.5288,4.4946,4.4946,4.4946,3.1401,2.8197
5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,1.514,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,0.935,5.2689,5.2689,0.9666,5.2689,5.2689,0.551,4.3019,3.5602,4.9535,4.9535,4.9535,4.9535,4.9535,3.5676,3.3352,3.5676,3.5676,3.4174,3.5676,3.5676,5.2689,3.0157,5.0448,5.0448,3.659,2.826,4.0438,3.5602,3.6516,5.2689,5.2689,3.5676,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,5.2689,1.4314
5.2848,5.2848,5.2848,3.7002,4.0459,4.5842,4.2428,4.961,4.4398,4.961,4.6368,4.961,4.961,4.961,4.961,0.6505,4.9684,1.5183,4.9684,10.0,2.3824,2.9401,10.0,3.6164,10.0,4.9684,4.9684,1.5762,0.9329,4.4855,1.5516,1.3052,0.9129,5.2848,5.2848,5.2848,5.2848,5.2848,5.2848,1.0346,5.2848,5.2848,5.2848,5.2848,5.2848,5.2848,5.2848,5.2848,5.2848,0.7977,1.5233,5.2848,2.4991,2.7603,3.647,5.2848,2.8623,2.0718
10.0,10.0,10.0,10.0,10.0,1.1223,10.0,10.0,10.0,5.3008,5.3008,1.7738,0.9126,3.5892,5.3008,5.3008,2.421,5.3008,5.3008,5.3008,1.7674,5.3008,10.0,10.0,10.0,10.0,10.0,0.9284,10.0,10.0,10.0,5.3008,10.0,10.0,10.0,0.8517,10.0,10.0,10.0,10.0,10.0,3.077,3.0806,2.8947,2.8241,2.7595,2.7595,4.5354,4.5354,5.3008,5.3008,5.3008,3.3097,3.6811,3.6769,3.6085,3.3567,2.8374
5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,0.7878,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,1.222,5.3168,5.3168,1.1734,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,0.7497,5.3168,5.3168,0.4205,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,5.3168,1.4676,5.3168,5.3168,1.6428,5.3168,5.3168,5.3168,5.3168,5.3168,5.0767,4.9911,4.9911,4.9986,1.2365,4.9986,3.6001,5.3168,5.3168,5.3168
5.333,5.333,5.333,5.333,10.0,1.3937,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3129,10.0,10.0,10.0,10.0,10.0,10.0,1.1322,10.0,10.0,1.2457,10.0,10.0,10.0,5.333,2.5753,5.333,2.8034,3.3229,3.6111,4.3593,5.0138,5.0138,5.0138,5.0138,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0063,5.0138,3.6111,5.333,5.333,10.0,2.8837,2.7763
5.0216,5.0216,5.0216,5.0291,5.0216,5.0216,5.0216,5.3493,3.6146,5.3493,5.3493,5.3493,1.7927,5.3493,1.4391,5.3493,1.1124,5.0216,2.5383,2.7964,5.0291,1.4869,5.0291,5.3493,3.6221,2.9977,10.0,9.9149,2.2147,10.0,10.0,10.0,10.0,4.6669,4.5769,4.5769,4.1265,4.0278,4.5769,3.8687,1.0609,5.3493,5.3493,5.1218,3.7689,5.1143,5.1143,0.9816,5.3493,5.3493,5.3493,5.3493,0.2638,5.1053,4.4618,3.8183,3.6415,2.3748
5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,1.2427,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,3.6606,5.3657,4.6524,5.037,1.6188,1.3233,5.3657,1.597,0.6967,1.002,5.3657,5.3657,5.3657,5.3657,0.7626,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,0.8695,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,5.3657,0.6376,5.3657,5.3657,5.3657,5.3657,5.3657,0.7601,5.3657,1.7972,5.3657
10.0,10.0,10.0,10.0,10.0,10.0,0.8965,10.0,10.0,10.0,10.0,10.0,10.0,1.0901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0218,10.0,10.0,1.0932,10.0,10.0,0.9346,10.0,10.0,1.1122,10.0,10.0,5.3822,5.3822,5.3822,5.3822,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0643,1.0297,4.0432,4.6051,4.6051,3.2628,3.7596,4.6051,4.6051,4.6051,3.9736,4.0538,3.6639
5.3988,5.3988,5.3988,5.3988,5.3988,0.9906,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,1.479,3.648,5.068,5.068,5.068,5.068,5.068,5.068,5.068,5.068,5.068,5.1692,5.1692,3.7492,5.1616,5.1338,5.068,3.7701,3.648,5.0756,5.3988,5.3988,3.6556,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988,5.3988
5.4155,5.4155,5.4155,5.4155,5.4155,5.4155,5.0913,5.0913,5.0913,5.0913,5.0913,5.0913,4.775,3.4889,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2228,10.0,2.4138,10.0,5.4155,3.6669,4.4781,5.0913,1.92,3.5129,3.1696,2.1141,0.9735,5.4155,5.4155,1.4352,5.4155,5.4155,5.4155,5.4155,5.4155,5.4155,5.4155,5.4155,5.4155,1.5657,5.4155,5.4155,5.4155,5.4155,3.6593,1.5855,5.0837,5.0837,3.796,5.0913
1.7994,10.0,10.0,10.0,10.0,10.0,5.4323,1.6095,3.6783,1.8183,5.1071,5.1071,5.1071,5.1071,5.1071,5.1071,5.1071,4.2794,3.6783,3.6783,5.4323,5.4323,5.4323,5.4323,1.649,5.4323,1.2776,5.4323,10.0,1.1809,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6479,3.0934,2.9646,0.7913,2.8298,2.8279,2.8279,4.6479,5.4323,5.4323,0.7471,5.2012,5.2012,5.1936,4.6893,4.1671,3.698,3.698,3.698,2.7051
0.75,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,1.7433,5.4492,5.4492,0.8026,5.4492,5.4492,5.4492,5.4492,5.4492,0.8423,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,1.0261,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,5.4492,1.1276,5.4492,5.4492,5.4492,5.4492,5.1153,1.4834,5.1153,5.123,5.123,5.123
10.0,10.0,10.0,10.0,1.0805,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.86,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3682,10.0,10.0,5.4662,5.4662,5.4662,2.3636,5.4662,5.4662,5.4662,3.7012,3.7012,3.7012,3.3371,3.7012,5.4662,3.1912,5.4662,5.4662,3.0454,5.4662,5.4662,5.4662,5.4662,5.2932,1.106,2.9626,3.0122,2.8456,2.8456
5.4833,5.4833,2.2931,5.4833,5.4833,2.4426,5.4833,5.4833,5.4833,5.4833,5.4833,5.4833,1.2751,5.4833,5.4833,5.4833,5.4833,0.7345,1.1339,5.4833,5.4833,5.1473,1.363,5.1473,5.1551,5.1551,5.4833,3.8197,3.7128,5.4833,2.733,2.1781,10.0,5.4197,5.275,1.7681,5.0316,4.9127,4.7938,5.4833,5.2501,5.2501,3.8787,5.2424,5.2424,4.811,1.4374,3.4478,3.7945,5.4833,5.4833,5.4833,0.2517,5.4833,5.4833,5.4638,4.5938,3.7327
5.5005,5.5005,5.5005,1.9044,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,2.1265,5.5005,5.5005,5.5005,3.7349,4.7195,1.1508,5.1635,2.6968,3.2341,3.7245,5.1712,5.1458,4.9133,5.1712,5.1712,1.1322,1.3557,5.5005,1.0991,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,0.9589,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,5.5005,3.8198
