1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.6516,1.9707,1.9707,1.9707,1.9707,1.7456,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.4185,1.9707,1.9707,1.8555,0.9432,1.4185,0.7791,1.4185,1.4185,1.4185,1.2282,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.431,1.4458,1.4606,1.4754,1.9707,1.9707,1.5899,2.0993,2.0993,2.0071,2.0071,2.0071,1.4185,1.9707,1.9707,2.0071
10.0,10.0,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.3796,1.4232,1.4232,1.9761,1.9027,1.9761,1.6147,1.9761,1.9761,1.9761,1.9761,1.5824,1.8694,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.4594,2.0125,2.0125,2.0125,2.0125,2.0125,2.0125,1.4596
1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.445,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.4614,2.0149,2.0119,1.9755,1.422,1.9755,1.6767,1.4976,1.4584,2.0119,2.0119
1.9808,1.9808,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9808,1.9808,0.7972,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.4237,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.8688,1.9778,1.9778,1.9778,1.9778,1.9357,1.9778,1.8668,2.0173,2.0173,2.0173,2.0173,2.0173,2.0173,2.0173
1.4283,1.4283,1.6863,1.9832,1.9832,1.8897,1.9832,1.9832,1.9832,1.9832,1.8637,1.9832,1.7144,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.4421,1.4394,1.4568,1.6079,1.9832,1.4325,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.2216,1.4283,1.4283,1.4283,1.0897,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198
1.7913,1.9826,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.9826,1.9826,1.9826,1.9826,1.9826,1.9214,1.1375,2.112,1.4271,1.2047,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.7644,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.4667,2.0222,2.0192,2.0192,2.0192,1.9826,0.1861,1.9826,1.9856,1.9856,2.0192
1.4318,1.4318,1.988,1.7312,1.988,1.988,1.988,1.988,1.8268,1.988,1.988,1.988,1.988,1.4318,10.0,1.4318,1.4318,1.4318,1.4318,1.988,1.988,1.988,1.988,1.988,1.7511,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.985,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.4684,2.0246,2.0246,2.0246,2.0246,2.0246,1.4684
1.9904,1.9904,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.4305,1.6996,1.9874,1.9874,1.9874,1.8492,1.9874,1.9874,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9099,1.9904,1.9904,1.9904,1.9904,1.8046,1.9904,1.7663,2.0271,2.0271,1.9874,1.4305,1.9874,2.0241,2.0241,2.0241,2.0241,2.0241
1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9928,1.9928,1.9928,1.9928,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,0.8653,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4335,1.4323,2.1197,2.1197,2.0295,2.0265,2.0265,2.0265,1.754,2.0265,2.0295
10.0,10.0,1.437,1.2902,1.437,1.437,1.437,1.437,1.437,1.437,1.437,0.5609,1.4218,1.9693,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.7607,1.9952,1.9952,1.9952,1.9952,1.7345,1.6054,1.437,1.437,1.437,1.437,1.4495,1.9952,1.7768,1.9952,1.9952,1.9952,1.9952,1.6319,1.9952,1.4907,1.4731,1.4555,1.4379,1.437,1.437,1.437,1.437,1.437,1.437,1.4738,2.032,2.032,2.032,2.032,2.032,2.032,2.032
1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.7815,1.4904,1.4809,1.4714,1.9946,1.6995,1.9946,1.9946,1.4358,1.4358,1.4358,1.4358,2.1248,2.1248,1.4358,1.4358,1.4358,1.4358,1.4358,1.8884,1.9946,1.9946,1.9251,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.4756,2.0344,2.0315,2.0315,1.9946,1.9946,1.4726,1.4726,1.4726,2.0315,2.0315
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4405,1.4405,1.4405,1.4405,2.0,1.8556,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.4774,1.9971,2.0248,2.0369,2.0369,2.0369,2.0369,2.0369
2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.1344,2.0025,2.0025,1.9995,1.9995,1.9995,1.9995,1.9995,1.9995,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.9285,2.0025,2.0025,2.0025,1.7394,1.4549,1.4422,1.4422,1.4422,1.4422,1.4422,1.3421,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,2.0394,2.0394,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364
2.0019,2.0019,1.4517,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,1.441,1.441,1.441,1.441,1.441,1.441,2.1326,1.441,1.441,1.441,1.441,2.1326,1.441,1.441,1.441,1.441,1.441,1.441,1.4463,1.462,1.4777,1.4933,2.0019,2.0019,1.6621,2.0019,2.0019,2.0019,2.1326,2.1326,2.0389,2.0389,2.0389,2.0019,2.0019,2.0019,2.0019,2.0389
10.0,10.0,1.4458,1.4458,1.3895,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.0591,0.4093,1.4458,1.4458,1.4458,1.4458,2.0074,1.4821,1.4532,1.4491,1.4458,1.4481,1.4508,2.0074,2.0074,1.9107,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,1.4828,1.5279,2.0444,2.0444,2.0444,1.542,1.4828
2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,1.4838,1.4445,1.4445,1.4445,1.1418,1.7758,2.0068,2.0068,1.4445,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,1.4846,2.0469,2.0439,2.0068,1.4445,2.0068,2.0098,2.0439,1.5269,1.9707,2.0439
2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0123,2.0123,1.8106,2.0123,2.0123,2.0123,2.0123,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,1.2298,2.0093,2.0093,2.0093,1.4463,1.4463,1.4463,1.4463,1.4463,1.4463,1.4463,1.4463,1.4487,1.4641,1.4794,1.4947,2.0093,2.0093,2.0093,2.0093,2.0093,1.1183,2.0093,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494
10.0,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,0.9953,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,1.4871,1.4511,1.4511,1.416,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.3908,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.2139,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519
2.0142,1.5095,1.4498,1.4214,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.8174,1.8711,2.0142,1.6722,1.4982,1.4498,1.4498,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,1.4498,1.4498,1.4498,1.4498,1.2886,1.4498,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,1.49,2.0544,2.0514,2.0514,2.0514,1.4498,0.1977,1.4926,1.487,2.0514,2.0374
1.4546,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,0.748,1.4546,10.0,10.0,1.4546,1.4546,1.4546,1.512,1.9543,2.0036,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0197,1.4918,1.8669,2.0569,2.0569,2.0569,2.0569,1.4918
2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0191,2.0191,2.0191,2.0191,2.0191,1.9674,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,1.6411,1.5169,1.4955,1.4781,1.4608,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.2852,2.0594,2.0191,1.4534,0.6801,2.0564,2.0564,2.0564,2.0564,2.0564
2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,1.7326,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,1.4552,1.3969,1.4552,1.4552,1.4552,1.4552,2.1535,1.4552,1.4552,1.3128,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,2.1535,2.1535,2.0589,2.0589,2.0589,0.9548,2.0216,2.0216,2.0589
0.8869,10.0,10.0,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,10.0,1.46,1.46,1.46,1.5086,1.8654,1.8187,1.6174,1.4945,1.4654,1.4612,1.46,1.4602,1.4629,2.0271,1.46,1.46,1.46,1.46,1.5051,2.0271,2.0271,2.0271,2.0271,2.0271,1.9694,2.0271,2.0271,2.0271,2.0271,2.007,2.0271,2.0271,1.8006,2.0271,2.0271,2.0271,2.0271,1.1332,2.0645,2.0645,2.0645,2.0645,2.0645,1.8769,1.4974
2.0266,2.0266,2.0266,2.0266,2.0266,1.8779,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,1.4588,1.4588,1.4588,1.4588,0.9619,2.1588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,1.4992,2.067,2.064,2.0266,1.4588,1.6669,1.4962,1.4962,1.4962,1.5508,2.064
2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,1.3165,1.4636,1.4636,2.0321,2.0321,1.8864,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,1.7542,1.2551,2.0291,2.0291,2.016,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,1.5011,2.0291,2.0696,2.0696,2.0696,2.0696,2.0696,2.0696
1.4654,2.0346,2.0346,1.9765,2.0346,2.0346,2.0346,2.0346,2.0256,2.0346,1.4654,2.0346,2.0346,2.0346,2.0346,2.0316,2.0316,2.0316,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,1.779,1.469,1.4662,1.484,1.527,2.0346,1.4654,1.4654,1.4654,1.3052,1.4654,1.4654,1.4654,1.4654,1.4654,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,1.5029,2.0721,2.0721,2.0721,2.0721,2.0721,2.0691,2.0721,2.0721
2.0341,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.2946,1.4642,1.4642,2.0341,2.0341,2.0341,2.0341,2.0341,2.0341,1.8743,1.4642,2.1669,1.4642,1.4642,1.4642,1.4642,1.2264,1.4642,1.4642,1.4642,2.1669,1.4642,1.4642,1.4782,2.0341,2.0341,2.0341,1.7509,2.0341,2.0341,2.0341,2.0341,1.7983,2.0341,2.0341,1.9704,2.0341,1.8828,2.1669,2.1669,2.0717,2.0717,2.0717,0.1727,1.9793,2.0341,2.0372,2.0717
2.1695,1.3017,1.469,1.469,1.469,1.469,1.469,1.469,1.47,1.4794,1.4888,1.469,1.469,10.0,0.4482,10.0,10.0,1.469,1.469,1.4819,1.5109,1.4815,1.4773,1.4735,1.4762,1.479,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,1.5066,1.5066,1.5656,2.0773,2.0773,1.5066,1.5066
2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,1.658,1.3352,1.4678,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,1.5339,2.0799,2.0768,2.0392,2.0392,2.0392,2.0422,2.0768,2.0768,2.0768,2.0768
2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0447,1.4856,2.0447,2.0447,2.0447,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,1.4696,1.4825,1.4857,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,2.1749,2.0824,2.0824,2.0824,2.0824,2.0794,2.0824,2.0824
10.0,10.0,1.4745,1.4745,1.4745,1.4745,1.3293,1.4745,1.4745,1.4745,1.4745,0.4936,1.4745,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,1.8894,2.0473,2.0473,1.7819,1.7068,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,2.1776,1.4745,1.4745,1.4745,1.4613,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.5122,2.085,2.085,2.085,2.085,2.085,2.085,2.085
2.0468,2.0468,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4248,1.4733,1.4733,1.4733,2.0468,1.5017,1.4733,1.4733,1.4011,1.4733,2.1803,1.0721,2.1803,2.1803,2.1803,0.5713,1.4733,0.8084,1.7404,2.0468,1.9198,1.6693,1.4883,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,1.5141,2.0876,2.0846,2.0846,2.0468,1.5409,0.2237,1.5111,1.5111,1.5274,2.0846
2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,1.4782,1.4782,1.4782,1.3503,1.4782,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,1.5522,2.0524,2.0524,2.0902,2.0902,1.8318,1.516
2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,1.7911,2.0549,2.0549,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,1.7447,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.3026,1.48,1.48,1.48,1.48,1.48,2.1858,1.2197,2.0928,2.0928,1.477,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0544,1.7047,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,1.4788,1.0987,1.4788,1.4788,1.4788,1.4788,2.1885,0.7829,1.2245,2.1885,2.1885,1.0047,2.1885,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4666,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.0333,2.1885,2.1885,2.0924,2.0924,2.0924,1.4805,2.0544,2.0544,2.0924
10.0,10.0,10.0,10.0,1.4837,1.4837,1.4837,1.3036,1.4837,1.4837,1.4837,1.4837,10.0,10.0,0.4793,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4573,1.4837,1.4837,1.7733,1.5391,1.5361,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,1.5217,1.5219,2.0981,1.8119,2.0981,1.5359,1.5217
2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,1.6417,1.4825,1.4825,1.4041,1.4825,2.194,1.3932,1.4825,1.4825,1.4825,1.4825,1.4825,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,1.5236,2.1007,2.0976,2.0596,1.4825,2.0596,1.5205,1.5205,1.5205,2.0976,2.0976
2.0653,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0653,1.8613,0.7496,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0622,2.0653,2.0653,2.0653,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,1.4844,1.4844,1.4844,1.4844,1.4844,1.4844,1.4844,1.4964,1.5122,1.528,1.5439,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0556,2.1033,2.1033,2.1033,2.1033,2.1033,2.1033,2.1033
10.0,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4975,1.5071,1.5167,1.4893,1.4893,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,1.7552,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,2.1995,2.1995,2.1995,2.1995,2.1995,1.1888,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,1.0368,2.106,2.106,2.106,2.106,2.106,2.106,2.106,2.106
2.2023,1.4881,1.4881,1.4881,1.4881,1.4881,1.4881,1.4881,1.4881,1.4881,2.2023,1.4881,1.4881,1.7074,2.0674,1.8298,2.0674,1.6843,1.4881,1.3598,2.2023,2.2023,2.2023,2.2023,2.2023,2.2023,2.2023,1.481,1.4881,1.4881,1.2757,1.4881,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,1.5294,2.1086,2.1055,2.1055,2.1055,1.4881,0.1781,1.5292,1.5263,1.8267,2.1055
1.4931,1.4931,2.0731,2.0731,2.0731,1.8083,2.0731,2.0731,2.0731,2.0731,1.8694,2.0731,2.0731,1.4931,10.0,1.122,10.0,10.0,1.4931,1.4931,2.0731,2.0731,1.6823,2.0731,2.0731,1.8325,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.0731,1.5313,1.5313,1.5614,1.7227,2.1113,1.5313,1.5313
2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,1.9921,1.9182,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,1.6905,2.0757,1.5454,1.5273,1.5093,1.4949,1.4949,1.4949,1.4949,1.4949,1.4949,2.1139,2.1139,1.9904,2.0726,0.6217,2.1108,2.1108,2.1108,2.1108,2.1108
2.0752,2.0752,2.0337,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,1.8539,2.0752,2.0752,2.0752,2.0752,2.0783,2.0783,2.0783,2.0783,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,1.8339,1.4937,1.4937,1.4937,1.2868,2.2106,2.2106,2.2106,2.2106,2.2106,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.3855,1.4937,1.4937,1.4937,2.2106,2.2106,2.1135,2.1135,2.1135,0.8704,1.7396,2.0752,2.1135
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4987,1.4987,2.0809,1.8558,2.0809,2.0809,1.5356,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.5616,1.7737,2.0809,1.6876,1.5596,1.5414,1.5233,1.5057,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,2.2134,2.1193,1.971,2.1168,2.1193,2.1193,2.1193,1.5681
2.0714,2.0804,1.703,1.5544,1.5198,1.5055,1.4975,1.4975,1.4975,1.4975,1.4975,1.5085,1.6791,1.5087,1.4975,1.4975,1.4975,1.4975,1.2037,2.2162,2.2162,2.2162,2.2162,2.2162,1.14,1.4975,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.122,2.122,2.1188,2.0811,1.4975,1.5359,1.5359,1.5359,1.5359,1.5359,2.1188
2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,1.5025,1.5025,1.4117,1.5025,1.503,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.4994,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.541,2.0831,2.0862,2.1246,2.1246,2.1246,2.1246,2.1246
1.5044,2.0448,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,1.0367,2.0888,2.0888,2.0857,2.0857,2.0857,2.0857,2.0857,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,1.5398,1.5369,1.5555,1.8427,1.5132,1.5044,1.5044,1.5044,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.1273,2.1273,2.1273,2.1242,2.1242,2.1242,2.1242,2.1242,2.1273
2.0884,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.3011,1.5032,1.5032,1.5032,1.5032,1.5032,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,1.5032,1.2427,1.5032,1.5032,1.3365,1.5032,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5071,1.5224,1.5377,1.5503,2.2246,2.2246,2.1269,2.1269,2.1269,1.5032,2.0884,2.0884,2.0884,2.1269
2.2275,10.0,1.5083,1.5083,1.3486,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,10.0,0.3972,10.0,10.0,2.2275,1.5083,1.5083,1.5083,1.5083,1.4498,1.5083,1.5083,1.5083,2.0941,2.0941,2.0941,1.958,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,1.5469,1.5469,1.5469,1.5775,2.1327,1.5469,1.5469
