1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.6301,0.988,1.0782,1.4173,1.7384,1.7384,1.7384,1.3639,1.3922,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384,1.7384
1.1569,1.7354,1.7402,1.7402,1.7402,1.7402,1.7394,1.7309,1.7225,1.7141,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.5628,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402,1.7402
1.7171,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.4547,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.6729,0.5194,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,1.7421,0.8032
1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.1472,1.5081,1.7439,1.7439,1.7439,1.7439,0.5529,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439,1.7439
1.9686,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.3889,1.5292,1.7458,1.7458,1.7458,1.7458,1.5363,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458,1.7458
1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,0.7218,1.717,1.6618,1.7476,1.7476,1.7476,1.7476,0.6039,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,1.7476,0.9337
1.0191,1.5287,1.561,1.5544,1.547,1.5396,1.5322,1.5247,1.5173,1.5099,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495,1.7495
1.9749,1.6751,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7279,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.7514,1.1432
1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,0.9903,0.9585,1.26,1.7532,1.7532,1.7532,1.7532,1.2377,1.5971,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532
1.4316,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.426,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551,1.7551
1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.757,1.3365,1.2186,1.757,1.757,1.757,1.757,1.757,1.5369,0.4772,1.757,1.757,1.757,1.757,1.757,1.757,1.757,0.7379
1.2699,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.4962,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589,1.7589
1.9855,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.3178,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608
1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.0011,0.9334,1.127,1.7627,1.7627,1.7627,1.7627,0.8376,1.4553,1.7627,1.7627,1.7627,1.7627,1.7627,1.7627,1.2951
0.9983,1.4975,1.5292,1.5227,1.5154,1.5082,1.5009,1.4937,1.4864,1.4791,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.6961,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646,1.7646
1.7901,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,0.8215
1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684,0.9698,1.2748,1.7684,1.7684,1.7684,1.7684,0.8354,1.6159,1.7684,1.7684,1.7684,1.7684,1.7684,1.7684
1.9963,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.3637,1.077,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703,1.7703
1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.3977,0.5965,1.7722,1.7722,1.7722,1.7722,1.7722,1.6073,0.4991,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,0.7717
1.0024,1.5036,1.5355,1.5289,1.5217,1.5144,1.5071,1.4998,1.4925,1.4852,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741
2.0028,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.1819,1.4265,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.4698
1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,1.778,0.9565,0.9258,1.2171,1.778,1.778,1.778,1.778,1.1955,1.778,1.778,1.778,1.778,1.778,1.778,1.778
1.1208,1.6813,1.7169,1.7096,1.7015,1.6933,1.6852,1.677,1.6689,1.6607,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7405,1.5141,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799
1.4969,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.2681,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.4583,0.4528,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,1.7818,0.7001
1.487,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,0.9005,1.4889,1.7838,1.7838,1.7838,1.7838,0.5459,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838
2.0137,2.0137,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.2284,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857,1.7857
1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,0.7276,1.3173,1.275,1.7877,1.7877,1.7877,1.7877,0.6088,1.6464,1.7877,1.7877,1.7877,1.7877,1.7877,1.7877,0.9413
0.9141,1.3712,1.4002,1.3943,1.3877,1.381,1.3744,1.3677,1.3611,1.3544,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896,1.7896
1.9294,1.4821,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7836,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,1.7916,0.9024
1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935,0.9008,0.8718,1.1461,1.7935,1.7935,1.7935,1.7935,1.1258,1.4527,1.7935,1.7935,1.7935,1.7935,1.7935,1.7935
1.5194,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.2706,1.153,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955,1.7955
1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.2326,0.9633,1.7975,1.7975,1.7975,1.7975,1.7975,1.4175,0.4402,1.7975,1.7975,1.7975,1.7975,1.7975,1.7975,1.7643,0.6806
1.0484,1.5727,1.606,1.5992,1.5916,1.5839,1.5763,1.5687,1.5611,1.5535,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995,1.5092,1.7995,1.7995,1.7995,1.7995,1.7995,1.7995
2.0314,2.0314,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.1195,1.2326,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014,1.8014
1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.1468,0.7851,0.9479,1.2461,1.8034,1.8034,1.8034,0.9595,1.2241,1.8034,1.8034,1.8034,1.8034,1.8034,1.8034,1.4836
0.9474,1.4212,1.4513,1.4451,1.4382,1.4313,1.4244,1.4175,1.4107,1.4038,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.2798,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054,1.8054
1.5024,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.2728,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.4637,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,1.8074,0.7027
1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094,0.9344,1.2283,1.8094,1.8094,1.8094,1.8094,0.5479,1.5569,1.8094,1.8094,1.8094,1.8094,1.8094,1.8094
2.0426,2.0426,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.2098,0.9359,1.8114,1.8114,1.8114,1.8114,1.3382,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114,1.8114
1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,0.584,1.663,1.6096,1.8134,1.8134,1.8134,1.5737,0.4886,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,0.7555
0.8839,1.3259,1.3539,1.3482,1.3418,1.3353,1.3289,1.3225,1.3161,1.3096,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154,1.8154
2.0494,1.5937,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.3871,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.8174,1.0877
1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194,0.8554,0.8279,1.0883,1.8194,1.8194,1.8194,1.8194,1.069,1.3794,1.8194,1.8194,1.8194,1.8194,1.8194,1.8194
1.3897,1.7073,1.7434,1.736,1.7278,1.7195,1.7112,1.7029,1.6947,1.6864,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215,1.3381,1.5375,1.8215,1.8215,1.8215,1.8215,1.6384,1.8215,1.8215,1.8215,1.8215,1.8215,1.8215
1.3568,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.1495,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.3219,0.4105,1.8235,1.8235,1.8235,1.8235,1.8235,1.8235,1.6453,0.6347
1.1785,1.7678,1.8052,1.7976,1.789,1.7804,1.7719,1.7633,1.7547,1.7462,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255,0.9344,1.545,1.8255,1.8255,1.8255,1.8255,0.5664,1.6965,1.8255,1.8255,1.8255,1.8255,1.8255,1.8255
2.0608,2.0608,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.1285,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276
1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,0.7741,1.0708,1.0364,1.8296,1.8296,1.8296,1.8296,0.6477,1.3383,1.8296,1.8296,1.8296,1.8296,1.8296,1.8296,1.0015
0.8798,1.2765,1.3035,1.298,1.2918,1.2856,1.2794,1.2732,1.267,1.2608,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316
1.8582,1.6249,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,1.8337,0.7496
1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357,0.8498,0.8225,1.0813,1.616,1.8357,1.8357,1.8357,0.9685,1.3706,1.8357,1.8357,1.8357,1.8357,1.8357,1.8357
1.7293,2.0724,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.0757,0.9761,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378,1.8378
1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.179,0.5317,1.8399,1.8399,1.8399,1.8399,1.8399,1.3559,0.421,1.8399,1.8399,1.8399,1.8399,1.8399,1.8399,1.6876,0.651
0.9029,1.3544,1.3831,1.3772,1.3707,1.3641,1.3575,1.351,1.3444,1.3378,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419,1.8419
2.0794,2.0794,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,0.991,1.196,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.844,1.5197
1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.4682,0.8568,0.8293,1.0901,1.8461,1.8461,1.8461,1.2285,1.0708,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461,1.8461
0.9332,1.3999,1.4295,1.4234,1.4167,1.4099,1.4031,1.3963,1.3895,1.3827,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.6164,1.2607,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482,1.8482
1.3337,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.7886,1.1299,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.2994,0.4035,1.8503,1.8503,1.8503,1.8503,1.8503,1.8503,1.6173,0.6238
1.4612,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523,0.8481,1.2297,1.8378,1.8523,1.8523,1.8523,0.4508,1.5586,1.8523,1.8523,1.8523,1.8523,1.8523,1.8523
2.0912,2.0912,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.089,1.6119,1.8544,1.8544,1.8544,1.8544,1.4723,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544,1.8544
1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,0.5952,1.2734,1.2325,1.8565,1.8565,1.8565,1.6037,0.498,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,1.8565,0.77
0.8928,1.2094,1.235,1.2298,1.2239,1.2181,1.2122,1.2063,1.2005,1.1946,1.7458,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587,1.8587
1.8857,1.2616,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.442,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,0.861
1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629,0.7905,0.7651,1.0058,1.8629,1.8629,1.8629,1.8629,0.9879,1.2748,1.8629,1.8629,1.8629,1.8629,1.8629,1.8629
1.423,1.816,1.8544,1.8465,1.8377,1.8289,1.8201,1.8113,1.8025,1.7937,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.0883,1.6354,1.865,1.865,1.865,1.865,1.7427,1.865,1.865,1.865,1.865,1.865,1.865
1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.0761,0.9812,1.8671,1.8671,1.8671,1.8671,1.8671,1.2375,0.3842,1.8671,1.8671,1.8671,1.8671,1.8671,1.8671,1.5402,0.5941
0.9807,1.4711,1.5022,1.4958,1.4887,1.4816,1.4745,1.4673,1.4602,1.4531,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693,1.2843,1.6884,1.8693,1.8693,1.8693,1.8693,1.8693,1.4117,1.8693,1.8693,1.8693,1.8693,1.8693,1.8693
2.1103,2.1103,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.0702,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714,1.8714
1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,0.8745,0.7286,0.8797,1.8735,1.8735,1.8735,1.8735,0.7317,1.1359,1.8735,1.8735,1.8735,1.8735,1.8735,1.8735,1.1314
0.901,1.2266,1.2526,1.2473,1.2413,1.2354,1.2294,1.2235,1.2175,1.2116,1.7706,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.1305,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757,1.8757
1.903,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8566,1.1728,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.3488,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.8778,1.6788,0.6476
1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,1.88,0.8013,1.0534,1.5742,1.88,1.88,1.88,0.5884,1.3351,1.88,1.88,1.88,1.88,1.88,1.88
2.1224,2.1224,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.1077,0.8568,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821,1.8821
1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.1652,0.4973,1.7232,1.8843,1.8843,1.8843,1.8843,1.3399,0.4161,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.6678,0.6433
0.9061,1.2066,1.2321,1.2269,1.2211,1.2152,1.2094,1.2035,1.1977,1.1918,1.7417,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865
2.1297,1.6101,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8147,1.1715,1.2002,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.8886,1.0988
1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8486,1.8908,1.8908,1.8908,0.774,0.7491,0.9847,1.8908,1.8908,1.8908,1.8908,0.9673,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908,1.8908
0.9523,1.4284,1.4587,1.4525,1.4456,1.4386,1.4317,1.4248,1.4179,1.4109,1.893,1.893,1.893,1.893,1.893,1.893,1.893,1.893,1.893,1.893,1.893,1.893,1.3263,1.2864,1.893,1.893,1.893,1.893,1.4337,1.893,1.893,1.893,1.893,1.893,1.893
1.2209,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.6372,1.0343,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.1894,0.3693,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,1.4804,0.571
1.1507,1.7261,1.7627,1.7552,1.7468,1.7385,1.7301,1.7217,1.7134,1.705,1.5981,1.8974,1.8974,1.8974,1.8974,1.8974,1.8974,1.8974,1.8974,1.8974,1.8974,0.7731,1.2783,1.8974,1.8974,1.8974,1.8974,0.4686,1.6202,1.8974,1.8974,1.8974,1.8974,1.8974,1.8974
2.1421,2.1421,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.0097,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996,1.8996
