2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,0.7816,2.4587,4.1409,1.8324,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.6269,2.3103,1.2574,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,2.1687,2.0592,1.8769,1.7052,1.7539,2.7239,2.7239,2.7239,1.5552,1.5506,1.5299,1.4866,1.565,2.7239,2.7239,2.7239,1.2026,1.2016,1.1962,1.1801,1.3117,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.7284,2.5025,2.0074,1.4619,0.8562,1.7652,1.0912,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.5755,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.698,2.2544,2.0242,2.0136,2.1094,2.0743,2.0422,2.1529,2.2636,2.3468,2.4299,2.4753,2.4778,2.7284,10.0,10.0
1.9345,2.363,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.596,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.3861,2.5529,2.7329,2.7329
2.7375,2.7375,2.7375,2.694,2.4172,2.3393,2.2212,2.7375,2.7375,2.7375,1.9893,1.6961,1.6849,1.6776,1.6726,2.7375,2.7375,2.7375,2.1365,1.3168,1.3044,1.2973,1.2961,1.2903,2.7375,2.7375,2.7375,2.258,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,0.7744,4.8358,1.9142,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.3904,2.1891,2.1953,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.6953,2.6038,2.5123,2.4853,2.7467,2.7467,2.7467,2.4183,2.3498,2.2495,2.0814,2.2099,2.7467,2.7467,2.7467,1.8908,1.8653,1.9264,2.5591,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
2.6707,2.2589,1.812,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,10.0,1.8272,1.8177,1.9041,1.8724,1.8434,1.9434,2.0433,2.1184,2.1934,2.2343,2.2367,2.0764,1.9128,10.0
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,0.49,1.3242,2.2302,0.9926,1.9226,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.8155,2.7546,1.5628,2.4287,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.602
2.7606,2.7606,2.7606,2.7606,2.0682,2.0016,1.9006,1.7323,1.5739,2.7606,2.7606,2.7606,1.4416,1.4354,1.4311,1.4121,1.3721,2.7606,2.7606,10.0,1.1161,1.11,1.109,1.1041,1.0892,10.0,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.577,1.8767,1.0992,0.3752,1.4009,0.75,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.4312,1.5624,2.7342,1.8543,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5986,2.5851,2.708,2.6629,2.6217,2.7638,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5893
1.8433,2.2516,2.6947,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6796,2.6891,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.4325,2.5948,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.4017,2.3172,2.2924,2.2772,2.2674,2.7746,2.7746,2.7746,2.1797,1.9198,1.7797,1.763,1.7534,2.7746,2.7746,2.7746,2.7746,2.3604,2.7746,2.7746,2.7746,2.7746,2.3875,2.3505,2.478,2.6054,2.7012,2.7746,2.7746,2.7746,2.6476,2.439,2.1696
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.8829,5.9231,0.7021,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.1581,2.1591,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,2.2852,2.0829,1.8924,1.8281,2.2295,2.784,2.784,2.784,1.7208,1.6978,1.6498,1.5794,2.784,2.784,2.784,2.784,1.3334,1.3275,1.3096,1.3525,1.7967,2.4304,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
2.7082,2.2907,1.8375,1.3381,0.8717,1.6158,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.0636,1.8529,1.8432,1.9309,1.8988,1.8693,1.9707,2.072,2.1482,2.2242,2.2658,2.2681,2.1056,10.0,10.0
2.0973,2.5619,2.7935,2.7935,2.7935,2.7935,2.7935,1.1007,1.6577,2.3532,2.7935,2.1267,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7454,2.7935,2.3628,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.5896,2.5869,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.412,2.1642,2.0944,1.9887,2.7983,2.7983,2.7983,2.7983,1.5185,1.5085,1.502,1.4975,1.4776,2.7983,2.7983,2.7983,1.5191,1.1678,1.1615,1.1604,1.1553,10.0,2.7983,2.7983,2.7983,2.6267,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,1.8633,0.3803,2.3746,0.94,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.6484,1.2437,2.3225,1.6515,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.6484,2.0214
1.992,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.7838,2.8079,2.8079,2.8079,2.7167,2.8057,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079
2.7762,2.3482,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,10.0,10.0,1.8895,1.9794,1.9464,1.9163,2.0202,2.1241,2.2021,2.2801,2.3226,2.3251,2.1585,1.9884,1.7688
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,0.5719,1.7988,3.0296,1.3406,2.6116,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.3067,2.413,2.4186,2.0574,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,2.0403,1.9373,1.7659,1.6043,2.6251,2.8224,2.8224,2.8224,1.4632,1.4588,1.4394,1.3986,2.4777,2.8224,10.0,10.0,1.1315,1.1304,1.1254,1.1102,2.2854,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8273,2.6532,2.1283,1.5499,0.9078,1.8715,1.1569,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.7306,2.0078,2.8273,2.2581,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.3902,2.1461,2.1349,2.2365,2.1992,2.1652,2.2826,2.4,2.4882,2.5762,2.6243,2.8273,2.8273,10.0,10.0
1.8434,2.2517,2.6948,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.4737,2.6797,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.2737,2.4326,2.8322,2.8322
2.8371,2.8371,2.8371,2.8371,2.6055,2.5215,2.8371,2.8371,2.8371,2.8371,1.848,1.8282,1.8161,1.8083,1.8029,2.8371,2.8371,2.689,1.7281,1.4193,1.406,1.3983,1.3971,2.8371,2.8371,2.8367,2.0593,2.4339,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.6766
2.842,2.842,2.842,2.842,2.842,2.1947,10.0,5.4247,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.1116,2.1176,1.1483,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.4794,2.2526,2.1761,2.0996,2.5378,2.8469,2.8469,2.8469,2.021,1.9638,1.88,1.7395,2.8469,2.8469,2.8469,1.5872,1.5802,1.5589,1.61,2.1387,2.7653,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469
2.6072,2.2052,1.7689,1.2882,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,10.0,10.0,1.7838,1.7745,1.8589,1.8279,1.7996,1.8972,1.9948,2.0681,2.1413,2.1812,2.1835,2.0271,1.8673,10.0
2.4211,2.8568,2.8568,2.8568,2.8568,2.8568,0.5498,1.1363,1.9137,2.7165,1.6497,2.4551,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.7243,2.3636,2.8568,2.0839,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.7598
2.8618,2.8618,2.8618,2.2771,2.0432,1.9773,1.8775,1.7113,2.8618,2.8618,2.8618,2.8618,1.4242,1.418,1.4138,1.3949,2.8618,10.0,10.0,10.0,1.1025,1.0965,1.0955,1.0907,1.076,10.0,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.1607,1.2656,0.3291,1.6129,0.6579,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.7991,1.7989,2.5967,2.1349,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.2713
1.8428,2.251,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.6884,2.6027,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.5941,2.8035
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8541,2.7538,2.7242,2.7062,2.8769,2.8769,2.8769,2.6502,2.4657,2.2815,2.115,2.0951,2.0837,2.8769,2.8769,2.8769,2.1116,2.805,10.0,10.0,10.0,2.1706,2.1345,2.1014,2.2153,2.3293,2.4149,2.5003,2.547,2.5497,2.367,2.1805,1.9397
2.882,2.882,2.882,2.882,2.882,2.882,0.9756,3.0689,0.7105,2.2871,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.0307,2.185,1.334,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
2.887,2.887,2.887,2.887,2.887,2.887,2.0775,1.8936,1.7204,1.662,2.7596,2.887,2.887,1.5691,1.5644,1.5435,1.4998,1.4358,2.5947,2.887,2.887,1.2133,1.2122,1.2069,1.1906,1.2296,2.8546,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887
2.7756,2.3476,1.8832,1.3714,0.8033,1.656,1.0237,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.4478,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.5311,2.1149,1.899,1.8891,1.9789,1.946,1.9158,2.0197,2.1236,2.2016,2.2796,2.3221,2.3245,10.0,10.0,10.0
1.9358,2.3645,2.8299,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.172,2.8139,2.8973,2.6072,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.1808,2.5977,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.4492,2.3877,2.8973,2.8973,2.8973
2.9024,2.9024,2.9024,2.5053,2.2478,2.1754,2.0656,2.9024,2.9024,2.9024,2.8085,1.5772,1.5668,1.5601,1.5554,2.9024,2.9024,2.9024,2.4215,1.2245,1.213,1.2064,1.2053,1.1999,10.0,2.9024,2.8856,2.0998,2.7282,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.6446,0.5397,3.3703,1.3341,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,1.666,2.1737,2.1799,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.6912,1.9684
2.0989,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.8711,2.7701,2.7404,2.8269,2.9127,2.9127,2.9127,2.591,2.4804,2.295,2.1275,2.9127,2.9127,2.9127,2.0849,2.0567,2.1241,2.8217,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127
2.6325,2.2266,1.7861,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,10.0,10.0,10.0,1.7917,1.8769,1.8457,1.8171,1.9156,2.0141,2.0881,2.162,2.2024,2.2047,2.0467,1.8854,2.0234
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,0.4545,1.4298,2.4081,1.0656,2.0759,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.9603,2.5888,1.6354,2.6223,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231
2.9283,2.9283,2.9283,2.9283,2.0241,1.9589,1.86,1.6954,1.5403,2.9283,2.9283,2.9283,1.4109,1.4048,1.4006,1.382,1.3428,10.0,10.0,10.0,1.0923,1.0863,1.0853,1.0805,1.0659,10.0,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.9336,2.8902,2.3184,1.6884,0.9889,0.3984,1.2603,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.1872,1.5605,2.4598,1.7072,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.6037,2.3378,2.3256,2.4362,2.3957,2.3586,2.4865,2.6143,2.7104,2.8063,2.8588,2.9336,2.9336,2.9336,2.7493
1.7913,2.1881,2.6187,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.604,2.6132,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.3639,2.5216,2.9388
2.9441,2.9441,2.9441,2.9441,2.8957,2.9441,2.9441,2.9441,2.9441,2.189,2.0539,2.0318,2.0184,2.0097,2.9441,2.9441,2.9441,2.2826,1.7016,1.5774,1.5626,1.5541,1.5527,2.9441,2.9441,2.9441,2.0921,2.7051,2.9441,2.9441,2.9441,2.5002,2.4615,2.5949,2.7284,2.8287,2.9288,2.9441,2.9441,2.7726,2.5541,2.272
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,4.2094,10.0,0.6775,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,1.1223,2.0824,2.0834,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.3649,2.1555,1.9583,1.8918,1.9404,2.8878,2.9547,2.9547,1.7807,1.757,1.7073,1.6344,2.9023,2.792,2.9547,2.9547,1.3799,1.3738,1.3552,1.3996,1.8593,2.404,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547
2.5944,2.1944,1.7602,1.2819,2.1455,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,10.0,2.1831,1.775,1.7657,1.8497,1.8189,1.7908,1.8879,1.9849,2.0579,2.1307,2.1705,2.1728,2.0171,10.0,10.0
2.148,2.6238,2.9654,2.9654,2.9654,2.9654,2.9654,1.0081,1.6978,2.4101,1.4636,2.1781,2.893,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.097,2.8118,1.9913,2.4199,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.6995,2.6522,2.9654,2.9654,2.9654,2.9654
2.9708,2.9708,2.8339,2.2934,2.0577,1.9914,1.8909,1.7235,2.9708,2.9708,2.9708,1.642,1.4343,1.4281,1.4239,1.4049,10.0,10.0,10.0,1.9765,1.1104,1.1044,1.1034,1.0985,10.0,10.0,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.6225,1.536,0.3135,1.9576,0.7749,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.1833,1.262,2.3566,1.3614,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.6873,2.0511
1.8791,2.2953,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.6539,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.8587
2.7932,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9038,2.6919,2.6666,2.9871,2.9871,2.9871,2.6023,2.6875,2.9871,10.0,10.0,1.901,1.9915,1.9583,1.928,2.0325,2.137,2.2156,2.294,2.3368,2.3393,2.1716,2.0005,1.7796
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,0.6599,2.0758,3.496,1.547,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,1.3735,2.2572,1.2285,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925
2.998,2.998,2.998,2.998,2.998,2.0366,1.9338,1.7626,1.6014,1.9281,2.998,2.998,2.998,1.4605,1.4562,1.4367,1.3961,2.4732,10.0,10.0,10.0,1.1294,1.1284,1.1234,1.1082,2.2812,2.9074,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998
2.9072,2.459,1.9725,1.4365,0.8414,1.7345,1.0723,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.5308,1.9186,2.7587,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.6511,2.2153,1.9891,1.9787,2.0728,2.0383,2.0067,2.1155,2.2243,2.3061,2.3877,2.4323,2.4348,10.0,10.0,10.0
1.8262,2.2307,2.6697,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.4507,2.6548,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.2525,2.41,3.009,3.009
3.0145,3.0145,3.0145,2.6638,2.3901,2.3131,3.0145,3.0145,3.0145,3.0145,1.7564,1.677,1.666,1.6588,1.6538,3.0145,3.0145,2.9352,1.8864,1.302,1.2898,1.2827,1.2816,3.0145,3.0145,3.0145,3.0145,2.2327,2.9009,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.9216
3.0201,3.0201,3.0201,3.0201,3.0201,0.9862,6.1579,2.4375,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.0769,2.0828,1.1294,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201
10.0,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.4136,2.3317,2.2497,2.3009,3.0257,3.0257,3.0257,2.1655,2.1042,2.0144,1.8638,3.0257,3.0257,3.0257,3.0257,1.6932,1.6703,1.7251,2.2916,2.963,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257
2.5461,2.1535,1.7275,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,10.0,10.0,1.742,1.7329,1.8153,1.7851,1.7574,1.8527,1.948,2.0196,2.0911,2.1301,2.1323,1.9795,1.8236,10.0
2.5553,3.0369,3.0369,3.0369,3.0369,3.0369,0.4917,1.1992,2.0197,0.9961,1.7411,2.5911,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,1.6441,2.4946,1.5683,2.1994,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.4681
3.0425,3.0425,3.0425,3.0425,1.9812,1.9174,1.8206,1.6594,10.0,10.0,10.0,10.0,1.381,1.375,1.3709,1.3527,1.3143,10.0,10.0,10.0,1.0691,1.0633,1.0623,1.0576,1.0433,10.0,10.0,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,2.61,1.9007,1.1133,0.343,1.4188,0.6856,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.4623,1.5824,2.7059,1.878,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.9312,2.6319,2.6182,2.7427,2.6971,2.6553,2.7992,2.9432,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.3668
1.7742,2.1671,2.5936,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.5882,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.3413,2.4975,3.0539
3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.6504,2.4595,2.3731,2.3476,2.3321,3.0596,3.0596,3.0596,2.7314,2.1249,1.9661,1.8226,1.8055,1.7956,3.0596,3.0596,3.0596,2.1187,2.4172,10.0,10.0,10.0,2.2371,2.1999,2.1658,2.2832,2.4007,2.4889,2.577,2.6251,2.6278,2.4395,2.2473,1.9991
