7.4463,7.8385,6.8703,4.988,3.0059,0.9297,4.2732,2.0803,8.4673,8.4673,8.4673,8.4673,8.4589,8.0669,7.6476,7.136,6.624,6.1073,5.5907,5.0737,4.5566,4.0395,3.5224,3.0053,2.4882,1.9955,10.0,10.0,10.0,10.0,1.28,1.2842,1.2963,1.3083,1.2894,10.0,10.0,10.0
10.0,10.0,10.0,3.3966,2.9162,4.1329,3.769,1.7742,1.6697,2.0538,2.4717,2.975,3.4916,4.161,4.877,4.5696,3.0918,3.2203,3.3488,3.4752,3.6013,3.7273,3.8532,3.9791,4.105,4.2909,4.6951,5.2012,5.8267,6.4528,7.0806,7.7084,8.3361,1.3798,2.007,1.1776,1.7962,2.4131
2.2437,1.8958,1.5185,8.3989,8.1507,7.6918,7.2246,6.74,6.2598,5.7895,5.3303,4.899,4.5511,4.5511,3.8284,3.7003,3.5743,3.4679,3.3615,3.2569,3.1524,3.0481,2.9438,2.8396,2.7353,2.5813,3.4528,6.9848,6.4669,5.9483,5.4285,4.9086,4.5511,10.0,10.0,10.0,10.0,10.0
2.4151,2.9531,3.5366,4.1799,4.8573,5.5669,6.2893,7.0387,1.6715,2.3988,1.2438,1.9107,2.5673,3.1056,3.5662,3.7642,3.959,4.1236,4.2881,4.5328,4.6115,4.7728,4.5328,4.5328,4.5328,10.0,2.0251,1.7211,1.6628,1.7512,2.8509,10.0,10.0,1.6647,1.6406,1.6096,1.5005,1.6429
10.0,10.0,10.0,10.0,1.6698,1.4272,1.2027,1.0159,0.9561,10.0,10.0,10.0,10.0,10.0,2.7926,3.2927,3.7934,4.2986,4.8037,5.3092,5.8148,6.3203,6.8259,7.3315,7.8371,8.3188,8.3315,8.3315,8.3315,8.3315,8.3315,1.4796,1.4678,0.6303,8.3315,8.3315,8.3315,8.3315
3.1414,2.6542,2.126,1.5435,0.9302,1.9764,1.3223,9.4366,8.7643,8.1058,7.4629,6.859,6.2645,5.7771,5.3601,5.1808,5.0044,4.8554,4.7065,4.5599,4.4966,4.4966,4.4966,4.1601,3.8297,3.6141,3.1456,2.5587,1.8336,1.767,1.7718,1.7777,1.7944,10.0,3.3652,3.0809,1.9209,1.4969
1.5509,1.8964,2.2711,10.0,10.0,10.0,10.0,4.5201,4.9969,5.4639,5.92,6.3482,1.6487,1.9943,2.2901,2.4173,2.5424,2.6481,2.7537,2.8577,2.9614,3.065,3.1685,3.272,3.3755,3.5285,4.4787,4.4787,4.7913,5.3062,5.8224,6.3387,6.8548,7.3709,7.8867,8.2653,8.2653,8.2653
4.461,4.0451,3.4994,3.019,2.592,10.0,3.9094,3.2807,2.9421,2.0476,2.197,2.6443,3.1035,4.461,4.461,4.8003,4.6368,4.4988,4.3608,4.225,4.0895,3.9541,3.8189,3.6837,3.5484,3.3486,2.9145,2.3708,1.6989,1.0267,1.9165,1.2421,5.6935,5.0192,4.3454,3.6717,3.0072,2.3445
7.3417,7.7284,8.0829,8.2001,8.2001,8.2001,0.8932,4.6211,7.4666,2.6548,6.1872,8.2001,8.2001,7.9536,7.5402,7.0358,6.531,6.0216,5.5122,5.0024,4.4926,3.9828,3.4729,2.9631,2.4532,1.9675,1.5692,1.3337,10.0,10.0,10.0,1.2662,1.2781,1.29,1.2713,1.2473,10.0,10.0
10.0,3.185,2.7553,3.5251,10.0,10.0,1.4699,1.2417,1.1685,1.4373,1.7298,2.1349,2.8685,3.47,3.9846,4.2059,4.4259,4.6073,4.7912,4.972,5.1525,5.3328,5.5129,5.693,5.8731,6.1392,6.7174,7.4415,8.3364,8.5162,8.5121,8.507,1.0761,1.7795,0.793,1.6848,4.4259,4.4259
2.2819,1.928,1.5443,1.1212,1.9023,7.8226,7.3475,6.8546,6.3663,5.8879,5.4209,4.9823,4.5505,4.1964,3.8935,3.7632,3.6351,3.5269,3.4187,3.3122,3.206,3.0999,2.9939,2.8879,8.0268,7.8702,7.2331,6.1474,5.939,5.8011,5.5208,4.9921,4.4635,10.0,10.0,10.0,10.0,10.0
1.7927,2.1921,2.6252,3.1027,3.6055,4.1322,4.6685,5.2248,5.7759,1.7806,0.9872,1.4183,1.9057,2.3053,2.6471,2.7942,2.9388,3.0609,3.183,3.3032,3.4231,3.5428,4.3914,4.3914,4.3914,4.0786,4.3914,2.6422,2.5526,2.4934,2.5002,2.5085,4.4084,4.432,4.3914,2.471,2.3034,2.1122
4.335,3.7199,2.3655,2.0407,1.7521,1.4976,1.2619,1.066,10.0,10.0,10.0,2.773,2.0978,2.5,2.9302,3.455,3.9804,4.5104,5.0404,5.5709,6.1013,6.6318,7.1623,7.6928,8.0727,8.0727,7.4465,6.0574,4.3407,2.6221,0.899,1.5525,1.4509,8.0727,8.0727,8.0727,7.6834,5.9901
5.2677,4.4509,3.565,2.5883,1.5598,0.533,2.2174,1.0795,8.1833,8.0415,8.0415,8.0415,8.0415,8.0415,8.0415,7.7112,7.1579,6.5996,6.0413,5.4826,4.9239,4.3651,4.3574,4.3574,10.0,10.0,10.0,10.0,10.0,1.8573,1.3832,1.3877,1.4008,1.4138,10.0,10.0,10.0,2.2066
1.6803,10.0,10.0,10.0,10.0,3.7414,3.3577,4.897,4.3407,4.3407,4.3407,4.4656,5.241,6.2458,7.3206,2.6189,2.7544,2.8689,2.9833,3.096,3.2083,3.3206,3.4327,3.5449,3.657,3.8227,4.1827,4.6336,5.1908,5.7487,6.308,6.8672,7.4264,7.9856,1.788,2.3467,2.8978,2.234
2.375,2.0067,6.5935,5.6883,4.8838,4.1744,3.5175,2.9713,2.7963,3.4395,4.324,4.9823,4.7361,4.3677,4.324,3.9168,3.7835,3.6708,3.5582,3.4474,3.3368,3.2264,3.1161,3.0057,2.8954,2.7324,2.3781,1.9345,2.6629,2.1141,5.7461,5.1958,4.6456,4.0955,3.5457,2.996,2.4538,10.0
3.3673,4.1174,4.9309,5.8278,6.7723,7.7616,7.9492,1.2952,2.3305,0.8285,1.7342,2.664,3.5794,4.33,4.9721,5.2483,5.5199,5.7493,5.9787,5.603,5.032,4.461,4.3075,4.3075,2.7478,2.2037,1.7577,1.4938,1.4432,2.4706,10.0,10.0,1.4315,1.4449,1.4239,1.397,1.3023,2.2907
3.1023,3.7007,10.0,10.0,10.0,1.4812,1.2481,1.0543,0.9922,1.3255,10.0,10.0,10.0,10.0,10.0,4.291,4.291,4.4609,4.9852,5.5098,6.0344,6.5591,7.0838,7.6085,7.9189,7.9189,7.9189,7.9189,7.9189,7.9189,7.9189,0.6785,1.5232,1.511,4.291,4.291,5.7124,7.6744
2.6475,2.237,1.7917,1.3008,0.7839,1.6657,8.5249,7.953,7.3864,6.8315,6.2896,5.7807,5.2797,4.8689,4.5174,4.3663,4.2177,4.0921,3.9666,3.843,3.7198,3.5967,4.2748,4.2748,4.2748,3.6415,2.9044,2.4685,2.3848,2.3294,2.3358,2.3435,4.1186,4.1406,3.9526,2.3085,2.152,1.9733
1.5789,1.9306,2.312,2.7326,3.1754,3.6393,4.1115,4.6015,5.0869,5.5623,6.0266,1.2491,1.6783,2.0303,2.3314,2.4608,2.5882,2.6957,2.8033,2.9091,3.0147,3.1202,3.2256,3.3309,4.2586,4.2586,4.2586,4.354,4.8776,5.4017,5.9273,6.4528,6.9782,7.388,7.2809,7.1434,6.6591,6.1063
3.7803,3.2954,2.8508,2.4595,2.1116,1.8049,1.5209,10.0,10.0,2.6749,1.8305,2.1542,2.5283,3.013,4.2426,4.2426,4.7971,5.4359,5.4978,5.3266,5.1558,4.9851,4.8146,4.6441,4.4737,4.2218,3.6744,2.989,2.1419,1.2939,1.8763,1.566,0.8119,6.3279,5.4785,4.6291,3.7913,2.9558
7.3332,7.7194,7.8001,7.8001,7.6166,2.3558,7.2096,5.2713,0.9603,7.8001,7.8001,7.8001,7.8001,7.8001,7.5314,7.0276,6.5234,6.0146,5.5058,4.9966,4.4874,3.9781,3.4689,2.9596,2.4504,1.9652,1.5674,10.0,10.0,10.0,10.0,1.2647,1.2766,1.2885,1.2698,10.0,10.0,10.0
10.0,10.0,3.3478,2.8882,3.8745,3.5878,10.0,1.5086,1.4198,1.7464,2.1017,2.5297,2.969,3.5382,4.147,4.2108,4.2108,4.2108,3.7489,3.8904,4.0317,4.1727,4.3136,4.4546,4.5955,4.8037,5.2561,5.8227,6.5229,7.2239,7.9267,8.6295,0.9535,1.5446,2.1897,1.3183,2.0108,4.2108
2.2361,1.8894,1.5133,1.0987,7.742,7.6658,7.2002,6.7172,6.2387,5.7699,5.3123,4.8824,4.4593,4.1123,3.8155,3.6878,3.5623,3.4562,3.3502,3.2459,3.1418,3.0378,2.9339,2.83,2.7261,2.5726,7.3789,6.9612,6.445,5.9283,5.4102,4.892,4.3741,4.1952,10.0,10.0,10.0,10.0
2.1105,2.5807,3.0905,3.6527,4.2447,4.8647,5.496,6.1509,1.4607,2.0962,1.0869,1.6697,2.2435,2.7139,3.1164,3.2895,3.4597,3.6035,3.7473,3.8887,4.1796,4.1796,4.3117,4.3711,4.1796,4.1796,2.3149,1.9674,1.9007,1.8566,3.2589,3.2651,3.6376,10.0,1.8754,1.8399,1.7152,1.5728
4.1641,10.0,10.0,1.9613,1.6839,1.4393,1.2128,1.0245,0.9641,10.0,10.0,10.0,2.9849,2.4027,2.8162,3.3205,3.8254,4.3348,4.8443,5.354,5.8639,6.3737,6.8836,7.3934,7.6847,7.6847,7.6847,7.6847,7.6847,7.6847,3.0746,1.4921,1.4802,0.6356,7.6847,7.6847,7.6847,7.6847
3.6809,3.1101,2.4911,1.8086,1.0899,2.3158,1.5494,10.0,10.0,9.0927,8.7444,8.0369,7.3403,6.7692,6.2806,6.0705,5.8638,5.6893,5.5147,5.343,5.1716,4.9986,4.3587,4.1488,4.1488,10.0,10.0,2.9981,2.1485,1.5796,1.5839,1.5891,1.6041,1.619,10.0,3.0911,2.648,1.4126
1.5826,1.9352,10.0,10.0,10.0,10.0,4.1336,4.6125,5.0991,5.5757,6.041,6.478,6.9083,2.0351,2.3369,2.4667,2.5944,2.7022,2.81,2.9161,3.0219,3.1276,3.2333,3.3389,3.4445,3.6006,3.9397,4.3644,4.8892,5.4147,5.9415,6.4683,6.9949,7.5216,8.0479,8.5742,9.0932,9.6109
4.1185,4.8855,4.2264,4.1185,4.1185,4.1185,4.0156,3.6655,3.5533,2.2047,2.6534,3.1936,4.1185,4.4668,4.5267,4.3753,4.2263,4.1005,3.9747,3.8509,3.7274,3.6041,3.4808,3.3576,3.2343,3.0522,2.6565,2.1609,1.5485,2.3615,1.7468,1.2258,5.1894,4.5749,3.9608,3.3467,2.741,2.1369
5.9938,7.3291,7.5728,7.5728,7.5728,7.5728,0.7362,2.3056,4.1483,1.3245,3.0869,4.742,6.3715,7.5728,7.5728,7.2668,6.7454,6.2192,5.6931,5.1666,4.6401,4.1135,3.5869,3.0604,2.5338,2.0321,1.6208,1.3775,2.3561,10.0,10.0,10.0,1.32,1.3323,1.313,1.2882,2.1791,10.0
3.3876,2.953,3.619,10.0,10.0,10.0,1.3629,1.1512,1.0834,1.3326,1.7445,2.6799,3.6008,4.0886,4.0886,4.0886,4.2987,4.8711,5.4436,6.0164,6.4679,6.6941,6.9202,7.1463,7.3724,7.5453,7.5468,7.8115,7.8624,7.896,7.8921,7.8874,1.3508,1.6499,0.9886,4.0886,4.0886,4.3339
2.3864,2.0163,1.615,1.1725,0.7066,1.5014,7.6841,7.1686,6.6579,6.1577,5.6692,5.2105,4.7589,4.3887,4.0719,3.9356,3.8016,3.6885,3.5753,3.464,3.3529,3.2419,3.131,4.0738,4.0738,4.0738,4.5579,3.8737,3.7424,4.0738,4.0738,4.0738,3.7122,3.7467,3.6924,10.0,10.0,10.0
1.6878,2.0639,2.4716,2.9212,3.3946,3.8905,4.3954,4.9191,5.438,5.9463,2.1727,1.3353,1.7942,2.1704,2.4923,2.6307,2.7668,2.8818,2.9968,3.1099,3.2228,3.3355,3.4482,4.0591,4.0591,4.0591,4.1104,4.0591,4.0591,3.2967,3.3057,3.3166,3.3478,3.4708,4.0591,4.0591,3.0455,2.7927
3.3238,2.8975,2.5066,2.1625,1.8566,1.5869,1.3372,1.1296,10.0,10.0,2.636,1.8941,2.223,2.6491,3.105,3.6611,4.2178,4.7794,5.3411,5.9032,6.4653,7.0274,6.9335,6.688,6.4425,6.0797,5.2915,4.3044,3.0845,1.8633,0.7316,1.6451,1.031,7.464,7.464,6.6663,5.4598,4.2566
7.4373,6.3435,5.081,3.6889,2.2231,0.6876,3.1603,1.5385,7.8137,7.5816,7.4373,7.4373,7.4373,7.4373,7.4373,7.3629,6.8346,6.3015,5.7684,5.235,4.7015,4.1679,4.0301,4.0301,2.5673,2.059,10.0,10.0,10.0,2.6472,1.3207,1.3251,1.3375,1.3499,1.3304,10.0,10.0,10.0
1.8057,10.0,10.0,10.0,3.3517,3.0683,4.2993,4.0157,1.9191,2.3605,2.8408,3.4193,4.013,4.7824,4.0157,4.0157,2.9601,3.0831,3.2061,3.3271,3.4479,3.5685,3.6891,3.8096,3.9301,4.1082,4.4951,4.9796,5.5784,6.1779,6.779,7.38,7.9809,1.321,1.9215,2.5219,1.7197,2.3103
2.2977,1.9414,1.555,7.3844,7.3844,6.7147,5.658,4.7795,4.498,5.5326,5.4585,5.0168,4.582,4.2255,3.9205,3.7893,3.6603,3.5514,3.4424,3.3352,3.2283,3.1214,3.0147,2.9079,2.8012,2.6434,2.3007,3.1067,6.6225,6.0915,5.5591,5.0267,4.4945,3.9622,3.4303,3.1644,10.0,10.0
2.7151,3.32,3.9759,4.6991,5.4607,6.2584,7.0705,1.1014,1.8791,2.6967,1.3983,2.1481,2.8862,3.4914,4.0092,4.2318,4.4508,4.6358,4.8208,5.0027,5.1843,4.8683,4.2451,3.9873,3.9873,2.4049,1.9181,1.6302,1.575,2.6961,2.8724,10.0,10.0,1.5768,1.5539,1.5246,1.4212,2.461
3.9732,3.9732,10.0,10.0,1.6976,1.451,1.2226,1.0328,0.972,10.0,10.0,10.0,10.0,10.0,2.839,3.3475,3.8565,4.37,4.8835,5.3975,5.9114,6.4254,6.9394,7.3323,7.3323,7.3323,7.3323,7.3323,7.3323,7.3323,7.3323,0.8061,1.4922,0.6407,3.9732,7.3323,7.3323,7.3323
2.9391,2.4833,1.9891,1.4441,0.8703,1.8491,1.2371,8.8288,8.1998,7.5838,6.9822,6.4173,5.8611,5.4051,5.0149,4.8471,4.6821,4.5427,4.4034,4.2662,4.1294,3.9928,3.9592,3.9592,3.8048,3.3813,2.943,2.3939,1.9984,1.952,1.9573,1.9638,1.9822,3.8288,3.4407,3.4034,1.8033,1.6536
1.5654,1.9142,2.2923,2.7093,10.0,3.9454,4.0766,4.5624,5.0436,5.515,5.9753,6.4076,1.6641,2.013,2.3115,2.4399,2.5662,2.6728,2.7795,2.8844,2.9891,3.0936,3.1981,3.3026,3.4071,3.9454,3.9454,4.317,4.8361,5.3558,5.8769,6.3979,6.9189,7.281,7.281,7.281,7.281,7.281
3.9316,3.7302,3.227,2.784,2.3902,2.043,10.0,10.0,2.8939,3.0279,2.0259,2.4384,2.8619,3.9316,3.9974,4.7134,5.0488,4.8985,4.7482,4.6003,4.4528,4.3054,4.1582,4.0109,3.8637,3.6461,3.1734,2.5814,1.8499,1.1174,2.0868,1.3525,6.1993,5.4651,4.7315,3.9979,3.2744,2.5528
7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,2.4897,7.422,7.4825,7.2603,7.2303,7.2303,7.2303,7.2303,7.2303,7.0508,6.5449,6.0344,5.5239,5.0131,4.5022,3.9913,3.4803,2.9694,2.4585,1.9717,1.5726,2.2857,10.0,10.0,10.0,1.2689,1.2808,1.2927,1.274,1.2499,10.0,10.0
10.0,3.4256,2.9635,2.7504,3.4362,10.0,1.581,1.3355,1.2568,1.5459,1.8605,2.2393,2.6282,3.1441,3.671,3.9043,4.008,4.1746,4.3412,4.5051,4.6686,4.8319,4.9951,5.1583,5.3215,5.5626,6.0865,6.7426,7.5534,8.3651,9.179,10.0,0.975,1.7886,0.8529,1.5266,3.9043,3.9043
2.2701,1.9181,1.5363,1.1154,1.8925,7.7823,7.3097,6.8193,6.3335,5.8576,5.393,4.9566,4.527,4.1748,3.8734,3.7439,3.6164,3.5088,3.4011,3.2952,3.1895,3.084,2.9785,2.873,2.7675,3.8908,7.1804,7.067,6.543,6.0183,5.4924,4.9664,4.4405,3.9146,10.0,10.0,10.0,10.0
1.9076,2.3326,2.7934,3.3015,3.8366,4.397,4.9676,5.5596,6.1461,1.8947,0.9824,1.5092,2.0278,2.453,2.8168,2.9732,3.1271,3.257,3.387,3.5148,3.6424,3.8775,3.8972,4.0245,4.1518,3.8775,3.8775,2.3415,2.2621,2.2096,2.2157,3.8859,3.9068,3.8775,3.8775,2.1898,2.0413,1.8718
3.8642,3.8642,3.3088,2.015,1.73,1.4787,1.246,1.0525,10.0,10.0,10.0,10.0,2.0714,2.4685,2.8933,3.4115,3.9302,4.4535,4.9769,5.5006,6.0244,6.5482,7.072,7.1311,7.1311,7.1311,7.1311,7.1419,5.972,3.6075,1.2368,1.5329,1.5207,7.1311,7.1311,7.1311,7.1311,7.1311
4.5333,3.8303,3.0679,2.2274,1.3423,0.5617,1.9082,1.0408,10.0,8.3686,8.0898,7.7542,7.4096,7.1067,7.1067,7.1067,7.1067,6.9556,6.3672,5.7783,5.1895,4.6005,4.0116,3.8509,3.8509,10.0,10.0,10.0,2.646,1.5984,1.4578,1.4626,1.4763,1.4901,10.0,10.0,2.7719,2.3256
1.646,2.0127,10.0,10.0,10.0,3.8378,3.9948,3.8001,3.8378,3.9062,4.7011,5.6584,6.6409,7.0825,2.4305,2.5655,2.6983,2.8104,2.9226,3.0329,3.143,3.2529,3.3628,3.4727,3.5825,3.7448,4.0975,4.5392,5.0851,5.6316,6.1795,6.7273,7.2751,7.8229,8.3703,2.2989,2.8387,3.3771
2.4813,6.2925,5.4437,4.6963,4.0321,3.8248,3.3327,2.7967,2.3086,2.8397,3.4175,4.1134,4.8277,4.5632,4.2338,4.0922,3.9529,3.8352,3.7175,3.6018,3.4863,3.3709,3.2556,3.1403,3.025,2.8547,2.4846,2.0211,1.5255,2.2087,1.6338,5.4284,4.8537,4.2789,3.7045,3.1301,2.5636,2.0578
4.0585,4.9626,5.943,7.0241,7.0346,7.0346,7.0346,1.5611,2.8089,0.8968,2.0901,3.2108,4.3142,5.2188,5.9928,6.3256,6.6529,6.5517,5.9975,5.4428,4.8881,4.3334,3.8118,3.224,2.6692,2.1407,1.7074,1.4511,1.5953,10.0,10.0,10.0,1.3906,1.4035,1.3832,1.3571,1.4334,10.0
3.215,2.865,3.799,10.0,10.0,1.535,1.2934,1.0926,1.0282,1.2648,2.3916,10.0,10.0,3.799,3.799,3.799,4.0797,4.623,5.1663,5.71,6.2537,6.7974,7.0109,7.0109,7.0109,7.0109,7.1625,7.4137,7.4619,7.4938,7.4901,0.7032,1.5786,1.5659,1.3553,3.799,4.4225,5.9414
2.5484,2.1532,1.7247,1.2521,0.7546,1.6033,8.2057,7.6552,7.1099,6.5757,6.0541,5.5642,5.082,4.6866,4.3483,4.2028,4.0597,3.9389,3.818,3.6991,3.5805,3.462,3.7862,3.7862,3.7862,3.7862,3.3833,2.8755,2.778,2.7135,2.7209,3.7862,3.7862,4.3945,2.7409,2.6891,2.5068,2.2987
1.6237,1.9854,2.3777,2.8102,3.2656,3.7427,4.2284,4.7322,5.2314,5.7204,2.0901,1.2846,1.726,2.0879,2.3976,2.5307,2.6617,2.7723,2.8829,2.9918,3.1004,3.2088,3.3172,3.4256,3.7735,3.7735,4.042,4.4777,5.0161,4.9696,4.9833,4.9997,5.0467,5.0936,5.0198,4.925,4.5911,4.2099
3.602,3.14,2.7164,2.3435,2.012,1.7198,1.4491,10.0,10.0,2.9328,2.8371,2.0526,2.409,2.8709,3.3649,3.9676,4.5708,5.1795,5.7882,6.0513,5.8572,5.6634,5.4697,5.276,5.0823,4.7962,4.1743,3.3956,2.4333,1.4699,1.7878,1.779,0.8133,6.9406,6.2238,5.2589,4.3071,3.3579
6.9175,6.9175,6.9175,6.5689,3.9587,1.2244,5.6275,2.7397,7.6134,7.3873,7.1412,6.9175,6.9175,6.9175,6.9175,6.9175,6.6594,6.1399,5.6205,5.1007,4.5809,4.0611,3.5412,3.0213,2.5015,2.0062,1.6001,10.0,10.0,10.0,1.6162,1.2911,1.3032,1.3153,1.2963,10.0,10.0,10.0
10.0,10.0,10.0,3.2179,2.7951,3.9155,3.736,1.6809,1.5819,1.9457,2.3417,2.8185,3.3079,3.736,3.736,3.736,3.736,3.3958,3.5313,3.6646,3.7976,3.9304,4.0632,4.1959,4.3287,4.5248,4.951,5.4847,6.1442,6.8045,7.4665,8.1285,8.7904,1.4549,2.1163,1.2418,1.8941,2.5446
2.2663,1.9149,1.5338,6.8718,6.8718,6.8718,6.8718,6.808,6.3229,5.8479,5.384,4.9484,4.5195,4.1679,3.867,3.7376,3.6104,3.5029,3.3954,3.2897,3.1842,3.0788,2.9735,2.8682,2.7629,2.6074,6.8718,6.8718,6.5321,6.0083,5.4832,4.9581,4.4331,3.9081,3.7236,10.0,10.0,10.0
2.3147,2.8303,3.3895,4.0061,4.6553,5.3354,6.0277,6.746,1.602,2.299,1.1921,1.8312,2.4605,2.9764,3.4179,3.6077,3.7944,3.9521,4.1098,4.2649,4.4197,4.5743,4.7288,4.0627,3.7114,3.7114,2.1516,1.8286,1.7666,1.7256,3.029,3.2192,10.0,1.7687,1.743,1.7101,1.5942,1.5746
3.6992,3.6992,10.0,10.0,1.6945,1.4483,1.2204,1.0309,0.9702,10.0,10.0,10.0,10.0,2.4178,2.8338,3.3414,3.8494,4.362,4.8746,5.3876,5.9006,6.4137,6.8267,6.8267,6.8267,6.8267,6.8267,6.9952,7.0407,7.0708,7.0673,1.5014,1.4895,0.6396,6.8267,6.8267,6.8267,6.8267
3.367,2.8448,2.2786,1.6543,0.997,2.1183,1.4173,10.0,9.3936,8.6878,7.9987,7.3515,6.7144,6.192,5.745,5.5528,5.3638,5.2041,5.0444,4.8873,4.7306,4.574,4.4176,4.0251,3.6871,3.6871,3.3714,2.7425,1.9653,1.7097,1.7143,1.72,1.7362,10.0,10.0,2.9809,2.8661,1.4483
1.5811,1.9333,2.3153,10.0,10.0,3.675,4.1174,4.608,5.0941,5.5703,6.0352,6.4717,6.7821,2.0331,2.3347,2.4643,2.5919,2.6996,2.8073,2.9133,3.019,3.1246,3.2302,3.3357,3.4412,3.5971,3.9359,4.3602,4.8845,5.4094,5.9357,6.462,6.7821,6.7821,6.7821,6.7821,6.7821,6.7821
3.6631,3.6631,3.7903,3.6631,3.6631,3.6631,3.6631,3.2873,3.1867,1.9972,2.3796,2.8641,3.6631,4.0059,4.6952,4.682,4.5226,4.3879,4.2533,4.1209,3.9887,3.8567,3.7248,3.5929,3.461,3.2661,2.8427,2.3124,1.6571,1.112,1.8693,1.2115,5.5532,4.8955,4.2384,3.5813,2.9331,2.2867
6.7382,6.7382,6.7382,6.7382,6.7382,6.7382,0.73,3.3754,6.0733,1.9391,4.5193,6.8755,6.7382,6.7382,6.7382,6.7382,6.6892,6.1674,5.6457,5.1236,4.6014,4.0792,3.5571,3.0349,2.5127,2.0152,1.6073,1.366,10.0,10.0,10.0,1.2969,1.309,1.3212,1.3021,1.2775,10.0,10.0
3.5887,3.1284,2.7063,3.4624,10.0,10.0,1.4438,1.2196,1.1477,1.4118,1.699,2.3428,3.1478,3.6394,3.6394,3.9529,4.5539,5.056,5.2577,5.4562,5.6543,5.852,6.0497,6.2474,6.445,6.737,7.3715,8.1662,10.0,10.0,10.0,10.0,1.1808,1.7479,0.8642,1.8489,3.6394,3.7887
2.3484,1.9842,1.5893,1.1539,1.9577,8.0506,7.5616,7.0544,6.5518,6.0595,5.5789,5.1275,4.6831,4.3187,4.007,3.8729,3.7411,3.6297,3.5183,3.4088,3.2994,3.1903,3.0811,2.972,3.6277,3.6277,3.6277,5.0774,4.9053,4.7914,4.8045,4.8204,4.5936,4.0496,3.6277,10.0,10.0,10.0
1.7719,2.1666,2.5946,3.0666,3.5636,4.0841,4.6141,5.164,5.7087,1.7599,2.2808,1.4018,1.8835,2.2784,2.6163,2.7616,2.9045,3.0253,3.146,3.2647,3.3832,3.5016,3.6199,3.7381,3.8564,4.0311,3.6161,3.6161,2.8493,2.7831,2.7908,2.8,3.0539,3.6161,3.6161,3.6161,2.5711,2.3577
3.6045,2.8281,2.4466,2.1107,1.8122,1.549,1.3052,1.1025,10.0,10.0,10.0,1.9957,2.1698,2.5858,3.0307,3.5735,4.1169,4.6651,5.2133,5.7619,6.3106,6.6519,6.6519,6.6519,6.6519,6.799,6.5177,5.3018,3.7993,2.295,0.7869,1.6057,1.2699,6.6519,6.6519,6.6519,6.6519,5.243
6.0199,5.0864,4.0741,2.9579,1.7825,0.5513,2.534,1.2336,10.0,7.8926,7.6297,7.3131,6.9882,6.6307,6.6307,6.6307,6.6307,6.56,6.005,5.4497,4.8943,4.3389,3.7835,3.593,3.593,3.593,10.0,10.0,10.0,2.1226,1.3749,1.3794,1.3924,1.4053,10.0,10.0,10.0,2.3103
1.7471,10.0,10.0,10.0,3.5816,3.389,3.5816,3.5816,2.2702,2.7924,3.3606,4.0449,4.7473,3.5816,3.5816,2.7231,2.864,2.983,3.1021,3.2192,3.336,3.4527,3.5693,3.6859,3.8025,3.9748,4.3492,4.818,5.3974,5.9774,6.559,7.1405,7.7219,8.3033,1.8591,2.4401,1.7962,2.2353
2.3732,2.0052,6.5887,6.5887,5.782,4.9421,4.1644,3.5178,3.3106,4.0721,4.9007,5.1817,4.7326,4.3644,4.0493,3.9139,3.7806,3.6681,3.5555,3.4448,3.3343,3.224,3.1137,3.0035,2.8932,2.7303,2.3763,2.0323,2.661,6.2916,5.7418,5.1919,4.6422,4.0924,3.5431,2.9937,2.6194,10.0
3.1209,3.8161,4.5701,5.4014,6.2767,6.5678,6.5678,1.2005,2.16,0.8664,1.6073,2.4691,3.3175,4.0131,4.6083,4.8642,5.1159,5.3286,5.5412,5.7503,5.2623,4.6651,4.0679,3.5589,2.8735,2.3046,1.8381,1.5622,1.5092,2.5836,10.0,10.0,1.497,1.511,1.4891,1.4609,1.3619,2.3582
3.1155,3.5477,3.5477,10.0,10.0,1.4875,1.2534,1.0588,0.9964,1.6672,10.0,10.0,10.0,3.5477,3.5477,3.5477,3.9534,4.4799,5.0063,5.5332,6.06,6.5471,6.5471,6.5471,6.5471,6.5471,6.9407,7.1841,7.2309,7.2618,7.2582,0.6814,1.5297,1.5174,3.5477,4.7105,6.5471,6.5471
2.7861,2.3541,1.8856,1.369,0.825,1.7529,1.2433,8.3694,7.7732,7.1891,6.6189,6.0834,5.5561,5.1238,4.7539,4.5949,4.4385,4.3063,4.1742,4.0442,3.9145,3.785,3.6555,3.5366,3.5366,3.4319,2.7898,2.3264,2.2475,2.1953,2.2013,2.2086,3.5366,3.5366,3.8696,2.3397,2.0281,1.8597
1.5932,1.9481,2.333,2.7573,3.2042,3.6722,4.1488,4.6432,5.133,5.6127,6.0811,2.4907,1.6935,2.0486,2.3525,2.4831,2.6116,2.7202,2.8287,2.9355,3.042,3.1484,3.2548,3.3611,3.4674,3.6245,3.9659,4.3934,4.9217,5.4507,5.981,6.5062,6.5062,6.5062,6.5062,6.5062,6.5062,6.5062
3.5145,3.4925,3.0214,2.6066,2.2379,1.9128,1.6118,10.0,10.0,2.8349,1.8968,2.2831,2.6795,3.1932,3.7427,4.413,5.084,5.4145,5.2484,5.0849,4.9218,4.759,4.5962,4.4334,4.2707,4.0302,3.5077,2.8534,2.0447,1.2351,1.9885,1.4949,0.8605,6.0408,5.2299,4.4191,3.6193,2.8217
