6.9556,7.4495,8.8615,9.3205,10.0,10.0,1.6617,3.9104,0.5273,1.669,2.937,4.1558,7.1288,6.6663,7.2666,10.0,10.0,10.0,10.0,4.1524,3.7526,3.3539,2.9554,2.5567,3.0911,10.0,10.0,10.0,0.8257,0.9286,1.0522,1.1455,1.2341,2.0966,10.0
3.6467,4.1398,3.6956,10.0,10.0,1.3476,1.1822,1.2003,1.5373,1.9939,2.4686,2.9523,3.4524,3.9713,4.4811,4.9642,5.4402,5.8916,6.3429,6.7915,7.2401,7.6874,8.1721,8.8077,9.4428,10.0,10.0,10.0,10.0,1.1392,1.8691,0.8438,4.1094,5.1063,6.1033
1.2926,1.1511,0.9686,0.7343,1.6352,7.5163,7.0298,6.5047,6.129,5.8093,5.5132,5.2286,4.9709,4.744,4.5023,4.2168,3.9224,3.5967,3.2708,2.9419,2.6129,2.2824,1.9516,1.6213,6.8602,5.5774,4.9081,5.4543,4.9799,3.5161,3.3454,3.642,10.0,10.0,10.0
2.6732,2.8214,3.0124,3.2578,3.5907,4.0776,4.587,5.1368,1.3495,0.4081,0.7181,1.0161,1.286,1.5236,1.7767,2.0756,2.3839,2.725,3.0661,3.4106,3.7551,9.5581,9.0958,5.9799,5.1391,5.4785,3.1415,2.4467,2.2777,4.3551,4.6443,4.8624,5.0696,2.71,2.5128
3.4395,2.9169,2.4105,1.9249,1.5235,1.271,1.1151,10.0,10.0,10.0,3.3161,2.7846,3.2563,3.7457,4.2266,4.6822,10.0,10.0,10.0,7.2039,6.8288,7.2507,4.7791,3.9701,3.1619,2.368,1.5987,0.9011,2.0025,1.1745,9.6862,10.0,7.1712,5.9024,4.6334
3.664,3.2629,2.7457,2.0814,1.1804,3.3172,1.938,0.8567,9.1453,8.7241,8.2861,7.8399,7.3785,6.8998,6.4294,5.9838,5.5446,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7412,1.8506,1.0827,0.8546,0.9611,1.0891,1.1856,10.0,10.0,10.0
2.7491,10.0,10.0,10.0,3.001,4.1933,4.142,4.2531,4.8016,5.6499,6.3504,1.045,1.3225,1.5669,1.8272,2.1346,2.4516,2.8024,3.1532,3.5075,3.8618,4.2176,4.5738,4.9296,5.285,5.6341,5.9724,6.4139,6.9247,7.4714,8.0205,1.7427,2.2999,1.5455,2.1035
1.2713,1.1322,0.9527,8.1627,5.5673,4.6445,4.0746,4.1371,6.0282,6.872,10.0,10.0,10.0,4.666,4.4282,4.1475,3.8579,3.5375,3.2171,2.8935,2.5699,2.2449,1.9196,1.5946,1.27,0.9511,5.7678,5.3646,4.898,4.3987,3.8972,3.3893,2.8803,10.0,10.0
4.4729,4.7208,5.0405,5.4511,6.008,6.8227,7.6751,1.5998,2.2581,0.6828,1.2016,1.7002,2.1517,2.5493,2.9729,3.473,3.9888,5.7532,5.286,5.7068,10.0,10.0,3.4318,2.9688,2.5055,2.037,2.6435,10.0,10.0,1.0783,1.2218,1.3301,1.433,1.3454,2.3314
10.0,10.0,10.0,10.0,1.4236,1.1876,1.0419,1.0579,1.3548,2.2268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5901,5.9855,6.3808,6.775,7.169,7.5632,7.9577,8.3567,8.7631,9.9797,1.0598,1.7695,1.6472,6.2202,6.1326,8.9455,9.0289
1.5595,1.3888,1.1686,0.8859,1.9729,1.4118,8.4814,7.8479,7.3946,7.0088,6.6516,6.3083,5.9974,5.7236,5.4319,5.0875,4.7323,4.3393,3.9462,3.5493,10.0,5.3205,4.6884,4.0558,3.4229,2.7828,2.1307,1.6595,1.3099,1.4731,3.627,3.2979,3.4385,1.8381,1.7043
2.4375,2.5726,2.7468,2.9706,10.0,10.0,10.0,10.0,10.0,1.5358,0.6548,0.9265,1.1726,1.3893,1.6201,1.8926,2.1737,2.4848,2.7958,3.11,3.4241,3.7396,4.0554,4.3709,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.0335,2.4223,1.9173,1.5995,10.0,3.1431,3.0676,2.3666,2.9301,3.5042,4.0978,10.0,6.2908,5.8922,6.4572,6.993,4.5702,4.1105,3.6508,3.1891,2.7269,2.2653,1.8041,1.3512,0.9122,2.0424,1.4274,6.2488,5.5364,4.8148,4.0918,3.3678,2.6438
10.0,10.0,10.0,8.1768,8.5466,0.679,8.9229,8.9072,8.6262,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2227,4.8304,4.4381,4.0483,3.6585,3.2698,2.8813,10.0,10.0,10.0,10.0,10.0,0.805,0.9053,1.0258,1.1168,1.2031,10.0,10.0
10.0,3.6191,2.9909,3.6137,3.5141,10.0,1.3835,1.4047,1.799,2.3333,2.889,3.4549,4.0402,2.0676,2.4111,2.8168,3.2351,3.698,4.161,4.6285,5.096,5.5656,6.0356,6.5051,6.9741,7.4348,7.8812,8.4638,9.1379,10.0,1.5659,2.0648,1.3031,2.0394,4.5077
1.2358,1.1006,0.9261,0.805,7.6309,7.1864,10.0,10.0,5.8599,5.5543,5.2712,4.9991,4.7527,4.5357,4.3046,4.0317,3.7502,3.4388,3.1273,2.8127,2.4981,2.1822,1.866,1.5501,1.2345,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0438,3.2125,3.43,3.7094,4.0884,4.6428,5.2229,5.8489,1.5366,0.4647,0.8177,1.157,1.4642,1.7348,2.023,2.3633,2.7143,3.1027,3.4912,10.0,6.0742,5.4288,5.064,5.4579,3.4925,2.8395,2.1741,3.2042,2.8475,3.1988,3.8067,1.8541,1.9975,1.8755,1.739
3.2227,2.733,2.2586,1.8035,1.4275,1.1909,1.0448,1.0608,10.0,10.0,10.0,10.0,3.9764,3.5095,3.9601,4.387,4.8076,5.2065,5.6054,10.0,10.0,10.0,10.0,8.4885,7.9795,5.063,3.4181,1.2718,1.8763,1.7743,10.0,10.0,10.0,8.9699,9.0535
2.3203,2.0664,1.7388,1.3181,0.7475,2.1007,1.2273,10.0,10.0,10.0,9.897,9.3861,8.9235,8.5161,8.0822,7.5698,7.0413,6.4565,5.8716,5.281,4.6904,4.0973,3.5035,2.9397,2.4809,2.017,1.5444,1.2028,0.9494,1.0677,1.2099,10.0,10.0,2.6105,2.3086
2.5214,2.6611,10.0,10.0,10.0,10.0,3.847,3.9059,5.0024,10.0,0.6773,0.9584,1.2129,1.4371,1.6758,1.9577,2.2485,2.5702,2.892,3.2169,3.5419,3.8682,4.1949,4.5212,4.8472,5.1674,5.4777,5.8825,6.3511,6.8525,7.356,7.8661,8.3771,2.6977,3.133
1.3808,1.2296,4.8916,4.3199,5.0959,4.5834,4.267,2.403,2.9423,3.8162,5.8894,5.6505,6.6077,9.6133,10.0,4.5046,4.1901,3.8421,3.4941,3.1426,2.7912,2.4382,2.0848,1.7319,1.3793,1.033,1.9993,5.8265,5.3197,4.7774,4.2327,3.6811,3.1283,2.5748,2.0213
7.2399,7.754,8.2521,8.7299,9.1246,9.3731,1.0543,2.481,0.5489,1.0589,1.8634,2.6367,3.3369,3.9536,6.4657,6.0176,6.1859,10.0,10.0,10.0,3.906,3.4909,3.0762,2.6612,2.2459,2.7975,10.0,10.0,10.0,0.9665,1.0952,1.1923,1.2845,1.3302,10.0
4.3991,10.0,10.0,10.0,10.0,1.2629,1.108,1.1249,1.4407,1.8686,2.3136,2.7668,3.2355,3.7219,4.3135,5.0391,5.7875,6.6156,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.631,9.8627,1.5052,1.7517,1.0158,5.4296,6.6007,6.6894
1.3633,1.2141,1.0216,0.7744,1.7247,7.9275,7.4144,6.8606,6.4643,6.1271,5.8148,5.5147,5.2429,5.0035,4.7486,4.4475,4.137,3.7934,3.4498,3.1028,2.7558,2.4073,2.0584,6.198,6.8583,6.0819,3.0395,2.3672,1.8685,4.2136,4.1791,2.626,2.7926,2.622,10.0
2.5406,2.6813,2.8629,3.0962,3.4125,3.8752,4.3594,4.8819,5.2558,0.402,0.6825,0.9657,1.2221,1.448,1.6885,1.9726,2.2656,2.5898,2.914,3.2414,3.5688,3.8976,10.0,8.7902,10.0,5.859,5.5193,3.4939,2.7579,3.1014,3.5143,3.8258,4.2062,6.9875,6.7058
3.6794,3.1203,2.5787,2.0591,1.6298,1.3597,1.1928,10.0,10.0,3.0684,2.4908,2.9788,3.4834,4.007,4.5214,10.0,10.0,6.7379,6.3999,6.8525,4.8949,4.2759,3.6562,3.0373,2.4189,1.8116,1.223,1.8928,1.8496,1.0969,7.423,6.4555,5.4862,4.5155,3.5447
6.9319,5.2887,4.4504,3.3736,1.9132,5.3766,3.1412,0.8249,8.8058,8.4002,7.9784,7.5488,7.1046,6.6436,6.1907,5.7616,5.3387,4.9377,4.5368,4.1383,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.116,0.8229,0.9254,1.0486,1.1416,10.0,10.0,10.0
10.0,10.0,3.8201,3.0504,3.9796,3.5794,10.0,1.7941,2.2978,2.9802,5.7807,1.1353,1.4368,1.7023,1.9851,2.319,2.6635,3.0446,3.4257,3.8106,4.1955,4.5821,4.9691,5.3556,5.7418,6.1211,6.4886,6.9682,7.5232,8.1172,1.4177,1.8934,1.1127,1.679,2.2853
1.2394,1.1038,0.9288,10.0,10.0,10.0,8.5021,10.0,10.0,10.0,10.0,5.0137,4.7666,4.5489,4.3171,4.0434,3.7612,3.4488,3.1364,2.8209,2.5054,2.1886,1.8714,1.5546,1.2381,2.0959,5.6231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.7366,3.9437,4.2108,4.5538,5.019,5.6996,6.4117,1.3364,1.8864,0.5704,1.0038,1.4203,1.7975,2.1297,2.4835,2.9013,3.3322,3.809,5.8429,5.3297,5.2489,5.7326,10.0,3.2815,2.7694,2.2515,1.8895,2.5407,10.0,10.0,1.3505,1.4702,1.5839,1.4871,1.475
10.0,10.0,10.0,1.7747,1.4047,1.1718,1.0281,1.0438,1.9836,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7308,5.1233,5.5158,5.9059,6.296,6.685,7.0737,10.0,10.0,10.0,10.0,10.0,1.8463,1.7459,0.8248,8.8394,8.753,10.0,10.0
1.758,1.5656,1.3174,0.9987,0.6249,1.5916,9.5612,8.847,8.336,7.9012,7.4985,7.1114,6.7609,6.4522,8.4799,7.8921,7.3129,6.7636,6.2144,5.6685,5.1227,4.5784,4.0345,3.4901,2.9455,2.3947,1.8336,1.428,1.1272,1.2676,1.4364,10.0,2.9589,2.8559,1.4666
2.4337,2.5686,2.7425,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6538,0.9251,1.1707,1.3871,1.6175,1.8897,2.1703,2.4808,2.7914,3.1051,3.4187,3.7337,4.049,4.364,4.6786,4.9877,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5924,5.6684,5.2706,10.0,10.0,10.0,3.4181,3.0774,2.3083,2.7301,3.3802,4.0424,6.1239,5.8443,6.1359,6.7973,7.449,4.4309,4.0295,3.6242,3.2189,2.8118,2.4043,1.9973,1.5907,1.1913,0.8518,1.8007,6.135,5.5095,4.8814,4.2452,3.6077,2.9694,2.331
10.0,10.0,10.0,10.0,10.0,10.0,2.6196,6.1647,0.5194,2.6312,4.6301,7.4605,8.2914,10.0,10.0,10.0,10.0,10.0,4.4837,4.0899,3.6961,3.3033,2.9109,2.5182,10.0,10.0,10.0,10.0,0.8133,0.9146,1.0364,1.1282,1.2155,10.0,10.0
3.8408,3.2572,3.7948,3.6326,10.0,1.4193,1.2452,1.2642,1.6191,2.1,2.6001,3.1095,3.6362,4.1827,4.7197,5.2285,5.7298,6.2053,6.6807,7.1531,7.6256,8.0967,8.5675,9.0387,9.5102,9.9869,10.0,10.0,10.0,1.145,1.8574,0.8888,1.5457,4.4735,5.3469
1.2635,1.1252,0.9468,0.7177,7.8019,7.3473,6.8717,6.3585,5.9912,5.6787,5.3893,5.1111,4.8592,4.6373,4.401,4.122,3.8342,3.5158,3.1973,2.8757,2.5541,2.2311,1.9078,1.5848,10.0,10.0,5.7696,4.4935,3.9333,3.9888,10.0,10.0,10.0,10.0,10.0
2.7889,2.9435,3.1428,3.3988,3.746,4.254,4.7855,5.3591,1.4079,0.4257,0.7492,1.0601,1.3416,1.5895,1.8536,2.1654,2.487,2.8429,3.1988,3.5582,9.3169,6.6683,5.8761,5.0833,5.3615,3.4878,2.6705,2.0799,3.4976,3.7021,3.9479,4.1333,2.4536,2.3037,2.136
3.3356,2.8287,2.3377,1.8667,1.4775,1.2326,1.0814,10.0,10.0,10.0,10.0,3.6583,3.1578,3.6325,4.0988,4.5407,4.9761,10.0,10.0,10.0,10.0,7.0316,7.4404,4.9585,3.949,2.9575,1.9966,0.8738,1.942,1.4669,9.3935,9.2978,9.2068,10.0,5.7869
2.984,2.6574,2.2362,1.6951,0.9613,2.7016,1.5784,9.7801,9.4585,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5056,3.7429,2.9809,2.2325,1.5071,1.1198,0.8839,0.994,1.1264,1.2262,10.0,10.0,2.1609
2.6435,10.0,10.0,10.0,3.5713,3.0422,4.536,4.9691,5.4688,4.8098,0.7101,1.0048,1.2717,1.5067,1.757,2.0525,2.3574,2.6947,3.032,3.3727,3.7134,4.0555,4.3981,4.7401,5.0819,5.4176,5.7429,6.1674,6.6586,7.1843,7.7123,8.247,2.2116,2.7481,2.0421
1.3043,1.1615,0.9774,5.3569,4.2401,3.5372,3.1033,3.1508,4.0353,5.8619,6.48,10.0,9.3097,4.7869,4.543,4.255,3.9579,3.6292,3.3004,2.9685,2.6365,2.3031,1.9693,1.6359,1.3029,0.9758,1.8886,5.5036,5.025,4.5127,3.9982,3.4771,2.955,2.4321,10.0
5.1492,5.4346,5.8026,6.2753,6.9164,7.8543,0.9335,1.8417,2.5995,0.7861,1.3832,1.9573,2.477,2.9348,3.4224,3.9981,5.9264,5.4813,5.9061,10.0,10.0,3.7104,3.2696,2.8284,2.387,1.9701,2.6038,10.0,10.0,1.0273,1.1641,1.2672,1.3653,1.2818,2.2212
10.0,10.0,10.0,10.0,1.4493,1.2091,1.0607,1.077,1.3793,1.789,2.6393,3.7345,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8975,7.2986,7.7,8.1016,8.5078,8.9215,9.2205,9.4424,1.8015,1.677,1.5377,6.2435,6.3194,9.1921
1.4706,1.3096,1.102,0.8354,1.8604,1.3314,7.998,7.4006,6.9731,6.6094,6.2725,5.9487,5.6555,5.3973,5.1223,4.7975,4.4626,4.092,3.7213,3.347,2.9727,7.64,7.0617,6.6859,3.845,3.126,2.3935,1.8641,1.4714,1.6548,3.5384,3.7046,2.244,2.0648,1.9145
2.4634,2.5999,2.7759,3.0021,3.3088,10.0,10.0,4.9908,5.0961,1.5521,0.6617,0.9364,1.185,1.404,1.6372,1.9127,2.1967,2.5111,2.8255,3.1429,3.4604,3.7792,4.0984,10.0,10.0,10.0,10.0,6.3076,6.2049,6.6948,7.1868,7.6851,8.1844,8.6844,6.4779
4.0344,3.4214,2.8275,2.2578,1.7871,1.4908,10.0,10.0,2.8853,2.393,2.7311,3.2662,3.8195,10.0,10.0,6.4933,6.04,6.518,7.0174,4.5301,4.0235,3.5147,3.0053,2.4965,1.9883,1.4891,1.0053,2.0754,1.5203,6.8866,6.1015,5.3063,4.5095,3.7116,2.9136
6.8038,7.2869,7.755,8.204,5.2969,0.6813,8.9526,2.0176,10.0,10.0,10.0,10.0,10.0,6.5208,6.0762,5.6551,5.24,4.8464,4.4529,4.0618,3.6707,3.2806,10.0,10.0,10.0,10.0,10.0,10.0,0.8077,0.9083,1.0292,1.1205,10.0,10.0,10.0
10.0,3.927,3.2453,2.816,3.3809,10.0,1.5012,1.5242,1.9521,2.5319,3.1347,3.7489,1.6047,1.9013,2.2171,2.5901,2.9748,3.4005,3.8262,4.2561,4.686,5.1177,5.55,5.9816,6.4129,6.8365,7.2471,7.7827,8.4026,9.066,1.4399,2.1147,1.1982,1.8753,4.145
1.2311,1.0963,0.9225,7.9042,10.0,10.0,10.0,10.0,10.0,10.0,5.2509,4.9798,4.7344,4.5182,4.288,4.0161,3.7358,3.4255,3.1152,2.8019,2.4885,2.1738,1.8588,1.5441,1.2298,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2599,3.4406,3.6736,3.9728,4.3787,4.9725,5.5937,1.2121,1.6457,0.4976,0.8757,1.2391,1.5682,1.858,2.1667,2.5312,2.9071,3.3231,3.7391,6.0809,5.4954,5.0012,5.4236,10.0,3.1598,2.5689,1.967,2.8989,2.7776,10.0,1.5409,1.6775,1.8072,1.6968,1.5733
3.3053,2.7028,2.2336,1.7836,1.4117,1.1777,1.0332,1.049,10.0,10.0,10.0,10.0,10.0,4.6558,3.9163,4.3385,4.7545,5.149,5.5435,5.9355,6.3275,10.0,10.0,10.0,10.0,9.2123,6.2193,2.3141,1.8555,1.7547,0.8289,10.0,10.0,10.0,8.9535
2.0573,1.8322,1.5417,1.1687,0.6628,1.8626,1.0882,10.0,10.0,10.0,9.7482,9.2232,8.6804,8.1172,7.5638,7.0396,6.5229,6.033,5.5431,5.0562,4.5693,4.0838,3.5987,3.1131,2.6273,2.136,1.6355,1.2738,1.0054,1.1307,1.2812,10.0,10.0,2.5474,1.4898
2.4751,2.6122,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6649,0.9408,1.1906,1.4107,1.645,1.9218,2.2072,2.523,2.8389,3.1578,3.4768,3.7971,4.1178,4.4381,4.7581,5.0724,5.377,5.7744,6.2343,6.7266,7.2209,7.7215,8.2232,8.7255,9.2279
1.4477,1.2892,5.9564,5.1051,4.4017,3.959,3.6857,3.7156,2.5415,3.2963,6.1748,5.8561,5.7075,6.5654,7.4083,9.9381,4.3931,4.0283,3.6634,3.2949,2.9264,2.5563,2.1858,1.8158,1.4461,1.0831,2.0962,1.6371,5.5775,5.0089,4.4378,3.8594,3.2799,2.6996,2.1192
7.052,7.5528,8.0379,8.5033,8.8878,10.0,1.36,3.2005,0.5346,1.366,2.4038,3.4014,4.3047,6.7587,6.2979,6.948,10.0,10.0,10.0,4.21,3.8046,3.4003,2.9964,2.5921,2.2873,10.0,10.0,10.0,10.0,0.9415,1.0668,1.1613,1.2512,2.1211,10.0
3.551,4.0311,10.0,10.0,10.0,1.3122,1.1512,1.1688,1.4969,1.9415,2.4038,2.8748,3.3618,3.8671,4.3635,4.8339,5.2974,5.737,6.2028,6.8998,7.5967,8.2966,8.9974,9.6972,10.0,10.0,10.0,10.0,10.0,1.2542,1.82,0.8464,4.5243,5.622,6.7197
1.317,1.1729,0.987,0.7482,1.6662,7.6586,7.1629,6.6279,6.245,5.9193,5.6176,5.3276,5.065,4.8338,4.5875,4.2966,3.9967,3.6647,3.3328,2.9975,2.6623,2.3256,1.9886,1.652,5.9332,5.3211,5.9752,5.4433,4.8374,4.5569,3.0631,3.1499,10.0,10.0,10.0
2.6177,2.7628,2.9499,3.1902,3.5161,3.9929,4.4918,5.0302,1.3912,0.3996,0.7032,0.995,1.2593,1.492,1.7398,2.0325,2.3344,2.6684,3.0025,3.3398,3.6772,8.8483,9.6988,6.7451,5.6924,5.3648,3.5436,2.7598,2.2304,2.751,3.2738,5.4846,5.7184,5.5194,2.8343
3.5233,2.9879,2.4692,1.9717,1.5606,1.3019,1.1422,10.0,10.0,10.0,3.3969,2.8524,3.3355,3.8369,4.3295,4.7962,10.0,10.0,7.1598,6.5617,6.9951,4.9962,4.2721,3.5489,2.8264,2.1168,1.4291,1.8125,2.0513,1.0504,10.0,7.5431,6.4104,5.2762,4.1419
4.2874,3.8181,3.2129,2.4355,1.3812,3.8816,2.2678,0.8433,9.0024,8.5877,8.1565,7.7173,7.2632,6.7919,6.3289,5.8902,5.4579,5.048,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1654,1.0658,0.8413,0.9461,1.072,1.1671,10.0,10.0,10.0
10.0,10.0,10.0,3.4656,2.7435,4.0667,3.7991,2.0384,2.6106,5.1643,5.9705,1.0766,1.3625,1.6142,1.8824,2.1991,2.5257,2.8871,3.2485,3.6135,3.9785,4.3451,4.7121,5.0786,5.4448,5.8044,6.153,6.6078,7.1341,7.6973,8.263,1.7954,2.3695,1.5922,2.1671
1.2576,1.12,0.9424,8.7721,7.7656,7.3132,6.8398,6.3289,6.6079,10.0,10.0,10.0,4.8366,4.6157,4.3806,4.1028,3.8164,3.4994,3.1824,2.8623,2.5422,2.2207,1.8989,1.5774,1.2563,0.9409,5.7057,5.3069,5.1691,4.673,4.0769,3.6271,3.1998,10.0,10.0
4.1555,4.3858,4.6828,5.0643,5.5817,6.3386,7.1305,1.4863,2.0979,0.6344,1.1163,1.5796,1.999,2.3684,2.7619,3.2266,3.7057,5.9647,5.4804,5.3019,5.8374,10.0,3.558,3.0779,2.5976,2.1118,2.7407,2.7686,10.0,1.1179,1.2667,1.379,1.4857,1.3949,2.4171
10.0,10.0,10.0,10.0,1.415,1.1804,1.0356,1.0515,1.3466,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1608,5.5562,5.9491,6.3421,6.7339,7.1255,7.5173,7.9094,8.3059,10.0,10.0,1.0534,1.7587,1.6372,6.1825,8.8171,8.8912,8.9741
1.6283,1.4501,1.2202,0.925,0.6833,1.4742,8.8559,8.1944,7.7211,7.3184,6.9454,6.5868,6.2622,5.9763,5.6718,5.3122,4.9413,4.5309,6.7942,6.1975,5.6007,5.0056,4.4109,3.8158,3.2203,2.6181,2.0046,1.5613,1.2324,1.3859,10.0,3.1366,3.235,1.832,1.6034
2.434,2.5689,2.7428,2.9663,10.0,10.0,10.0,10.0,10.0,5.3401,0.6538,0.9252,1.1709,1.3872,1.6177,1.8899,2.1705,2.4811,2.7917,3.1054,3.4191,3.7341,4.0495,4.3645,4.6792,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7165,10.0,10.0,2.5501,2.0184,1.6838,10.0,2.9873,3.2295,2.4915,3.0847,3.689,10.0,6.3001,5.979,6.203,6.7978,7.3619,4.3437,3.9068,3.4699,3.0311,2.5918,2.1531,1.7147,1.2842,0.867,1.9412,1.5027,5.9391,5.262,4.5762,3.8891,3.2009,2.5128
10.0,10.0,10.0,10.0,8.5733,0.6811,6.2917,8.935,1.1354,6.3195,10.0,10.0,10.0,10.0,10.0,10.0,5.239,4.8455,4.452,4.061,3.6699,3.28,2.8903,10.0,10.0,10.0,10.0,10.0,0.8075,0.9081,1.029,1.1202,1.2069,10.0,10.0
4.0908,3.4692,2.9015,3.464,10.0,10.0,1.3262,1.3465,1.7245,2.2367,2.7693,3.3118,3.8728,4.4549,2.5631,2.9943,3.439,3.9311,4.4233,4.9203,5.4173,5.9164,6.4161,6.9152,7.4138,7.9035,8.3781,8.9973,10.0,10.0,1.6646,1.9793,1.3852,4.0091,4.7919
1.2454,1.1091,0.9333,0.7075,7.6901,7.2421,6.7733,6.2674,5.9054,5.5974,5.3121,5.0379,4.7896,4.5709,4.338,4.063,3.7793,3.4654,3.1515,2.8345,2.5175,2.1992,1.8804,1.5621,1.2441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.9392,3.1021,3.3121,3.582,3.9479,4.4832,5.0434,5.6479,1.4838,0.4487,0.7896,1.1172,1.4139,1.6752,1.9535,2.2821,2.6211,2.9961,3.3712,3.75,6.5345,5.8402,5.1464,5.2704,5.6504,3.0547,2.3389,1.9582,3.0633,3.2424,3.6759,1.9947,2.1489,2.0176,1.8708
3.263,2.7672,2.2868,1.826,1.4453,1.2058,1.0578,1.074,10.0,10.0,10.0,10.0,3.0891,3.5534,4.0096,4.4418,4.8678,5.2717,10.0,10.0,10.0,10.0,8.0279,7.6788,5.3112,3.9777,2.6854,0.9992,1.8998,1.7965,10.0,10.0,9.0064,9.0821,9.1668
2.5345,2.2571,1.8993,1.4398,0.8165,2.2946,1.3406,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4136,5.7685,5.1234,4.4755,3.8269,3.1791,2.5318,1.9604,1.501,1.169,0.9228,1.0377,1.1759,10.0,10.0,10.0,2.2437
2.5654,10.0,10.0,10.0,10.0,3.7132,3.4412,4.9297,4.3464,5.4941,0.6892,0.9751,1.2341,1.4622,1.7051,1.9919,2.2877,2.6151,2.9425,3.2731,3.6037,3.9357,4.2682,4.6001,4.9318,5.2576,5.5733,5.9853,6.462,6.9721,7.4845,8.0034,2.1463,2.6669,3.1877
1.3499,1.2021,5.4539,4.355,3.8913,5.1104,2.8976,2.5615,3.2806,6.0669,5.7577,6.3002,7.3674,10.0,4.7019,4.4038,4.0963,3.7561,3.4159,3.0723,2.7287,2.3836,2.0382,1.6932,1.3485,1.0099,1.9546,5.6961,5.2007,4.6705,4.138,3.5987,3.0583,2.5172,1.976
10.0,10.0,10.0,10.0,10.0,9.5859,0.9304,2.1895,3.0904,0.9345,1.6445,2.3269,2.9448,3.489,4.0687,6.1542,5.7025,6.2402,10.0,10.0,10.0,3.5702,3.1461,2.7216,2.2968,2.861,10.0,10.0,10.0,0.9885,1.1201,1.2194,1.3137,1.2334,2.4165
4.6628,10.0,10.0,10.0,1.488,1.2413,1.089,1.1057,1.4161,1.8367,2.274,2.8336,3.5861,4.2488,4.9547,5.7882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3176,8.7346,9.1594,9.4664,9.6941,1.7289,1.7217,1.1668,6.2367,6.4879,6.5751
1.4019,1.2485,1.0506,0.7964,1.7736,1.4282,7.6247,7.0551,6.6476,6.3009,5.9797,5.6711,5.3916,5.1454,4.8832,4.5736,4.2543,3.901,3.5476,3.1908,2.834,2.4756,2.1168,7.1571,6.3388,5.6642,2.7544,2.1452,1.6933,3.8184,4.0719,2.7005,2.5307,2.376,2.2031
2.5098,2.6489,2.8283,3.0587,3.3711,3.8283,4.3066,4.8228,5.1922,0.4845,0.6742,0.954,1.2073,1.4305,1.6681,1.9487,2.2381,2.5584,2.8787,3.2021,3.5256,3.8504,4.1756,10.0,9.0083,7.0614,5.4525,5.8555,3.3239,3.7379,4.2356,4.611,4.9677,4.6647,9.3575
3.8066,3.2282,2.6678,2.1303,1.6862,1.4067,1.2341,10.0,10.0,3.1744,2.5769,3.0818,3.6038,4.1455,10.0,10.0,6.7848,6.2213,6.6211,7.0894,4.5196,3.948,3.3759,2.8044,2.2335,1.6727,1.1293,1.9582,1.7078,7.7358,6.8539,5.9606,5.0655,4.1693,3.2729
6.8811,7.3697,5.887,4.4626,2.5308,10.0,4.1553,0.964,10.0,9.4449,7.9199,7.4934,7.0525,6.5949,6.1453,5.7193,5.2996,4.9015,4.5035,4.1079,3.7124,10.0,10.0,10.0,10.0,10.0,10.0,1.4763,0.8169,0.9186,1.0409,1.1332,10.0,10.0,10.0
10.0,10.0,3.5774,2.8566,3.7268,3.5799,1.6548,1.6802,2.1518,2.7909,3.4555,10.0,1.4964,1.773,2.0675,2.4153,2.7741,3.171,3.568,3.9689,4.3698,4.7724,5.1755,5.578,5.9802,6.3752,6.7581,7.2576,7.8356,8.4542,1.3427,1.972,1.1174,1.7488,2.3802
1.2361,1.1008,0.9263,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0002,4.7537,4.5367,4.3055,4.0326,3.751,3.4395,3.1279,2.8133,2.4987,2.1827,1.8664,1.5504,1.2348,2.0903,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
