2.4472,2.4472,2.4472,2.4472,1.9003,1.586,1.401,1.4195,1.8248,2.3581,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,0.8411,1.9109,1.8988,2.4472,2.4472,2.4472,2.4472
1.9888,1.7712,1.4921,1.1354,2.5178,1.802,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509
2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.0452,0.8794,1.2418,1.5413,1.7882,2.0351,2.2816,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545
2.4582,2.4582,2.4582,2.4582,2.4258,2.0246,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,1.716,2.4582,2.0421,1.0582,2.4582,2.4582,2.4582,2.4582,2.4582
2.4619,2.4619,2.4619,2.4619,2.4619,0.8918,10.0,5.092,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.0013,2.4619,2.4619,2.4619,2.4619,1.6171,1.6288,1.6406,1.6678,2.4619,2.4619,2.4619
2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,1.916,1.9412,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,1.1337,1.9012,2.4656,1.6005,2.4656,2.4656
1.6171,1.4401,1.2132,2.4479,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693
2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,1.6434,2.0916,0.6454,1.1276,1.5923,1.9763,2.2929,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731
2.4768,2.4768,2.4768,2.3427,1.858,1.5507,1.3699,1.3879,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,1.8802,1.8684,0.7987,2.4768,2.4768,2.4768,2.4768
2.4805,2.4805,2.1226,1.6152,0.9139,2.5635,1.4943,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,1.9427,1.9482,1.9543,1.9685,1.9828,2.4805,2.4805,2.4805,2.1981
2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,0.8869,1.2525,1.5545,1.8035,2.0525,2.3012,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843
1.8488,1.6464,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.0149,2.4881,2.2574,1.6408,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881
2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,1.5763,3.7042,0.6861,1.612,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.0828,1.7726,2.4919,2.4919,2.4919,2.4919,1.6951,1.7074,1.7357,1.7671,1.936,2.4919
2.4957,2.4957,2.4957,2.4957,2.4957,1.6813,1.4853,1.5048,1.9345,2.4952,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,1.6176,2.0129,1.1161,2.4957,2.4957,2.4957
1.7378,1.5476,1.3038,0.9921,2.1999,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995
2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,0.5227,0.9133,1.2897,1.6007,1.8572,2.1136,2.3697,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033
2.5071,2.5071,2.5071,2.5071,2.0646,1.7232,1.5222,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.3396,0.9505,2.0893,1.3953,2.5071,2.5071,2.5071,2.5071,2.5071
2.511,2.511,2.511,2.511,2.0429,5.7303,3.3403,1.0733,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.0381,2.511,2.511,2.511,1.7587,1.6468,1.6588,1.6708,1.6985,2.511,2.511,2.511
2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5054,2.5148,2.5148,2.5148,1.442,1.7897,2.0765,2.3632,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,1.5709,2.342,1.3378,2.0911,2.5148
1.6156,1.4387,1.2121,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187
2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,1.8319,2.5837,0.7972,1.3929,1.967,2.4413,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.4916,2.1206,2.0505,2.1221,2.5226,2.5226,2.5226,2.0425,2.0764,2.114,2.185,2.2644
2.5264,2.5264,2.5264,2.2967,1.8215,1.5202,1.3429,1.3606,1.7491,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,0.8062,1.8317,1.8201,2.5264,2.5264,2.5264,2.5264
2.1685,1.9311,1.6269,1.238,0.8433,1.9648,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.371,2.314,2.3207,2.3279,2.3448,2.5303,2.5303,2.5303,2.5266,2.5303
2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,0.8531,1.2047,1.4952,1.7347,1.9742,2.2135,2.453,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343
2.1347,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.3265,1.4612,2.5382,1.7389,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382
2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,5.0233,10.0,0.911,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.4408,1.9648,1.6722,2.5421,2.5421,2.5421,1.5875,1.5991,1.6106,1.6373,1.667,2.5421,2.5421
2.5461,2.5461,2.5461,2.5461,2.5461,1.889,1.6687,1.6906,2.1734,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,1.1048,2.1715,0.9397,1.828,2.5461,2.5461
1.6066,1.4307,1.2054,0.9172,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55
2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,1.8572,0.573,1.0012,1.4138,1.7548,2.0359,2.317,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554
2.558,2.558,2.558,2.3561,1.8686,1.5596,1.3777,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,1.6435,1.891,1.8791,2.558,2.558,2.558,2.558,2.558
2.562,2.562,2.562,1.9795,1.12,3.1417,1.8313,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.3735,1.7596,1.765,1.7779,1.7908,2.562,2.562,2.562,2.562
2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,0.9034,1.2757,1.5833,1.8369,2.0905,2.3438,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.1318,2.566,1.8896,2.5294
1.6955,1.5099,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.5345,2.57,2.57,2.1342,2.57,2.57,2.57,2.57,2.57,2.57,2.4913
2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,1.1514,2.5795,3.6382,1.1226,1.9614,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.1498,1.8297,1.7692,2.5741,2.5741,2.5741,1.7496,1.7623,1.7915,1.824,1.8853,2.5741
2.5781,2.5781,2.5781,2.5781,1.8737,1.5639,1.3815,1.3996,1.7993,2.3209,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,1.8842,1.8723,1.5594,2.5781,2.5781,2.5781
1.8195,1.6203,1.365,1.0387,2.3033,1.699,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822
2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,0.6723,0.8608,1.2155,1.5086,1.7503,1.992,2.2333,2.475,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863
2.5904,2.5904,2.5904,2.5904,2.1956,1.8325,1.6188,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,1.8423,0.9778,2.1924,1.0987,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,0.8667,6.815,1.5727,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.4163,1.9451,2.5945,2.5945,2.5945,2.5945,1.5716,1.5831,1.5945,1.621,2.5945,2.5945,2.5945
2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.0223,2.0489,2.5986,2.5986,2.5986,2.5986,1.9366,2.2469,2.5571,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,1.6998,2.5342,1.4309,2.2628,2.5986
1.5607,1.3898,1.1709,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,1.5434,2.1768,0.6716,1.1735,1.6571,2.0568,2.3863,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.3405,2.2631,2.2087,2.6068,2.6068,2.6068,2.6068,2.2917,2.3332,2.4116,2.4992
2.611,2.611,2.611,2.2452,1.7807,1.4862,1.3128,1.3301,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,1.8019,1.7906,0.7655,2.611,2.611,2.611,2.611
2.4494,2.1813,1.8376,1.3983,0.7912,2.2193,1.3321,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,1.9977,2.0034,2.0097,2.0243,2.039,2.6152,2.6152,2.6152,2.2604
2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,0.844,1.1918,1.4792,1.7162,1.9531,2.1897,2.4267,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193
1.8814,1.6755,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.0504,1.4053,2.2972,1.5326,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.0584,4.8372,0.6481,2.1051,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.4439,1.9673,1.6744,2.6277,2.6277,2.6277,2.6277,1.6011,1.6127,1.6394,1.6691,2.6277,2.6277
2.632,2.632,2.632,2.632,2.632,1.6951,1.4974,1.5171,1.9503,2.5157,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,1.329,2.0294,0.9169,2.632,2.632,2.632
1.6287,1.4504,1.2219,0.9298,2.0619,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362
2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,1.6935,0.5225,0.913,1.2893,1.6002,1.8565,2.1128,2.3688,2.6252,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405
2.6447,2.6447,2.6447,2.4197,1.9191,1.6017,1.4149,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,1.0935,1.942,1.6052,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,1.5044,4.2199,2.4599,1.0645,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.511,2.649,2.649,2.649,2.649,1.6281,1.6332,1.6451,1.657,1.6845,2.649,2.649,2.649
2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,1.3282,1.6485,1.9127,2.1767,2.4405,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,1.6049,2.1572,2.6533,1.9261,2.6337
1.5903,1.4162,1.1931,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.37
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.9899,2.8066,0.866,1.5131,2.1366,2.6519,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.272,1.9337,1.8697,2.6619,2.6619,2.6619,2.6619,1.8625,1.8933,1.9276,1.9924,2.1782
2.6662,2.6662,2.6662,2.6662,1.7801,1.4857,1.3124,1.3297,1.7094,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,0.7879,1.79,1.7787,2.6662,2.6662,2.6662,2.6662
1.9548,1.7408,1.4666,1.116,2.4746,1.7711,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.5272,2.4664,2.4735,2.4812,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706
2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,1.9254,0.8279,1.169,1.451,1.6834,1.9158,2.148,2.3804,2.6199,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749
2.2405,2.6793,2.6793,2.6793,2.403,2.0056,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.4419,1.5337,2.4383,1.8251,1.0483,2.6793,2.6793,2.6793,2.6793,2.6793
2.6837,2.6837,2.6837,2.6837,2.6837,0.8436,10.0,10.0,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.352,1.8933,1.6114,2.6837,2.6837,2.6837,1.5298,1.5409,1.5521,1.5778,1.6064,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.729,1.7517,2.252,2.6881,2.6881,2.6881,2.6881,2.5124,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.023,1.9007,2.3088,1.6,2.6881,2.6881
1.5372,1.369,1.1533,0.9764,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925
2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.903,0.5872,1.0259,1.4487,1.7981,2.0862,2.3742,2.6618,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.6845,2.5957,2.5333,2.5406,2.697,2.697,2.697,2.697,2.6761,2.697,2.697
2.7014,2.7014,2.7014,2.2381,1.775,1.4815,1.3087,1.3259,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.279,1.7962,1.7849,0.763,2.7014,2.7014,2.7014,2.7014
2.7059,2.5813,2.1747,1.6548,0.9363,2.6263,1.5309,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,1.9841,1.7853,1.7909,1.8039,1.817,2.7059,2.7059,2.7059,2.1149
2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,0.8516,1.2026,1.4926,1.7317,1.9708,2.2096,2.4487,2.695,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.5961,2.7103,2.3845
1.7051,1.5185,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.5488,1.8584,2.7148,2.082,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.5054
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.2913,3.0345,0.6622,1.3206,2.3073,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.4974,2.0104,1.711,1.7761,2.7193,2.7193,2.7193,1.6362,1.648,1.6753,1.7057,1.763,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,1.5599,1.378,1.3961,1.7947,2.315,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.7286,1.8675,1.1927,2.7239,2.7239,2.7239
1.6867,1.5021,1.2655,0.9629,2.1353,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284
2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,0.4876,0.852,1.2031,1.4933,1.7325,1.9717,2.2106,2.4498,2.6963,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.542,2.016,1.6826,1.4864,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.0268,0.8978,2.0401,1.2088,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.4145,6.7727,3.9479,1.0065,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.3742,1.9112,2.7421,2.7421,2.7421,2.0787,1.5442,1.5555,1.5667,1.5927,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.2067,2.7467,2.7467,2.7467,1.4174,1.7591,2.041,2.3228,2.6042,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,1.544,2.3019,1.2998,2.0554,2.7467
1.5226,1.3559,1.1423,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,10.0
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.6344,2.3051,0.7112,1.2427,1.7549,2.178,2.527,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.4671,2.0998,2.0303,1.9815,2.7559,2.7559,2.7559,2.0224,2.056,2.0932,2.1636,2.2421
2.7606,2.7606,2.7606,2.175,1.725,1.4397,1.2718,1.2885,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,0.7635,1.7346,1.7237,2.7606,2.7606,2.7606,2.7606
2.1654,1.9283,1.6246,1.2362,0.7602,1.962,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.3599,2.0862,2.0921,2.0987,2.1139,2.7652,2.7652,2.7652,2.4558,2.3605
2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,0.8118,1.1464,1.4229,1.6508,1.8787,2.1064,2.3344,2.5692,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699
