6.4097,5.6037,4.7031,4.7031,4.7031,4.857,4.6952,4.6077,2.5231,2.4693,2.4166,2.3669,2.3222,4.2608,3.6801,3.0996,2.519,2.1742,2.1431,2.1119,2.0808,2.0498,4.033,4.0081,3.6357,2.068,2.7526,10.0,10.0,10.0,1.9313,1.8989,1.89,1.8903,1.8926,1.8971,1.8985,1.8903,1.8583,1.7111,1.5638,1.3806
4.559,5.5987,6.4345,7.0402,8.2837,8.6433,8.6433,1.1998,2.714,0.8029,2.2249,3.7409,5.2571,6.7742,8.2912,8.6433,8.6433,8.6433,8.6433,8.6433,8.6433,8.6433,1.9001,1.9124,1.6089,4.6836,4.6836,5.1394,5.6098,5.9775,6.0621,6.1467,6.1701,5.8649,5.3181,4.7714,4.2247,3.678,4.1294,3.906,10.0,10.0
3.2301,2.8239,3.3832,10.0,10.0,10.0,1.3512,1.3071,1.2715,1.2444,1.9565,10.0,10.0,10.0,1.1424,1.1269,1.1113,1.0957,2.0949,10.0,10.0,10.0,1.0175,1.005,1.007,1.0421,1.3871,2.8343,2.531,2.8868,3.4435,4.0003,4.5577,5.1153,5.4198,5.4094,5.4062,5.4249,5.4985,5.8368,6.1751,6.5962
2.4473,2.0588,1.7465,1.5201,1.0555,1.8315,8.1238,7.5585,6.9927,6.4263,5.8599,5.2934,4.7268,4.1599,3.5931,3.0262,2.4594,3.2081,2.6413,2.1955,5.8173,5.2504,4.6836,4.1167,3.5497,2.9943,2.5488,2.2304,2.0546,1.9172,1.8856,1.854,1.8453,1.8456,1.8478,1.8522,1.8536,1.8456,1.8144,10.0,10.0,10.0
1.623,1.9931,2.2907,2.5063,2.949,3.463,3.9943,4.5329,5.072,5.6115,6.1512,2.6484,3.1249,3.6649,2.9516,3.4917,4.0317,4.5717,5.1117,5.6517,6.1918,6.7318,7.2718,7.8119,8.3521,8.8812,2.7796,1.8296,1.9971,3.3813,3.4114,3.4415,3.4499,3.4496,3.4475,3.4433,3.4419,2.2511,2.226,8.0845,6.4433,4.8335
3.4386,3.0062,2.5212,1.9769,1.7078,1.5252,1.4384,1.3915,10.0,10.0,2.3768,1.2777,1.2458,1.231,1.2162,1.1996,10.0,10.0,2.4189,1.3847,1.1163,1.0996,1.0832,1.0698,10.0,10.0,2.7675,3.0172,2.5012,3.0731,3.6658,10.0,10.0,10.0,3.3714,3.3795,3.382,3.3675,3.3105,3.0482,2.7858,2.4594
7.4463,7.8308,7.2445,6.3058,4.3782,2.14,5.2837,2.9388,0.7494,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,7.8506,5.4993,3.148,0.9604,1.8197,1.5513,8.4673,8.4673,8.4673,8.4673,8.4673,8.2798,7.7713,7.2443,6.7173,6.1897,5.6618,5.134,4.6062,4.0784,3.5506,3.9864,2.6488,2.0525,1.5038
10.0,10.0,10.0,3.0015,2.593,3.956,3.8242,4.1251,2.0551,2.0112,1.9683,1.9278,2.1749,2.8025,3.4301,4.0577,1.7962,1.7709,1.7455,1.7202,3.3351,3.3099,3.3654,1.6243,1.6277,1.6844,2.2419,2.9406,3.7975,4.6658,5.5657,2.5429,2.5526,3.4008,4.0063,4.0015,3.9999,4.0087,4.0433,4.2025,4.3617,4.5598
2.2437,1.8875,1.6012,8.3989,8.3989,7.9593,7.448,6.9297,6.411,5.8917,5.3724,4.853,4.5511,4.5511,4.5511,7.8406,7.412,6.8924,6.3727,5.853,5.3333,4.8136,4.5511,10.0,10.0,10.0,10.0,10.0,1.8837,1.7577,1.7288,1.6998,1.6918,1.692,1.6941,1.6981,1.6994,1.6921,1.6634,1.5316,1.3998,10.0
2.4151,2.9659,3.4087,3.7295,4.3883,5.1532,5.9439,6.7453,1.4377,2.2407,1.1786,1.9817,2.785,3.5886,4.3923,5.1959,5.9995,6.8031,7.6066,8.4102,9.2138,9.6358,1.2594,1.9135,2.3466,1.6396,4.1363,4.5328,4.5328,4.5328,4.5328,4.5328,4.249,3.5774,3.265,3.2588,4.5328,4.5177,3.85,3.2003,2.5506,3.1357
10.0,10.0,10.0,10.0,10.0,1.326,1.2505,1.2097,1.1767,10.0,10.0,10.0,10.0,1.0702,1.0573,1.0429,1.0285,10.0,10.0,10.0,10.0,0.956,0.9417,0.9301,0.932,10.0,10.0,10.0,10.0,10.0,10.0,4.5146,4.5146,4.7341,5.2502,5.7663,6.2823,6.7983,7.3115,7.8107,8.3099,8.3315
3.1414,2.6427,2.2418,1.9513,1.3548,0.8261,1.635,0.9907,8.976,8.2489,7.5219,6.7947,6.0675,5.3398,4.6121,3.8845,3.1569,2.4293,1.7017,2.4779,1.9352,1.3499,6.012,5.2843,4.5564,3.8436,3.2717,2.863,2.6374,2.461,2.4204,2.3798,2.3686,2.369,2.3719,2.3775,2.3793,10.0,10.0,10.0,10.0,2.0816
1.5509,1.9046,2.189,10.0,10.0,10.0,10.0,4.4787,4.8468,5.3624,5.8781,6.3938,6.9096,7.4257,7.9418,4.4787,4.4787,4.4787,4.8848,5.4009,5.9169,6.433,6.949,7.4651,7.9813,8.2653,8.2653,8.2653,1.9084,2.0335,3.26,3.2888,3.2967,3.2965,3.2944,3.2904,3.2891,3.2964,3.3248,2.258,2.3889,8.2653
4.461,4.0569,3.4024,2.6679,2.3048,2.0583,10.0,3.5268,3.2846,3.2457,1.7495,1.7135,1.6812,1.6613,1.6412,3.5992,2.9251,2.2509,1.5767,1.529,1.5064,1.484,1.4618,10.0,2.9943,2.9551,1.9928,2.6137,10.0,10.0,10.0,2.205,2.1946,2.195,2.1976,2.2029,2.2045,2.1951,2.1579,1.9869,1.8159,1.6031
7.3417,7.7208,8.146,8.2001,8.2001,8.2001,8.2001,3.1616,7.1519,1.8686,5.863,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,1.5232,1.8086,0.9876,4.4434,8.156,8.2001,8.2001,8.1635,7.6621,7.1425,6.6229,6.1027,5.5823,5.0619,4.5415,4.4434,4.4434,10.0,10.0,10.0,10.0
10.0,3.1942,2.6789,3.2486,3.2684,10.0,1.5284,1.4785,1.4382,1.4076,1.3775,2.2142,10.0,10.0,1.2922,1.2747,1.2571,1.2394,1.2235,2.3518,10.0,10.0,1.1509,1.1368,1.1391,1.1788,1.569,2.058,2.6577,3.2654,3.8951,4.4259,4.4259,4.4259,3.6481,3.6415,4.2723,4.4259,4.4259,4.4259,4.4259,4.4399
2.2819,1.9196,1.6284,1.4174,2.2108,8.0947,7.5746,7.0476,6.52,5.9919,5.4638,4.9356,4.4073,3.901,4.4086,4.0483,7.5381,7.0096,6.4811,5.9525,5.424,4.8955,4.4086,10.0,10.0,10.0,10.0,2.0797,1.9157,1.7876,1.7582,1.7287,1.7205,1.7208,1.7229,1.727,1.7283,1.7209,1.6917,1.5577,10.0,10.0
1.7927,2.2016,2.5302,2.7684,3.2574,3.8252,4.4121,5.007,5.6024,1.6633,2.2593,1.6094,2.0673,2.6638,3.2604,3.8569,4.4534,5.0499,5.6464,6.2429,6.8394,7.4359,8.0324,8.6289,2.0171,2.6015,1.6859,2.0209,3.5904,3.735,3.7682,3.8015,3.8107,3.8104,3.808,3.4298,2.4175,2.4259,5.9102,4.9129,3.9156,2.9373
4.335,3.7278,2.2999,1.8034,1.5579,1.3913,1.3121,1.2693,10.0,10.0,10.0,2.1438,1.1364,1.1229,1.1094,1.0943,1.0792,10.0,10.0,2.3061,1.0183,1.0031,0.9881,0.9759,0.9779,10.0,10.0,10.0,3.2672,2.8033,3.344,3.8847,4.4259,4.9674,5.5089,5.6283,5.6326,5.6083,5.5134,5.0765,4.6397,4.0959
5.2677,4.4315,3.7592,3.2721,2.2719,1.1105,2.7417,1.525,8.0415,8.0415,8.0415,8.0415,8.043,8.0572,7.734,6.5139,5.2938,4.0737,2.8536,1.6335,1.9504,1.9664,1.0696,8.0415,7.6406,6.4452,5.4863,4.801,4.4226,4.1268,4.0588,3.9907,3.9719,3.9725,4.3574,4.3574,4.3574,3.8368,3.2697,2.7179,2.1662,1.625
1.6803,10.0,10.0,10.0,10.0,3.476,3.2781,3.675,4.3407,4.3407,2.9546,2.8937,2.8392,2.8055,3.0558,3.6149,4.174,2.6582,2.6202,2.5821,2.544,2.5061,2.9981,4.9004,4.9054,2.5283,4.3407,4.414,5.7002,7.0036,2.2343,2.3997,3.5716,3.5714,3.5692,3.5648,3.5634,3.5713,3.6021,3.7439,3.8857,2.7646
2.375,1.9979,6.4107,5.0267,4.3425,3.9675,3.6574,3.5381,3.4417,3.3683,3.2964,4.324,4.324,4.037,3.4869,3.0502,3.0082,2.9658,2.9233,2.8808,4.324,5.0953,4.5452,2.9935,2.7259,2.8208,10.0,10.0,10.0,1.8606,1.8299,1.7992,1.7907,1.791,1.7932,1.7975,1.7988,1.7911,1.7608,1.6212,1.4817,1.3081
3.3673,4.1352,4.7525,5.1999,6.1184,7.1849,7.9492,0.8861,2.0046,3.1241,1.6433,2.763,3.8829,5.0034,6.1239,7.2443,8.2813,8.2976,8.314,8.3304,8.3469,8.3632,1.5473,2.0388,1.1883,4.3075,4.3075,4.3075,4.3075,4.415,4.4775,4.5399,4.5572,4.5567,4.5523,4.5435,4.5039,3.9211,3.3415,2.8849,3.2747,10.0
3.1023,3.7324,10.0,10.0,10.0,1.3761,1.2978,1.2554,1.2212,1.1952,10.0,10.0,10.0,1.1106,1.0972,1.0823,1.0674,1.0523,10.0,10.0,10.0,0.9921,0.9773,0.9652,0.9672,1.0009,2.307,10.0,10.0,10.0,4.291,4.291,4.3774,4.913,5.4485,5.9841,6.5196,7.0552,7.5877,7.9189,7.9189,7.9189
2.6475,2.2272,1.8894,1.6445,1.1418,1.9813,1.378,8.1769,7.5648,6.9521,6.3393,5.7265,5.1136,4.5003,3.8871,3.2738,2.6606,2.0474,2.8574,2.2442,1.7526,5.68,5.0668,4.4535,3.8401,3.2393,2.7574,2.4129,2.2227,2.0741,2.0399,2.0057,1.9962,1.9966,1.999,2.0037,2.0052,1.9966,10.0,10.0,10.0,10.0
1.5789,1.9389,2.2284,2.4381,2.8688,3.3699,3.8858,4.4097,4.9341,5.459,5.984,6.509,7.0341,7.5595,7.8591,4.2586,4.2586,4.4474,4.9728,5.4981,6.0235,6.5488,7.0741,7.5995,8.1251,8.6398,9.0527,1.7798,1.9428,3.2894,3.3187,3.348,3.3561,3.3558,3.3538,3.3497,3.3484,3.3558,2.1654,2.2987,7.8591,7.8591
3.7803,3.305,2.7718,2.1734,1.8776,1.6768,1.5814,10.0,10.0,2.7487,2.6131,1.3959,1.3696,1.3534,1.337,1.3188,10.0,2.8378,1.9879,1.2456,1.2272,1.2089,1.1908,1.1762,10.0,10.0,2.8112,2.1293,2.7498,3.3785,10.0,10.0,2.7669,2.7673,2.7707,2.7773,2.7794,2.7674,2.7206,2.505,2.2894,2.0211
7.3332,7.7118,7.8001,7.8001,7.8001,5.4226,0.6637,7.2025,1.4993,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,2.0188,1.7921,1.8065,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.6532,7.1342,6.6152,6.0956,5.5758,5.056,4.5362,4.2266,4.2266,4.2266,10.0,10.0,10.0
10.0,10.0,3.2549,2.5522,3.5997,3.3639,10.0,1.7964,1.7475,1.7102,1.6737,1.7326,2.4348,3.1374,10.0,1.5487,1.5274,1.5058,1.4843,1.6599,2.8359,3.065,10.0,1.3812,1.384,1.4322,1.9064,2.5005,3.2291,3.9674,4.2108,4.2108,2.8576,2.8918,3.6582,4.2108,4.2108,4.2108,4.2108,4.2108,4.2108,4.2108
2.2361,1.8811,1.5958,7.742,7.742,7.742,7.4228,6.9063,6.3893,5.8718,5.3543,4.8367,4.319,4.1952,4.1952,7.742,7.387,6.8691,6.3512,5.8333,5.3153,4.7974,4.2795,10.0,10.0,10.0,10.0,10.0,1.8774,1.7518,1.7229,1.694,1.686,1.6863,1.6884,1.6924,1.6937,1.6864,1.6578,1.5265,1.3951,10.0
2.1105,2.5918,2.9788,3.2591,3.8348,4.5033,5.1942,5.8945,1.2564,1.9581,1.1639,1.7318,2.4337,3.136,3.8383,4.5405,5.2428,5.945,6.6473,7.3495,8.0517,8.754,9.4562,1.6721,2.3746,1.4328,1.9847,4.009,4.1796,4.1796,4.1796,4.1796,4.1796,4.0893,3.3216,2.8478,2.846,4.1796,4.1796,3.6583,2.9157,2.208
4.1641,10.0,10.0,10.0,1.4973,1.3372,1.2611,1.2199,1.1867,10.0,10.0,10.0,2.0394,1.0792,1.0662,1.0517,1.0372,10.0,10.0,10.0,1.9961,0.9641,0.9496,0.9379,0.9399,10.0,10.0,10.0,10.0,10.0,4.1641,4.1641,4.2537,4.7741,5.2945,5.8149,6.3353,6.8557,7.3732,7.6847,7.6847,7.6847
3.6809,3.0965,2.6268,2.2864,1.5875,0.776,1.9158,1.0656,9.0918,9.1235,8.8136,7.9616,7.1094,6.2568,5.4042,4.5516,3.6991,2.8465,1.994,1.1701,2.2335,1.415,7.0444,6.1918,5.3389,4.5036,3.8335,3.3547,3.0903,2.8836,2.8361,2.7885,2.7754,2.7758,2.7792,2.7858,10.0,10.0,10.0,3.1124,2.4806,1.8608
1.5826,1.9436,10.0,10.0,10.0,10.0,4.1336,4.4202,4.9459,5.4721,5.9983,6.3502,6.2304,6.1566,4.1336,4.1336,4.1336,4.4581,4.9847,5.5113,5.5827,5.4996,5.4172,5.3505,5.3615,5.5483,7.385,7.6283,7.6283,2.0751,2.3018,3.356,3.3641,3.3639,3.3618,3.3577,3.3564,3.3638,3.3928,3.5264,2.4378,2.604
4.1185,4.8996,4.1185,3.2221,4.1185,4.1185,4.1053,4.0288,3.967,2.1591,2.113,2.0695,2.0305,2.0064,3.8951,3.2806,2.6661,2.0516,1.8738,1.8466,1.8194,1.7923,3.9585,3.5046,3.5082,2.1272,2.4067,10.0,10.0,10.0,2.0441,2.0098,2.0003,2.0007,2.0031,2.0079,2.0094,2.0007,1.9669,1.811,1.6552,1.4612
5.9938,7.3608,7.5728,7.5728,7.5728,7.5728,7.5728,1.5774,3.5682,0.9323,2.9251,4.9183,6.9117,7.5929,7.6063,7.6213,7.6363,7.6514,7.6665,7.6816,7.6967,0.9931,1.868,1.88,4.1035,4.1035,5.6367,6.7569,7.3754,7.5728,7.377,6.8403,6.3031,5.7656,5.2281,4.6906,4.1531,4.1035,4.1035,10.0,10.0,10.0
3.3876,2.9616,3.5482,3.1788,10.0,10.0,1.4171,1.3709,1.3335,1.305,1.6531,10.0,10.0,10.0,1.1981,1.1818,1.1655,1.1491,2.197,10.0,10.0,10.0,1.0671,1.054,1.0561,1.0929,1.4548,1.9081,2.4641,3.0275,3.6114,4.1953,4.5844,4.5838,4.5794,4.5706,4.5679,4.5837,4.6458,4.9317,5.2176,5.5733
2.3864,2.0075,1.703,1.4823,2.312,1.7859,7.9216,7.3704,6.8187,6.2664,5.7141,5.1617,4.6092,4.0564,3.5037,2.9509,3.681,3.1283,2.6652,6.2252,5.6725,5.1198,4.567,4.0143,3.4613,2.9198,2.4854,2.1749,2.0035,1.8695,1.8387,1.8079,1.7993,1.7996,1.8018,1.8061,1.8075,1.7997,1.7692,10.0,10.0,10.0
1.6878,2.0728,2.3822,2.6064,3.0668,3.6014,4.154,4.7141,5.2747,5.8358,2.1271,2.6884,3.2497,2.508,3.0696,3.6312,4.1928,4.7544,5.316,5.8776,6.4392,7.0008,7.5625,8.1241,8.6859,2.4961,1.6528,1.9027,3.3803,3.5165,3.5478,3.5791,3.5878,3.5875,3.5853,3.5809,3.1717,2.284,2.3149,6.4957,4.0591,3.8836
3.3238,2.9058,2.4371,1.9109,1.6508,1.4743,1.3904,1.345,10.0,10.0,10.0,2.2717,1.2042,1.1899,1.1756,1.1596,10.0,10.0,10.0,1.6387,1.079,1.0629,1.047,1.0341,10.0,10.0,10.0,2.9165,2.4177,2.9705,3.5435,4.0445,4.0445,4.0445,4.0445,3.9995,4.0025,3.9853,3.9178,3.6074,3.2969,2.9106
7.4373,6.3159,5.3578,4.6635,3.2379,1.5827,3.9076,2.1735,0.7733,7.6074,7.6333,7.6578,7.6797,7.6933,7.7069,7.7221,7.5449,5.806,4.0671,2.3282,0.9909,1.8776,1.1473,7.4373,7.4373,7.4373,7.4373,6.8425,6.3032,5.8816,5.7847,5.6877,5.6609,5.6618,5.2972,4.7526,4.2081,3.6635,3.122,2.5952,2.0684,1.5516
1.8057,10.0,10.0,10.0,2.9802,2.759,4.3954,4.0157,4.0157,2.3116,2.2623,2.2157,2.1739,2.6831,3.284,3.8848,2.0645,2.0354,2.0062,1.9771,2.0204,3.8042,3.7755,3.8229,1.8707,1.9359,2.5768,3.3798,4.3646,5.3626,2.4011,2.4346,2.8728,3.838,3.8357,3.831,3.8295,3.838,3.8711,4.0157,4.0157,4.0157
2.2977,1.9329,7.3844,7.3844,6.9852,6.2383,5.8832,5.6913,5.5361,5.418,5.3025,4.9698,4.4379,4.0014,4.0014,4.0014,4.8388,4.7706,4.7023,4.634,4.5656,4.4976,4.3973,4.0014,10.0,10.0,10.0,10.0,10.0,1.8,1.7703,1.7407,1.7325,1.7327,1.7348,1.739,1.7403,1.7328,1.7035,1.5685,1.4335,10.0
2.7151,3.3343,3.8321,4.1928,4.9334,5.7934,6.6822,0.8625,1.6163,2.519,1.325,2.2279,3.1309,4.0344,4.9379,5.8413,6.7447,7.6481,8.5516,10.0,10.0,10.0,1.2477,2.1511,1.2048,1.8433,3.9873,3.9873,3.9873,3.9873,3.9873,3.9873,3.9873,3.6742,3.6706,3.9873,3.9873,3.9873,3.6466,3.0312,2.5553,2.97
3.9732,3.9732,10.0,10.0,10.0,1.348,1.2713,1.2298,1.1963,1.8999,10.0,10.0,10.0,1.088,1.0749,1.0602,1.0456,1.9858,10.0,10.0,10.0,0.9719,0.9573,0.9455,0.9475,0.9805,10.0,10.0,10.0,3.9732,3.9732,3.9732,4.2882,4.8128,5.3375,5.8621,6.3867,6.9113,7.3323,7.3323,7.3323,7.3323
2.9391,2.4725,2.0974,1.8256,1.2676,2.1995,1.5297,9.0774,8.3979,7.7177,7.0374,6.3571,5.6767,4.9959,4.3151,3.6344,2.9536,2.2729,1.5921,2.4913,1.8106,6.3055,5.6248,4.944,4.263,3.596,3.061,2.6786,2.4675,2.3025,2.2645,2.2266,2.2161,2.2164,2.2191,2.2244,2.2261,2.2165,10.0,10.0,10.0,10.0
1.5654,1.9225,2.2094,10.0,10.0,10.0,3.9454,4.3722,4.8921,5.4126,5.9331,6.4536,6.9743,7.281,3.9454,3.9454,3.9454,4.4096,4.9305,5.4514,5.9722,6.4931,7.014,7.281,7.281,7.281,7.281,7.281,1.9263,2.0525,3.2905,3.3195,3.3276,3.3273,3.3252,3.3212,3.3199,3.3272,3.3559,2.2791,7.281,7.281
3.9316,3.741,3.1375,2.4602,2.1253,1.8981,1.79,10.0,3.1074,2.993,1.6404,1.5801,1.5503,1.5319,1.5134,10.0,3.1849,2.4509,1.7168,1.4099,1.3891,1.3685,1.348,10.0,10.0,2.7251,1.9642,2.4103,3.1126,10.0,10.0,2.4009,2.3896,2.39,2.3929,2.3986,2.4004,2.3901,2.3496,2.1634,1.9772,1.7455
7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,0.6659,7.2303,7.2595,5.2086,7.3097,7.3332,7.3542,7.3672,7.3802,7.3948,7.4093,7.424,7.4386,7.4533,7.468,1.798,1.8124,0.9897,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,7.1577,6.637,6.1157,5.5942,5.0727,4.5512,4.0297,3.9179,3.9179,10.0,10.0,10.0
10.0,3.4356,2.8813,2.2945,3.1865,10.0,10.0,1.5902,1.5469,1.5139,1.4816,2.0063,2.8194,10.0,1.3899,1.371,1.3521,1.333,1.3139,2.5295,2.7356,10.0,1.2379,1.2227,1.2252,1.2679,1.6876,2.2135,2.8584,3.5121,3.9043,3.9043,3.9043,3.3087,3.3055,3.9043,3.9043,3.9043,3.9043,3.9043,3.9043,4.0229
2.2701,1.9097,1.62,1.4395,8.5535,8.053,7.5356,7.0113,6.4864,5.961,5.4356,4.9102,4.3846,3.8908,3.8908,3.8908,7.1804,6.9735,6.4477,5.9219,5.3961,4.8703,4.3445,3.8908,10.0,10.0,10.0,2.0689,1.9059,1.7784,1.7491,1.7198,1.7117,1.7119,1.714,1.7181,1.7194,1.712,1.683,1.5497,10.0,10.0
1.9076,2.3427,2.6924,2.9458,3.4661,4.0703,4.6948,5.3278,1.2973,1.7698,2.4041,1.5653,2.1997,2.8345,3.4693,4.104,4.7387,5.3735,6.0082,6.6429,7.2776,7.9124,8.5471,9.1819,2.1463,2.7682,1.7939,3.6236,3.8204,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.0395,2.5724,2.5814,3.8775,3.8775,3.47,2.6031
3.8642,3.8642,3.244,2.7537,1.5383,1.3738,1.2956,1.2533,1.2192,10.0,10.0,10.0,1.1221,1.1088,1.0954,1.0805,1.0656,10.0,10.0,10.0,1.0054,0.9905,0.9756,0.9636,0.9656,10.0,10.0,10.0,10.0,3.7411,3.8642,3.8357,4.3701,4.9048,5.4395,5.9741,6.5088,7.0434,7.1311,6.9843,6.3832,5.6352
4.5333,3.8136,3.2351,2.8159,1.9551,0.9556,2.3595,1.3123,8.3677,8.397,8.4256,8.4526,8.4769,7.7057,6.6556,5.6057,4.5557,3.5057,2.4557,1.4058,2.0556,1.7427,7.1067,7.1067,6.5752,5.5465,4.7213,4.1315,3.8059,3.5514,3.4928,3.4343,3.4181,3.4186,3.4228,3.8509,3.8509,3.8509,3.446,2.8646,2.2831,1.7126
1.646,2.0214,10.0,10.0,10.0,3.8378,4.0511,4.0182,3.9087,3.8378,3.8378,3.6667,3.5975,3.5548,3.5119,3.5413,3.8378,3.8378,3.8378,3.2717,3.2235,3.1755,3.1279,3.4848,3.8378,3.8378,4.2642,5.593,7.0825,2.1582,2.1887,3.0406,3.4989,3.4986,3.4964,3.4922,3.4908,3.4985,3.5287,3.6676,2.5354,2.7083
2.4813,6.3108,5.2927,4.1501,3.8248,3.8248,5.2876,3.0066,2.8415,2.7809,2.7216,2.6655,2.6152,3.8248,3.643,3.0683,2.4936,2.4486,2.4135,2.3784,2.3433,3.8248,3.8248,4.174,2.5526,2.3289,10.0,10.0,10.0,10.0,1.9118,1.8798,1.8709,1.8712,1.8735,1.8779,1.8794,1.8713,1.8396,1.6938,1.5481,1.3666
4.0585,4.9841,5.7281,6.2672,7.0346,7.0346,7.0346,1.068,2.4161,0.8315,1.9806,3.3302,4.68,6.0305,7.381,8.0287,8.0445,8.0604,8.0763,8.0923,8.1082,8.1241,1.865,1.9806,1.4322,3.8118,3.8166,4.5751,4.9939,5.3213,5.3966,5.4719,5.4927,5.492,5.4867,4.9414,4.3752,3.809,3.246,3.7288,10.0,10.0
3.215,2.8896,3.741,10.0,10.0,10.0,1.3449,1.301,1.2656,1.2386,2.2663,10.0,10.0,1.151,1.1371,1.1216,1.1062,1.0906,2.1055,10.0,10.0,10.0,1.0128,1.0003,1.0024,1.0373,1.5847,2.8211,3.3488,3.8835,3.4275,3.9817,4.5365,5.0915,5.6465,6.2015,6.2622,6.284,6.3691,6.761,7.0109,7.0109
2.5484,2.1438,1.8186,1.5829,1.0991,1.9071,1.4327,7.8708,7.2816,6.6918,6.102,5.5121,4.9221,4.3318,3.7415,3.1513,2.561,1.9707,2.7504,2.1602,6.0576,5.4673,4.8771,4.2868,3.6963,3.118,2.6541,2.3226,2.1395,1.9964,1.9635,1.9306,1.9215,1.9218,1.9241,1.9287,1.9302,1.9219,1.8893,10.0,10.0,10.0
1.6237,1.994,2.2917,2.5074,2.9503,3.4646,3.9962,4.5349,5.0743,5.6141,6.154,6.6939,6.9639,3.6666,4.2069,3.4932,4.0335,4.5738,5.114,5.6543,6.1946,6.7348,7.2751,7.8154,8.3559,8.8852,2.7809,1.8304,1.998,3.3829,3.413,3.4431,3.4514,3.4512,3.449,3.4448,3.4435,2.7266,2.227,6.9639,3.7735,3.7735
3.602,3.1491,2.6411,2.0709,1.789,1.5977,1.5068,1.4576,10.0,10.0,2.4898,1.3301,1.305,1.2895,1.274,1.2566,10.0,10.0,2.2583,1.2928,1.1693,1.1519,1.1347,1.1207,10.0,10.0,2.6786,2.0414,2.6201,3.2192,3.7609,3.7609,3.7609,3.1438,3.1476,3.1551,3.1575,3.1439,3.0907,2.8458,2.6009,2.2961
6.9175,6.9175,6.9175,6.9175,5.7659,2.8183,6.9584,3.8703,0.7793,7.4123,7.4376,7.4614,7.4828,7.496,7.5093,7.5241,7.5389,7.5538,7.2423,4.1458,1.0493,1.8294,1.8441,6.9175,6.9175,6.9175,6.9175,6.9175,6.9175,6.9175,6.9175,6.7531,6.2227,5.6921,5.1614,4.6308,4.1002,3.7484,3.7484,3.4944,2.9811,2.4776
10.0,10.0,10.0,2.8436,2.4566,3.7479,3.69,3.736,1.947,1.9054,1.8648,1.8264,2.2934,2.9553,3.6171,1.7255,1.7017,1.6777,1.6537,1.6297,3.1597,3.1358,3.5488,1.5389,1.542,1.5958,2.124,2.7859,3.5977,3.736,3.736,2.6815,2.6917,3.2219,3.736,3.736,3.736,3.736,3.736,3.736,3.736,3.736
2.2663,1.9065,1.6173,6.8718,6.8718,6.8718,6.8718,6.8718,6.4756,5.9511,5.4266,4.902,4.3773,3.8524,3.7236,3.7236,6.8718,6.8718,6.437,5.912,5.3871,4.8622,4.3373,3.8123,10.0,10.0,10.0,10.0,1.9027,1.7755,1.7462,1.7169,1.7088,1.7091,1.7112,1.7152,1.7165,1.7091,1.6802,1.5471,1.4139,10.0
2.3147,2.8426,3.2669,3.5744,4.2058,4.9389,5.6967,6.4648,1.378,2.1475,1.1296,1.8993,2.6691,3.4394,4.2096,4.9798,5.75,6.5201,7.2903,8.0605,8.8307,9.6008,10.0,1.8339,2.4932,1.5714,3.7114,3.7114,3.7114,3.7114,3.7114,3.7114,3.7114,3.7114,3.1293,3.1233,3.7114,3.7114,3.7114,3.4002,2.71,3.3315
3.6992,3.6992,10.0,10.0,10.0,1.3456,1.269,1.2276,1.1941,10.0,10.0,10.0,10.0,1.086,1.0729,1.0583,1.0437,10.0,10.0,10.0,10.0,0.9701,0.9556,0.9438,0.9458,10.0,10.0,10.0,10.0,3.6992,3.6992,3.7569,4.2803,4.804,5.3277,5.8514,6.3751,6.8267,6.8267,6.8267,6.8267,6.8267
3.367,2.8324,2.4028,2.0914,1.4521,0.7993,1.7524,0.9747,9.6205,8.8412,8.062,7.2826,6.5031,5.7232,4.9433,4.1635,3.3836,2.6038,1.8239,2.3975,2.0742,1.3061,6.4436,5.6637,4.8836,4.1195,3.5066,3.0686,2.8267,2.6377,2.5942,2.5507,2.5387,2.5391,2.5422,2.5482,2.5501,10.0,10.0,10.0,10.0,2.0141
1.5811,1.9417,2.2316,10.0,10.0,3.675,3.8913,4.416,4.9411,5.4668,5.9925,6.5182,6.7821,3.675,3.675,3.675,3.9277,4.4538,4.9799,5.5059,6.032,6.5581,6.7821,6.7821,6.7821,6.7821,6.7821,6.7821,1.9455,2.0731,3.3234,3.3528,3.3609,3.3606,3.3585,3.3544,3.3531,3.3605,3.3895,2.302,2.4354,3.675
3.6631,3.6631,3.6631,2.8896,2.4963,2.2294,3.6631,3.6131,3.5577,2.1265,1.895,1.856,1.821,1.7994,3.6631,3.5105,2.853,2.1954,1.6805,1.6561,1.6316,1.6073,1.5833,3.5783,3.1462,3.2008,2.1584,2.831,10.0,10.0,10.0,2.1507,2.1405,2.1409,2.1435,2.1486,2.1502,2.141,2.1047,1.9379,1.7712,1.5636
