3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.2423,2.1723,0.5291,0.988,1.6429,2.2442,2.7407,3.2428,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.5455,3.0504,2.5553,2.2476,2.952,10.0,10.0,1.2002,1.3338,1.4215,1.4917,1.3942,2.501
3.7535,3.7535,3.7535,10.0,10.0,1.5106,1.2389,1.0923,1.1951,1.6264,2.1744,3.6157,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,1.1499,1.9351,1.8159,3.7535,3.7535,3.7535,3.7535
2.2408,1.9491,1.623,1.2537,0.8352,1.8505,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.662,3.2415,3.7621,3.7621,3.7621,3.7621,3.1558,2.3986,1.9457,1.6286,3.7621,3.7621,3.7621,2.3103,2.1286,1.9723
2.2188,2.4612,2.7322,3.0391,3.3868,3.7708,3.7708,3.7708,3.7708,3.7708,0.4912,0.8168,1.1158,1.3626,1.6123,1.8806,2.1549,2.4966,2.8383,3.1864,3.5354,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
3.7795,3.7795,3.4762,2.8784,2.3306,1.9073,1.5642,10.0,10.0,3.3567,2.6177,3.1989,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.6419,3.0987,2.5553,2.012,1.4687,0.9245,2.1673,1.4518,3.7795,3.7795,3.7795,3.7795,3.7043,2.8493
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,10.0,10.0,1.1153,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.5107,3.7882,3.7882,10.0,10.0,10.0,1.9778,0.9238,1.0428,1.1589,1.2351,10.0,10.0,10.0
10.0,3.797,3.797,3.1566,3.797,3.797,1.7153,1.5124,1.6547,2.2519,2.8706,3.508,3.797,1.8925,2.2392,2.6119,2.9928,3.4674,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,1.855,2.4059,1.5922,2.3564,3.797
1.8419,1.6021,1.3341,1.0305,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.6995,3.3552,3.01,2.6644,2.3186,1.9727,1.6268,1.2809,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0
2.878,3.1924,3.5439,3.8147,3.8147,3.8147,3.8147,3.8147,1.4009,1.8705,0.6372,1.0595,1.4473,1.7675,2.0913,2.4393,2.7951,3.2383,3.6815,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.4169,2.7549,2.0938,3.2456,3.1976,10.0,1.7835,1.9008,1.9946,1.8582,1.7217
3.8236,3.8236,2.7505,2.2301,1.8057,1.4777,1.2119,1.0685,1.1691,10.0,10.0,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,0.9442,2.0125,1.8929,3.8236,3.8236,3.8236,3.8236,3.8236
3.1748,2.7615,2.2995,1.7763,1.1834,2.6219,1.8042,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.7636,3.2381,2.7125,2.187,1.6622,1.3484,1.1286,1.2741,1.4159,10.0,3.2732,2.7033,1.3969
2.2389,2.4835,2.7569,10.0,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,0.8242,1.1259,1.375,1.6268,1.8976,2.1744,2.5192,2.864,3.2153,3.5674,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
2.1278,1.8508,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,2.6009,3.1192,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.4773,3.0781,2.6785,2.279,1.8794,1.4798,1.0802,2.1579,3.8505,3.8505,3.8505,3.8505,3.8505,3.3532,2.7244,2.0956
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,2.0642,3.6096,0.4969,1.6417,2.7298,3.729,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.6548,3.207,2.7591,3.3578,10.0,10.0,10.0,0.9617,1.0856,1.2065,1.2858,1.3493,2.3167,10.0
3.8687,3.4793,3.8687,3.8687,10.0,1.6184,1.3273,1.1703,1.2804,1.7425,2.2213,2.7145,3.2252,3.77,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,1.8198,1.9456,1.368,3.8687,3.8687,3.8687
1.9797,1.722,1.4339,1.1076,0.7379,1.6349,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.6063,3.2353,2.8638,2.4921,2.1204,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.2149,3.2533,3.4138,10.0,10.0
2.3285,2.5829,2.8673,3.1893,3.5543,3.8871,3.8871,3.8871,3.8871,1.5134,0.5155,0.8572,1.171,1.43,1.692,1.9736,2.2615,2.62,2.9786,3.344,3.7102,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.1559,2.6416,3.1584,3.7303,3.8871,3.8871,3.8871,3.1991
3.8963,3.5298,2.9926,2.478,2.0063,1.6419,1.3466,1.1873,10.0,10.0,3.3839,2.7539,3.272,3.8247,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.5414,2.7884,2.0354,1.2813,2.0354,1.9185,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963
3.9056,3.9056,3.9056,3.8791,2.5843,0.91,3.9401,1.9348,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,10.0,10.0,2.2156,1.1355,0.9504,1.0729,1.1923,1.2708,10.0,10.0,10.0
2.5766,10.0,10.0,3.9149,3.3463,3.9149,3.9149,1.9803,2.1666,2.9485,3.9149,3.9149,1.2957,1.5824,1.8722,2.1839,2.5024,2.8992,3.296,3.7003,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.6469,2.1922,1.3916,1.9703,2.6093
1.8589,1.6169,1.3464,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.7338,3.3862,3.0379,2.6891,2.34,1.991,1.6419,1.2928,2.2348,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,10.0,10.0,10.0
3.6018,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.2192,1.7532,2.3409,0.7974,1.3259,1.8113,2.212,2.6172,3.0528,3.4981,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.833,3.2977,2.7625,2.2273,2.9436,10.0,10.0,1.2975,1.442,1.5368,1.6126,1.5023,2.6428
3.9432,3.9432,3.9432,10.0,1.7881,1.4633,1.2001,1.0581,1.1577,1.5856,10.0,10.0,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,1.9929,1.8745,0.88,3.9432,3.9432,3.9432,3.9432
2.4665,2.1454,1.7865,1.38,0.9193,2.0369,1.4017,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.904,3.2703,2.6367,2.004,1.6257,1.3607,1.5361,10.0,3.3,3.3898,1.8141,1.6479
2.1752,2.4128,2.6785,2.9794,10.0,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,0.8008,1.0939,1.3359,1.5806,1.8437,2.1126,2.4476,2.7825,3.1238,3.4659,3.8085,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
3.9719,3.9719,3.9719,3.2346,2.619,2.1433,10.0,10.0,3.1602,2.5544,2.9416,3.5948,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.5949,3.1283,2.6616,2.1949,1.7282,1.2615,0.9952,1.8616,3.9719,3.9719,3.9719,3.9719,3.9162,3.1818,2.4475
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,0.935,7.3028,10.0,1.7579,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9094,3.4826,3.0559,3.9815,10.0,10.0,10.0,10.0,0.9164,1.0345,1.1496,1.2252,2.2829,10.0,10.0
3.9912,3.9519,3.3505,3.9912,3.794,10.0,1.5076,1.3293,1.4543,1.9792,2.523,3.0832,3.6632,3.9912,3.9912,3.9912,3.4466,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,1.2647,2.1362,1.0103,1.8336,3.9912,3.9912
1.8489,1.6082,1.3391,1.0344,1.9734,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,3.7137,3.368,3.0215,2.6746,2.3274,1.9803,1.633,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,10.0
2.5795,2.8614,3.1764,3.5332,3.9375,4.0108,4.0108,4.0108,4.0108,1.6765,0.5711,0.9496,1.2972,1.5842,1.8744,2.1864,2.5053,2.9025,3.2998,3.7045,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,3.2688,2.4844,2.2801,3.5226,3.74,4.0108,2.2554,2.3667,2.2048,2.043
3.7352,3.2276,2.7364,2.2658,1.8346,1.5013,1.2313,1.0856,10.0,10.0,10.0,10.0,4.0177,3.4972,4.0012,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.6219,2.28,0.9593,2.0447,1.3279,4.0206,4.0206,4.0206,4.0206,4.0206
3.9131,3.4037,2.8343,2.1894,1.4586,0.6378,2.2238,1.092,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.4563,2.7214,1.9942,1.5157,1.2295,1.0291,1.1618,1.2911,10.0,10.0,2.8781,2.3663
2.3032,2.5549,10.0,10.0,10.0,4.0404,3.5117,4.0404,4.0404,4.0404,4.0404,0.8479,1.1583,1.4145,1.6736,1.9522,2.2369,2.5916,2.9463,3.3077,3.67,4.0327,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.5327,3.1039,3.6751
1.9705,1.7139,1.4272,4.0504,4.0504,3.9752,3.4677,2.8978,2.9727,4.0455,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,3.9578,3.5894,3.2202,2.8504,2.4805,2.1105,1.7404,1.3704,1.0003,1.9983,4.0504,4.0504,4.0504,4.0504,3.6893,3.1052,2.5229,2.3622
4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,1.4361,2.5113,0.4988,1.1422,1.8992,2.5944,3.1684,3.7488,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,3.8095,3.3427,2.876,2.4092,3.0332,10.0,10.0,10.0,1.1316,1.2575,1.3403,1.4064,2.401,10.0
3.8676,4.0706,4.0706,10.0,10.0,1.5201,1.2467,1.0992,1.2026,1.6367,2.0863,2.6235,3.5838,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.1571,1.9473,1.8273,4.0706,4.0706,4.0706,4.0706
2.0927,1.8203,1.5157,1.1708,0.78,1.7282,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,3.8121,3.4199,3.0272,2.6343,4.0807,4.0807,4.0807,3.5413,2.6915,2.1834,1.8275,4.0517,4.0807,2.7779,2.564,2.3886,2.2132
2.2161,2.4582,2.7288,3.0354,3.3827,3.8318,4.0909,4.0909,4.0909,4.0909,0.4906,0.8158,1.1144,1.361,1.6103,1.8783,2.1523,2.4936,2.8348,3.1825,3.5311,3.8801,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909
4.1011,3.7887,3.2121,2.6597,2.1535,1.7624,1.4453,10.0,10.0,3.2631,2.6792,2.9559,3.512,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,3.9962,3.4001,2.8039,2.2077,1.6116,1.0145,2.1847,1.5189,4.1011,4.1011,4.1011,4.1011,4.0646,3.1265
4.1114,4.1114,4.1114,4.1114,4.1114,1.7882,10.0,3.8018,0.8723,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,3.9076,4.1114,4.1114,10.0,10.0,10.0,10.0,1.0943,0.916,1.034,1.1491,1.2247,10.0,10.0,10.0
10.0,10.0,10.0,3.4028,3.0074,3.7953,10.0,1.6304,1.7838,2.4275,3.0945,3.7817,4.1218,1.7275,2.044,2.3842,2.732,3.1652,3.5984,4.0398,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,1.6933,2.3934,1.4534,2.1511,2.8487
1.8133,1.5772,1.3133,1.0145,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,3.9748,3.6421,3.3031,2.9633,2.6231,2.2826,1.9421,1.6016,1.261,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,10.0,10.0,10.0,10.0
3.0576,3.3916,3.7651,4.1426,4.1426,4.1426,4.1426,4.1426,1.4884,1.9872,0.6769,1.1256,1.5376,1.8778,2.2218,2.5916,2.9696,3.4404,3.9113,4.1426,4.1426,4.1426,4.1426,4.1426,3.6705,3.0748,2.4791,2.0225,2.9206,10.0,10.0,1.605,1.7105,1.7949,1.6722,1.7135
4.1531,4.1531,10.0,2.1799,1.765,1.4444,1.1846,1.0445,1.1427,10.0,10.0,10.0,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,2.3726,1.9672,1.8503,4.1531,4.1531,4.1531,4.1531,4.1531
2.8079,2.4424,2.0337,1.571,1.0466,2.3189,1.5957,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,3.9494,3.3979,2.8464,2.2949,1.7442,1.4149,1.1843,1.3369,10.0,10.0,2.9504,2.8367,1.4343
2.1726,2.4099,2.6753,10.0,10.0,10.0,4.1743,4.1743,4.1743,4.1743,4.1743,0.7998,1.0926,1.3343,1.5787,1.8414,2.1101,2.4446,2.7792,3.1201,3.4618,3.8039,4.1463,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743
2.2089,4.1849,4.1849,4.1849,4.1849,4.1849,3.8874,3.5258,3.6964,2.6991,3.4407,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.0238,3.6098,3.1954,2.7806,2.3658,1.951,1.5362,1.1213,2.2402,1.6547,4.1849,4.1849,4.1849,4.1358,3.481,2.8282,2.1755
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,0.8394,2.7873,4.874,0.6709,2.2167,3.686,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,3.9515,3.5202,3.0888,2.6575,3.4646,10.0,10.0,10.0,0.9263,1.0456,1.162,1.2384,1.2996,10.0,10.0
4.14,3.5774,4.17,3.9172,10.0,10.0,1.3647,1.2033,1.3165,1.7916,2.2839,2.791,3.3161,3.8763,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,1.53,2.0004,1.1502,4.2064,4.2064,4.2064
1.8919,1.6456,1.3703,1.0585,0.8034,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.1471,3.8,3.4463,3.0918,2.7368,2.3815,2.0263,1.671,4.2172,4.2172,4.2172,4.2172,4.2172,3.626,3.7853,10.0,10.0,10.0,10.0
2.3733,2.6325,2.9224,3.2506,3.6226,4.1036,4.2281,4.2281,4.2281,1.5425,0.5254,0.8737,1.1935,1.4575,1.7245,2.0115,2.3049,2.6704,3.0359,3.4083,3.7815,4.1552,4.2281,4.2281,4.2281,4.2281,4.2281,3.1411,2.548,2.6368,4.2281,4.2281,4.2281,4.2281,2.7876,2.5829
3.8712,3.3451,2.836,2.3483,1.9014,1.556,1.2761,1.1252,10.0,10.0,10.0,3.673,3.1008,3.6246,4.1469,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.172,3.2849,2.3979,1.5095,1.9289,2.1192,1.0585,4.2391,4.2391,4.2391,4.2391,4.2391
4.2501,4.2501,3.809,2.9423,1.9602,0.6903,2.9886,1.4676,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,10.0,3.6573,2.6697,1.6806,1.148,0.9609,1.0847,1.2054,10.0,10.0,10.0,2.3138
2.4197,10.0,10.0,10.0,3.8075,3.1159,4.2611,4.2611,4.2611,4.2611,4.2611,0.8908,1.2168,1.486,1.7582,2.0509,2.35,2.7227,3.0953,3.475,3.8555,4.2365,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,2.0588,2.6607,1.8503,2.4504
1.8649,1.6222,1.3508,4.2722,4.2722,4.2722,4.2722,4.0047,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.0881,3.7459,3.3972,3.0477,2.6978,2.3476,1.9975,1.6472,1.297,0.9547,4.2722,4.2722,4.2722,4.2722,4.0448,3.4918,2.939,10.0,10.0
3.9952,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,1.1335,1.9447,0.5318,0.8845,1.4707,2.0091,2.4536,2.903,3.3862,3.8801,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,3.5635,3.0659,2.5683,2.0707,2.7367,10.0,10.0,1.2063,1.3406,1.4288,1.4993,1.3967,2.457
4.2946,4.2946,10.0,10.0,10.0,1.4573,1.1951,1.0538,1.1529,1.569,2.7297,10.0,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,1.3688,1.8668,0.8764,4.2946,4.2946,4.2946,4.2946
2.2672,1.972,1.6421,1.2685,0.845,1.8723,1.3411,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.1299,3.7051,4.3059,4.3059,4.3059,4.2459,3.5568,2.8676,2.1796,1.768,1.4799,1.6706,3.6818,3.5891,2.3374,1.9343,1.7922
2.1507,2.3857,2.6483,2.9458,3.2829,10.0,4.3173,4.3173,4.3173,4.3173,0.4761,0.7917,1.0815,1.3208,1.5628,1.8229,2.0888,2.42,2.7512,3.0886,3.4269,3.7656,4.1045,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173
4.3287,4.1797,3.5436,2.9342,2.3757,1.9442,1.5945,10.0,3.2514,3.4218,2.6684,3.2609,3.8744,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,3.8479,3.3485,2.849,2.3495,1.8499,1.3504,0.9028,1.9926,1.48,4.3287,4.3287,4.3287,4.1919,3.4058,2.6198
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,10.0,10.0,10.0,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.257,3.8378,3.4189,4.3401,10.0,10.0,10.0,10.0,10.0,0.8996,1.0155,1.1286,1.2028,10.0,10.0,10.0
10.0,10.0,3.5389,2.9303,3.6993,10.0,1.5924,1.404,1.5361,2.0905,2.6649,3.2566,3.8693,4.3517,2.3025,2.6858,3.0775,3.5655,4.0535,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,1.3209,1.9075,1.0671,1.6373,4.2703,4.3517
1.802,1.5675,1.3052,1.0082,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.2809,3.9502,3.6196,3.2826,2.945,2.6068,2.2685,1.9301,1.5917,1.2532,4.3632,4.3632,4.3632,4.3632,4.3632,10.0,10.0,10.0,10.0,10.0
2.6936,2.9878,3.3168,3.6894,4.1115,4.3749,4.3749,4.3749,1.4068,1.7507,0.5963,0.9916,1.3545,1.6542,1.9572,2.283,2.616,3.0308,3.4456,3.8683,4.3749,4.3749,4.3749,4.3749,4.3749,3.5504,2.8625,2.1757,3.3724,3.0848,3.6536,10.0,1.9751,2.0726,1.9308,1.789
4.3866,4.1153,2.6475,2.1922,1.775,1.4526,1.1913,1.0504,1.1492,10.0,10.0,10.0,10.0,4.3762,3.8712,4.3492,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,3.2857,0.9281,1.9783,1.8607,4.3866,4.3866,4.3866,4.3866,4.3866
3.3418,2.9068,2.4205,1.8697,1.2456,0.6593,1.8991,1.1284,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.2068,3.5793,3.0521,2.5568,2.0614,1.5668,1.271,1.0638,1.2009,1.3346,10.0,10.0,2.5481,1.4703
2.2114,2.453,10.0,10.0,10.0,10.0,4.4102,3.9767,4.3509,4.4102,4.4102,0.8141,1.1121,1.3581,1.6069,1.8743,2.1478,2.4883,2.8288,3.1758,3.5236,3.8719,4.2203,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,3.126,3.5286
2.0183,1.7556,4.4221,4.4221,4.4221,4.4221,4.4221,4.3614,2.4671,3.3388,4.2561,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.054,3.6767,3.2984,2.9197,2.5407,2.1617,1.7827,1.4037,1.0246,2.0469,4.4221,4.4221,4.4221,4.3775,3.779,3.1807,2.5842,1.9878
4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,1.7302,3.0255,0.4751,1.376,2.2881,3.1256,3.8171,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.0727,3.6281,3.1836,2.739,2.2945,3.1302,10.0,10.0,0.9547,1.0777,1.1977,1.2764,1.3394,2.2867,10.0
3.8414,4.3744,10.0,10.0,10.0,1.544,1.2663,1.1165,1.2216,1.6624,2.1191,2.5897,3.0769,3.5967,4.115,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,1.9779,1.8561,1.4985,4.4461,4.4461,4.4461
1.9757,1.7185,1.431,1.1054,0.7364,1.6316,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.3309,3.9684,3.599,3.2288,2.8581,2.4871,2.1161,4.4582,4.4582,4.4582,3.1114,2.5239,2.1126,4.4582,4.285,2.8246,2.964,2.7612,10.0
2.2333,2.4773,2.7501,3.0589,3.409,3.8616,4.3443,4.4704,4.4704,1.4904,0.4944,0.8221,1.1231,1.3715,1.6228,1.8929,2.169,2.5129,2.8569,3.2073,3.5585,3.9102,4.2621,4.4704,4.4704,4.4704,4.4704,4.4704,3.5782,2.995,3.381,3.7573,4.1335,4.4704,4.4704,3.6271
4.1001,3.5429,3.0037,2.4872,2.0138,1.648,1.3516,1.1917,10.0,10.0,3.388,2.7641,3.2841,3.8389,4.3921,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,3.8172,3.1479,2.4785,1.8092,1.1389,2.043,1.7052,4.4826,4.4826,4.4826,4.4826,4.4826,3.51
4.4949,4.4949,4.4949,4.4949,3.1061,1.0938,4.7357,2.3255,0.8725,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.3353,4.4949,4.4949,10.0,10.0,10.0,10.0,2.663,1.0946,0.9162,1.0342,1.1494,1.225,10.0,10.0,10.0
2.6025,10.0,10.0,3.7367,3.0254,4.1677,3.8723,1.7904,1.9588,2.6657,3.3981,4.5073,1.3087,1.5983,1.891,2.2058,2.5276,2.9283,3.3291,3.7374,4.1467,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,1.5666,2.2143,1.3447,1.9901,2.6355
1.8006,1.5662,1.3041,1.0074,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.2774,3.947,3.6166,3.2799,2.9425,2.6047,2.2666,1.9285,1.5903,1.2522,2.1647,4.5197,4.5197,4.5197,4.5197,10.0,10.0,10.0,10.0,10.0
3.2993,3.6597,4.0627,4.519,4.5322,4.5322,4.5322,4.5322,1.606,2.1443,0.7304,1.2146,1.6591,2.0262,2.3974,2.7964,3.2043,3.7124,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,3.3544,2.81,2.2655,2.9942,2.9163,10.0,1.3198,1.4667,1.5632,1.6404,1.5281,2.6882
4.5448,10.0,10.0,10.0,1.7401,1.424,1.1679,1.0297,1.1266,10.0,10.0,10.0,10.0,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,1.9394,1.8242,0.9865,4.5448,4.5448,4.5448,4.5448
2.5292,2.2,1.8319,1.4151,0.9427,2.0888,1.4373,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.2004,3.6139,3.0274,2.4408,1.8551,1.5049,1.2596,1.4219,10.0,3.3574,3.138,1.8602,1.5255
