2.4469,2.7307,3.1168,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.5245,3.1354,2.3203,2.9346,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.8375,1.7881,2.0553,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.8436,2.5347,2.3864,3.4384,3.4384,3.4384
3.4456,3.4456,3.0915,2.7165,2.3032,1.7949,1.3242,1.1588,10.0,10.0,2.6304,1.2753,1.3403,1.3678,1.3953,1.4008,10.0,10.0,2.7986,1.4326,1.1574,1.1244,1.1194,1.125,10.0,10.0,10.0,3.3867,2.8646,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456
3.4529,3.4529,3.4529,2.6228,1.3047,0.4761,3.3502,1.6128,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,1.8794,2.0382,2.0699,1.1241,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.2291,3.4529,3.4529,10.0
2.5728,10.0,3.4602,3.4602,3.4602,3.4569,3.4602,3.4602,1.9881,2.1168,2.2457,2.3755,2.4964,3.0855,3.4602,3.4602,2.6157,2.5249,2.416,2.29,2.36,3.4602,3.4602,3.4602,2.135,2.2903,3.2015,3.4602,3.4602,3.4602,2.547,2.6633,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,2.0957
1.9337,1.6665,1.3029,0.8422,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,10.0,10.0,10.0,2.1783,2.06,1.9567,1.8526,1.7356,1.6186,1.6247,1.6383,1.7408,1.8511,1.9907,2.1368,2.2595,10.0
3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,1.2466,2.1183,3.112,1.7859,2.7794,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,1.6677,2.3745,1.3469,2.2949,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.0458,2.3801,1.7089
3.4823,3.4823,3.4823,3.4823,2.1155,1.6487,1.2163,1.0643,0.9804,10.0,10.0,10.0,10.0,1.2564,1.2816,1.2867,1.2899,2.6348,10.0,10.0,10.0,1.0328,1.0282,1.0334,1.0529,2.1646,10.0,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
2.4285,2.093,1.6363,1.0577,0.5261,1.7976,1.387,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,2.9287,2.2044,1.4806,2.4447,1.7226,3.4897,3.4897,3.4897,3.4897,3.4897,3.2076,2.8916,2.7357,2.5871,2.4574,2.3266,2.1797,2.0327,2.0404,2.0575,2.1863,2.3247,10.0,10.0,3.1012,2.2267
2.2414,2.5013,2.855,3.3032,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,1.8827,2.0034,3.425,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,2.1859,2.0438,3.4971,3.4971
3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,1.6798,10.0,3.1384,2.8711,1.5396,1.6177,1.7001,1.735,1.7699,3.5046,3.2403,2.4389,1.6453,1.5595,1.4681,1.4262,1.4199,10.0,3.3407,2.9893,2.1803,2.8664,3.5046,10.0,10.0,2.5741,2.4116,2.249,2.2574,2.2764,2.4189,2.5721,2.7661,2.969,3.1396,3.2805
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.207,10.0,1.1106,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,1.958,1.9625,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,10.0,10.0
3.5197,3.5197,3.5197,3.4846,3.5197,3.5197,1.5827,1.3849,1.2757,1.3583,1.5385,2.3945,3.2509,3.5197,1.6677,1.6742,1.6784,1.6202,1.5503,2.8164,3.1448,10.0,1.3379,1.3446,1.37,1.4697,2.0543,2.7009,3.4237,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197
1.8874,1.6266,1.2717,0.822,0.4089,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,10.0,10.0,2.2473,2.1262,2.0107,1.9099,1.8082,1.694,1.5798,1.5857,1.5991,1.6991,1.8068,1.9431,2.0856,10.0,10.0
2.7464,3.0648,3.4982,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,2.1477,2.8335,1.9182,2.6043,3.2937,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,1.8409,2.5305,1.6491,2.0069,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.0985,2.9763,3.5348,3.5348,3.5348,3.3588,2.4116
3.5425,3.2866,2.8589,2.5121,2.1299,1.6599,1.2246,1.0716,10.0,10.0,10.0,2.5104,1.2395,1.2649,1.2903,1.2954,10.0,10.0,10.0,10.0,1.0703,1.0398,1.0352,1.0404,1.06,10.0,10.0,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
3.5502,3.164,2.4737,1.599,0.7954,2.7176,2.0424,1.1904,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.3325,2.2382,1.1458,2.2334,1.5081,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5172,3.2951,3.0729,3.0845,3.5502,3.5502,3.5502,3.5384,2.9084,2.2894,2.8166
2.3282,2.5981,10.0,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5025,3.4869,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.2005,2.3049,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.4801,1.9989,3.2536
2.0725,1.7862,1.3965,3.5656,3.5656,3.5656,3.5656,3.5656,2.4209,2.3747,2.5193,2.6649,3.5656,3.5656,3.5656,3.12,2.9343,2.8326,2.7103,2.569,2.4184,3.5656,3.5656,3.5656,2.5769,2.5694,10.0,10.0,10.0,2.208,2.0972,1.9856,1.8602,1.7348,1.7413,1.756,1.8658,1.984,2.1337,2.2902,2.4218,2.5305
3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,1.7182,3.178,1.1885,2.6792,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,1.1355,2.1045,2.099,2.0207,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.2755,2.7437,3.2007,2.6074
3.5812,3.5812,3.5812,3.5812,3.5812,1.7307,1.2769,1.1173,1.0292,1.2582,10.0,10.0,10.0,1.3189,1.3454,1.3507,1.3541,1.3071,2.6419,10.0,10.0,1.0842,1.0794,1.0848,1.1053,1.1857,1.76,3.2657,2.7907,3.3466,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812
2.0921,1.8031,1.4097,0.9112,0.4533,1.5486,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.1494,2.5231,1.8991,2.7287,2.1166,3.589,3.589,3.589,3.589,3.589,3.1474,2.7633,2.4911,2.3568,2.2288,2.117,2.0044,1.8778,1.7512,1.7578,1.7725,1.8834,2.0027,10.0,10.0,10.0,10.0
2.3067,2.5742,2.9382,3.3995,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.532,3.5969,3.3454,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.0303,1.9376,3.4065,3.5249,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,2.3894,2.2496,3.5969,3.5969,3.5969
3.6048,3.6048,3.2819,2.8838,2.445,1.9055,1.4058,1.2301,10.0,10.0,2.4763,1.3539,1.4228,1.4521,1.4813,10.0,10.0,10.0,2.1491,1.3052,1.2287,1.1936,1.1883,1.1943,10.0,10.0,3.0211,2.399,3.041,3.6048,3.6048,3.6048,3.1639,2.9506,2.9617,2.9866,3.1734,3.3744,3.6048,3.6048,3.6048,3.6048
3.6128,3.6128,3.6128,3.6128,2.199,0.4633,5.6468,2.7185,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.1677,1.9463,1.9766,1.1307,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,10.0,10.0
10.0,10.0,3.6208,3.6208,3.4501,3.6208,3.6208,1.7358,1.5989,1.7025,1.8061,1.9383,2.6316,3.3282,3.6208,2.0984,2.1036,2.0307,1.943,1.8531,3.422,3.3725,3.6208,1.6853,1.7171,1.842,2.5748,3.3851,3.6208,3.6208,3.6208,2.8729,3.0138,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,2.2605
1.8695,1.6112,1.2597,0.8143,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,10.0,10.0,10.0,2.106,1.9916,1.8918,1.7911,1.6779,1.5648,1.5707,1.5839,1.683,1.7896,1.9246,2.0658,2.1845,10.0
3.3149,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,1.7646,2.5923,1.4876,2.3153,3.1434,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,1.4166,2.2219,2.5818,1.9117,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.3447,2.6137,1.8766
3.6449,3.6449,3.6449,2.4414,2.0699,1.6131,1.1901,1.0414,0.9593,10.0,10.0,10.0,1.2046,1.2293,1.254,1.2589,1.2621,10.0,10.0,10.0,10.0,1.0105,1.006,1.0111,1.0302,10.0,10.0,10.0,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
2.7221,2.346,1.8342,1.1856,0.5898,2.015,1.5144,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.2828,2.4709,1.6596,2.5221,1.9309,3.6531,3.6531,3.6531,3.6531,3.6531,3.5955,3.2412,3.0665,2.9,2.7546,2.6079,2.4432,2.2785,2.2871,2.3063,2.4506,10.0,10.0,3.3997,2.6567,1.9075
2.2191,2.4765,2.8266,3.2704,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,1.9835,2.0975,3.4906,3.5909,3.6612,3.6612,3.6612,3.6612,3.6612,3.5923,3.4578,2.0235,1.9053,3.6612
2.3556,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.4378,3.1966,3.2973,1.7564,1.8578,1.9525,1.9925,3.6694,3.5461,2.8409,2.1383,1.8895,1.791,1.686,1.6379,1.6307,3.6337,3.3115,3.433,2.5039,3.2919,10.0,10.0,2.3837,2.2568,2.1143,1.9718,1.9792,1.9958,2.1207,2.255,2.4251,2.6031,2.7526,2.8761
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,0.8791,3.8588,7.1372,2.6692,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,1.9616,1.9662,1.1712,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,10.0,10.0
3.6859,3.6859,3.3109,3.6859,3.6859,10.0,1.4153,1.2385,1.1408,1.2147,1.8199,2.8323,10.0,10.0,1.4913,1.4972,1.5009,1.4489,2.5908,2.7079,10.0,10.0,1.1964,1.2024,1.2251,1.3142,1.8371,2.4152,3.0617,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859
1.9138,1.6494,1.2896,0.8336,0.4146,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.454,3.6943,3.6374,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,2.5279,2.2788,2.156,2.0389,1.9366,1.8336,1.7178,1.602,1.608,1.6215,1.7229,1.8321,1.9703,10.0,10.0,10.0
2.4989,2.7886,3.183,3.6826,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.5781,3.202,2.3696,2.9968,3.6241,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.3025,2.8978,1.826,3.5556,3.6902,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.5094,2.7081,2.5885,3.7026,3.7026,3.7026,2.9616
3.711,3.3744,2.9353,2.5793,2.1868,1.7042,1.2573,1.1002,10.0,10.0,10.0,2.281,1.2726,1.2987,1.3248,1.3301,10.0,10.0,10.0,1.7289,1.0989,1.0676,1.0628,1.0682,10.0,10.0,10.0,3.5776,3.711,3.2953,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.1937,2.0644,1.0269,0.4821,2.6369,1.2695,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,2.8897,1.4792,2.0639,1.947,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.2699,2.6878,3.1952,10.0
2.4219,2.7027,10.0,3.7279,3.7279,3.7279,3.7279,3.7279,2.298,2.4468,2.5958,2.7458,2.8856,2.9449,3.5124,3.7279,3.7279,2.9186,2.7926,2.647,2.4919,2.8284,3.7279,3.7279,3.7279,2.6474,3.7279,3.7279,3.7279,2.2891,2.3976,2.8963,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.6201,2.0794,1.9727
1.9427,1.6743,1.309,0.8462,3.7364,3.7364,3.7364,3.3582,3.0933,3.2937,3.4942,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.5783,3.2605,3.322,10.0,10.0,10.0,10.0,2.0697,1.9659,1.8612,1.7437,1.6261,1.6322,1.646,1.7489,1.8597,2.0,2.1468,2.2701,2.372
3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.2844,2.3756,1.1854,2.0027,3.117,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.8703,2.2142,1.5105,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.4553,2.8402,2.2195,1.6168
3.7535,3.7535,3.7535,3.7535,2.1095,1.6439,1.2129,1.0613,0.9776,1.9553,10.0,10.0,10.0,1.2528,1.278,1.283,1.2862,2.2738,10.0,10.0,10.0,1.0298,1.0252,1.0304,1.0499,1.222,2.7351,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
2.2408,1.9312,1.5099,0.976,0.4855,1.6587,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.3732,2.7024,2.034,2.9226,2.2558,3.7621,3.7621,3.7621,3.7621,3.7621,3.371,2.9597,2.6681,2.5243,2.3872,2.2675,2.1468,2.0112,1.8756,1.8827,1.8985,2.0173,2.1451,10.0,10.0,10.0,2.441
2.2188,2.4761,2.8262,3.2699,3.6775,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,1.8637,1.9832,3.3905,3.49,3.5903,3.703,3.7708,3.7708,3.7708,3.6979,3.5917,2.1639,2.0232,3.7708,3.7708
3.7795,3.7795,3.575,3.1414,2.6634,2.0756,1.5314,10.0,10.0,2.6175,1.6578,1.4748,1.5499,1.5817,1.6135,10.0,10.0,2.6261,1.7638,1.4218,1.3384,1.3002,1.2945,10.0,10.0,2.7759,2.2449,2.6132,3.3126,10.0,10.0,2.7717,2.5967,2.4216,2.4307,2.4512,2.6045,2.7695,2.9785,3.197,3.3806,3.5324
3.7882,3.7882,3.7882,3.7882,3.7882,1.6557,10.0,10.0,1.0916,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,1.0112,1.9244,1.9289,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,10.0,10.0
10.0,3.797,3.797,3.4449,3.797,3.797,1.6793,1.4695,1.3536,1.4412,1.529,2.1523,2.9221,3.6956,10.0,1.7765,1.7809,1.7191,1.6449,2.9883,2.897,10.0,1.4196,1.4267,1.4537,1.5594,2.1798,2.8657,3.6327,3.797,3.797,3.797,3.3465,3.503,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797
1.8419,1.5874,1.2411,0.8022,0.399,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0,2.1931,2.0749,1.9622,1.8638,1.7646,1.6532,1.5417,1.5475,1.5605,1.6581,1.7632,1.8962,2.0353,10.0,10.0
2.878,3.2117,3.6659,3.8147,3.8147,3.8147,3.8147,3.8147,1.6799,2.2506,1.49,2.0101,2.7291,3.4515,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,1.9291,2.6518,1.6597,2.1031,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.3748,3.2469,3.1189,3.8147,3.8147,3.7978,2.9678,2.1309
3.8236,3.8236,2.7698,2.4339,2.0635,1.6082,1.1865,1.0382,10.0,10.0,10.0,10.0,1.2008,1.2255,1.2501,1.2551,1.2582,10.0,10.0,10.0,1.037,1.0074,1.0029,1.008,1.027,10.0,10.0,10.0,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
3.1748,2.7362,2.1392,1.3828,0.6878,2.3501,1.7663,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8288,2.8819,1.9356,1.157,2.252,1.3042,3.8325,3.8325,3.8325,3.8325,3.8325,3.7803,3.5765,3.3823,3.2127,3.0416,2.8495,2.6574,2.6674,2.6899,10.0,10.0,3.6679,3.0149,2.356,2.9198
2.2389,2.4985,2.8518,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.0012,2.1161,3.1103,3.6228,3.7365,3.8415,3.8415,3.831,3.7314,3.6242,3.4885,2.0415,1.9223,3.1288
2.1278,1.8338,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,1.9963,2.1179,2.2402,2.3543,3.8505,3.8401,3.2032,2.5661,2.3812,2.2784,2.1596,2.033,1.975,3.8505,3.8505,3.8051,2.1599,3.0192,10.0,10.0,10.0,2.1532,2.0386,1.9098,1.7811,1.7878,1.8028,1.9156,2.0369,2.1906,2.3513,2.4863,2.598
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,2.1342,3.9473,1.4763,3.3278,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,1.2445,2.0081,1.0828,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.6155,3.054,2.6865
3.8687,3.4875,3.8687,3.8687,10.0,1.7613,1.2995,1.1371,1.0474,1.1152,2.2916,10.0,10.0,1.3422,1.3692,1.3746,1.378,1.3303,2.3787,10.0,10.0,1.1034,1.0985,1.104,1.1248,1.2067,1.6867,2.2175,2.811,3.4058,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687
1.9797,1.7062,1.3339,0.8623,0.4289,1.4654,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.5728,2.9802,2.3875,3.1721,2.582,3.8779,3.8779,3.8779,3.8779,3.8779,3.5402,2.9782,2.6149,2.3572,2.2302,2.109,2.0033,1.8967,1.7769,1.6571,1.6633,1.6773,1.7822,1.8951,2.0381,10.0,10.0,10.0
2.3285,2.5985,2.9659,3.4315,3.8593,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,2.9837,3.5654,2.7925,3.377,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,2.7074,1.7015,1.9558,3.4386,3.5582,3.6626,3.7678,3.8861,3.8871,3.8871,3.8871,3.1389,2.412,2.2708,3.8871,3.8871,3.8871
3.8963,3.538,3.0776,2.7043,2.2929,1.7869,1.3183,1.1536,10.0,10.0,2.3222,1.2696,1.3343,1.3617,1.3891,1.3945,10.0,10.0,2.4445,1.2513,1.1522,1.1194,1.1144,1.12,10.0,10.0,3.1112,3.3716,2.8518,3.4551,3.8963,3.8963,3.8963,3.3561,3.3687,3.3971,3.6096,3.8383,3.8963,3.8963,3.8963,3.8963
3.9056,3.9056,3.9056,3.0198,1.5021,0.4554,3.8572,1.8569,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,2.1638,1.9497,1.98,1.0753,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.6402,3.9056,3.8836,10.0,10.0
2.5766,10.0,10.0,3.9149,3.8242,3.9149,3.9149,1.924,1.7723,1.887,2.0019,2.1176,2.4433,3.09,3.7368,3.9149,2.3317,2.2509,2.1537,2.0414,3.793,3.7382,3.7299,1.868,1.9033,2.0417,2.854,3.7522,3.9149,3.9149,2.5508,2.6673,3.2407,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.8514,3.7142,2.0988
1.8589,1.6021,1.2525,0.8096,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,10.0,10.0,10.0,2.0941,1.9804,1.8811,1.7809,1.6684,1.556,1.5618,1.575,1.6735,1.7795,1.9137,2.0541,2.1721,10.0
3.6018,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.2567,1.9173,2.8166,1.6164,2.5156,3.4154,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.5094,2.3938,1.2706,2.0771,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.7355,3.0705,2.3994,1.7228
3.9432,3.9432,3.9432,10.0,2.0434,1.5925,1.1749,1.0281,0.947,10.0,10.0,10.0,10.0,1.2136,1.238,1.2428,1.2459,10.0,10.0,10.0,10.0,0.9976,0.9932,0.9982,1.017,10.0,10.0,10.0,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
2.4665,2.1257,1.6619,1.0743,0.5344,1.8258,1.3722,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.713,2.9746,2.2389,1.5038,2.483,1.7495,3.9527,3.9527,3.9527,3.9527,3.7106,3.2578,2.9368,2.7785,2.6276,2.4959,2.363,2.2138,2.0645,2.0723,2.0897,2.2205,10.0,10.0,10.0,2.8405,2.0395
2.1752,2.4274,2.7707,3.2056,3.6052,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,1.9442,3.3239,3.4214,3.5198,3.6302,3.7407,3.7349,3.722,3.6253,3.5212,3.3893,1.9835,3.9623,3.9623
3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,10.0,10.0,2.9027,2.9414,1.5668,1.6573,1.7417,1.7775,10.0,3.7409,2.9969,2.2557,1.6856,1.5977,1.5041,1.4612,1.4547,10.0,3.0898,3.0625,2.2337,2.9366,10.0,10.0,10.0,2.3808,2.2304,2.0801,2.0879,2.1055,2.2372,2.3789,2.5584,2.7461,2.9038,3.0342
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,1.1983,7.5503,10.0,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,1.909,1.9134,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,10.0,10.0,10.0
3.9912,3.9611,3.4457,3.9912,3.9912,10.0,1.476,1.2915,1.1896,1.2667,1.5925,2.4785,10.0,10.0,1.5552,1.5613,1.5652,1.5109,1.4834,2.6264,10.0,10.0,1.2476,1.2539,1.2776,1.3705,1.9158,2.5187,3.1928,3.8683,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912
1.8489,1.5935,1.2458,0.8053,0.4006,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,2.2015,2.0828,1.9697,1.8709,1.7713,1.6595,1.5476,1.5534,1.5665,1.6645,1.7699,1.9034,2.0431,10.0,10.0
