2.8797,2.5645,2.158,1.6358,0.9277,2.6071,1.5232,9.9328,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3521,3.6186,2.8851,2.1502,1.475,1.0944,1.001,0.9463,1.0299,1.1136,10.0,10.0,2.4863
2.6387,10.0,10.0,10.0,3.7665,3.1421,4.5277,5.0704,5.4586,4.8007,0.7078,1.0011,1.2667,1.5023,1.7538,2.0492,2.3544,2.691,3.0277,3.3677,3.7076,4.0479,4.3881,4.7284,5.0687,5.4097,5.7518,6.1237,6.6591,7.1947,7.7315,8.2684,2.2413,2.7718,2.0401
1.3216,1.177,0.9904,5.107,4.0423,3.3722,2.9585,3.0038,3.8473,5.9401,6.1796,7.3914,10.0,9.9415,4.6034,4.3111,4.0093,3.6762,3.3431,3.0068,2.6705,2.334,1.9974,1.6607,1.3241,0.9868,1.8945,5.6089,5.0794,4.5495,4.0184,3.4873,2.9609,2.4361,1.9137
5.3773,5.6753,6.0596,6.5532,7.2227,10.0,0.9296,1.9232,2.7144,0.8203,1.4424,2.0401,2.5814,3.0615,3.5739,4.1761,5.9021,5.4839,6.1702,10.0,10.0,3.694,3.2537,2.8134,2.3731,2.0613,2.7586,10.0,10.0,0.9589,1.0437,1.1284,1.2398,1.36,2.5194
10.0,10.0,10.0,10.0,1.4655,1.2225,1.0725,1.089,1.3948,1.8091,2.4633,3.4839,4.4084,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.975,7.3818,7.7886,8.1953,8.6016,9.0069,9.3633,9.4507,1.8807,1.8024,1.564,6.4236,6.3125,9.0102
1.4607,1.3008,1.0946,0.8298,1.8479,1.3224,7.9441,7.3507,6.9263,6.5652,6.2314,5.9107,5.6203,5.3628,5.0878,4.7648,4.4311,4.0631,3.6949,3.3232,2.9515,2.5796,7.182,6.6442,3.9803,3.2428,2.5069,1.86,1.7012,1.6083,3.4752,3.6174,2.192,2.281,2.5009
2.4856,2.6234,2.801,3.0292,3.3387,3.7914,4.5732,4.7763,5.142,1.5658,0.6668,0.943,1.1933,1.4152,1.652,1.9304,2.2178,2.5349,2.8521,3.1724,3.4926,3.8131,4.1336,10.0,10.0,9.5112,7.3529,5.7686,6.2728,4.7172,5.1342,5.5512,6.0989,6.6904,7.3352
3.9959,3.3887,2.8005,2.2362,1.77,1.4766,1.2954,10.0,2.9757,3.3326,2.7059,3.2365,3.785,4.3531,10.0,6.6955,6.2267,6.4553,6.9499,4.6698,4.1476,3.6249,3.1021,2.5793,2.0564,1.5326,1.0069,2.1041,1.5485,7.0657,6.2409,5.4161,4.5985,3.7834,2.9721
6.8514,7.3379,7.8093,8.2614,4.2273,0.686,6.9405,1.6102,10.0,10.0,10.0,10.0,7.9399,6.5652,6.1184,5.6945,5.2771,4.8808,4.4845,4.0905,3.6966,3.3029,10.0,10.0,10.0,10.0,10.0,10.0,0.9069,0.8574,0.9332,1.0089,10.0,10.0,10.0
10.0,10.0,3.332,2.7802,3.4712,10.0,1.5413,1.5649,2.0044,2.5998,3.2195,3.8508,1.5811,1.8751,2.189,2.5577,2.9386,3.3588,3.7791,4.2034,4.6277,5.0523,5.477,5.9018,6.3265,6.7521,7.1791,7.6433,8.3115,8.98,1.4632,2.1332,1.2251,1.8873,4.1187
1.2372,1.1018,0.9271,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2781,5.0064,4.7605,4.5423,4.3094,4.0358,3.7532,3.4415,3.1296,2.8148,2.5,2.1849,1.8698,1.5547,1.2395,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3347,3.5195,3.7578,4.064,4.4792,5.0865,5.722,1.1927,1.6833,0.5087,0.8945,1.2652,1.6009,1.8986,2.2164,2.5898,2.9754,3.4009,6.5578,5.9818,5.4057,5.1156,5.5456,10.0,3.1029,2.5279,1.9543,2.7945,2.8573,10.0,1.3646,1.4754,1.621,1.7782,1.9496
4.1224,2.7109,2.2403,1.7889,1.4159,1.1812,1.0363,1.0522,10.0,10.0,10.0,10.0,10.0,10.0,3.9285,4.3516,4.7683,5.164,5.5597,5.953,6.3463,10.0,10.0,10.0,10.0,10.0,8.7026,3.2586,1.7677,1.8172,0.9345,10.0,10.0,10.0,10.0
2.0146,1.7941,1.5097,1.1444,0.649,1.8239,1.0656,10.0,10.0,10.0,9.9393,9.4034,8.8494,8.2756,7.7123,7.1781,6.6519,6.1523,5.6527,5.1562,4.6596,4.1633,3.6671,3.1708,2.6746,2.179,1.6846,1.2498,1.1432,1.0807,1.1763,10.0,3.0233,2.6918,1.6805
2.4775,2.6148,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6646,0.94,1.1894,1.4105,1.6466,1.9241,2.2106,2.5266,2.8428,3.162,3.4812,3.8006,4.1201,4.4396,4.7591,5.0792,5.4005,5.7497,6.2523,6.7552,7.2593,7.7633,8.2629,8.7611,3.1862
1.472,1.3109,5.8005,4.9715,4.2865,3.8554,3.5892,3.6184,2.4751,3.2104,3.9756,5.9567,5.664,6.3957,7.2151,9.6781,4.4656,4.0947,3.7236,3.3491,2.9745,2.5996,2.2247,1.8498,1.4748,1.0991,2.1101,1.7004,5.6575,5.0673,4.4758,3.8843,3.2979,2.7134,2.1315
7.0443,7.5445,8.0292,8.494,9.8234,10.0,1.4674,3.4533,0.534,1.4728,2.59,3.6632,4.6351,6.7501,6.4172,10.0,10.0,10.0,10.0,4.2057,3.8007,3.3959,2.9911,2.5863,3.1269,10.0,10.0,10.0,10.0,0.8815,0.9594,1.0373,1.1397,2.1956,10.0
3.6015,4.0885,3.9337,10.0,10.0,1.3309,1.1676,1.1855,1.5184,1.9694,2.4388,2.917,3.4114,3.9234,4.4261,4.9028,5.3723,5.8182,6.264,6.7071,7.3465,8.0206,8.6949,9.3691,10.0,10.0,10.0,10.0,10.0,1.2591,1.9621,0.9676,4.441,5.4922,6.5385
1.3128,1.1691,0.9838,0.7457,1.6608,7.6338,7.1396,6.6064,6.2249,5.9004,5.6003,5.3122,5.0511,4.8197,4.5726,4.2822,3.9824,3.6516,3.3207,2.9867,2.6527,2.3184,1.984,1.6496,6.2704,5.3019,5.9368,5.5713,5.0453,4.519,3.0204,2.9816,3.2758,10.0,10.0
2.6488,2.7956,2.9849,3.228,3.5578,4.0403,4.545,5.0898,1.3371,0.4041,0.7105,1.0049,1.2716,1.508,1.7605,2.0571,2.3634,2.7013,3.0393,3.3806,3.7218,8.4784,9.8119,6.4483,5.4392,5.4304,3.4258,2.5417,2.3248,4.5547,4.749,4.9432,5.1984,5.474,3.4175
3.5038,2.9714,2.4556,1.9608,1.552,1.2948,1.1359,10.0,10.0,10.0,3.3788,2.8379,3.3189,3.817,4.306,4.7698,10.0,10.0,7.4871,6.7339,6.9562,5.2271,4.4732,3.7193,2.9654,2.21,1.452,0.9604,1.9376,1.1073,10.0,7.81,6.6311,5.4557,4.2858
4.0404,3.5982,3.0278,2.2952,1.3017,3.6579,2.1371,0.8514,9.0889,8.6702,8.2344,7.7904,7.3314,6.8561,6.3894,5.9468,5.5109,5.097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0168,1.982,1.0355,0.9471,0.8953,0.9745,1.0536,10.0,10.0,10.0
10.0,10.0,10.0,3.5957,2.846,4.2193,3.928,2.1149,4.7601,5.3585,6.1959,1.066,1.3488,1.5997,1.8674,2.1821,2.507,2.8654,3.224,3.586,3.9479,4.3102,4.6725,5.0349,5.3972,5.7603,6.1246,6.5206,7.0906,7.661,8.2326,1.8199,2.3865,1.6101,2.1724
1.2671,1.1284,0.9495,8.1354,7.8239,5.3108,4.6592,6.3764,6.059,7.8589,9.732,10.0,4.8753,4.6519,4.4134,4.1332,3.8438,3.5245,3.2051,2.8827,2.5603,2.2377,1.9149,1.5922,1.2695,0.9461,5.7301,5.3774,4.8697,4.5417,4.2016,10.0,10.0,10.0,10.0
4.2851,4.5226,4.8288,5.2222,5.7557,6.5362,7.3528,1.5326,2.1631,0.6537,1.1495,1.6258,2.0571,2.4397,2.848,3.3279,3.8234,5.9018,5.4225,5.469,6.0211,10.0,3.5177,3.0417,2.5657,2.0903,2.7278,10.0,10.0,1.0367,1.1284,1.22,1.3404,1.4704,1.7259
10.0,10.0,10.0,10.0,1.4227,1.1868,1.0412,1.0572,1.3541,2.7497,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5861,5.9813,6.3764,6.7714,7.1663,7.5612,7.9561,8.3505,9.6663,10.0,0.9653,1.8258,1.7498,6.336,6.7053,8.8648,8.7472
1.6062,1.4304,1.2036,0.9124,2.0319,1.4541,8.7353,8.0828,7.6161,7.219,6.852,6.4994,6.1801,5.8969,5.5945,5.2393,4.8725,4.4677,4.0629,6.3603,5.7477,5.1355,4.5234,3.9113,3.2992,2.6879,2.078,1.5417,1.4101,1.3331,10.0,3.0501,3.1532,1.8907,2.0729
2.4424,2.5777,2.7523,2.9765,10.0,10.0,10.0,10.0,10.0,5.3583,0.6552,0.9266,1.1725,1.3905,1.6233,1.8968,2.1792,2.4908,2.8025,3.1172,3.4318,3.7467,4.0617,4.3767,4.6917,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7545,10.0,3.1392,2.5067,1.9841,1.6552,10.0,3.0534,3.1746,2.4493,3.0331,3.6279,10.0,6.4414,6.1112,6.0976,6.6815,7.236,4.4381,3.9917,3.5452,3.0985,2.6516,2.2047,1.7578,1.31,0.8607,2.0266,1.3462,6.0396,5.3346,4.6296,3.9307,3.234,2.5405
10.0,10.0,10.0,10.0,8.5858,0.6821,8.9639,8.948,1.6997,9.4703,10.0,10.0,10.0,10.0,10.0,10.0,5.2471,4.8529,4.4589,4.0672,3.6755,3.284,2.8926,10.0,10.0,10.0,10.0,10.0,0.9017,0.8525,0.9278,1.0032,1.1022,10.0,10.0
4.167,3.5338,2.9204,3.5286,10.0,10.0,1.3509,1.3716,1.7568,2.2786,2.8217,3.3751,3.9471,4.5395,2.5093,2.9321,3.3686,3.8503,4.3321,4.8185,5.3049,5.7917,6.2785,6.7654,7.2523,7.7402,8.2297,8.7619,10.0,10.0,1.6773,2.1715,1.4044,3.9659,4.7214
1.2447,1.1085,0.9328,0.7071,7.686,7.2382,6.7697,6.4024,5.9023,5.5946,5.3101,5.0369,4.7894,4.5699,4.3356,4.0603,3.776,3.4624,3.1487,2.8319,2.5152,2.1982,1.8812,1.5641,1.2471,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.9851,3.1505,3.3639,3.6379,4.0096,4.5533,5.1221,5.7361,1.5068,0.4554,0.8007,1.1325,1.433,1.6995,1.984,2.3183,2.6635,3.0443,3.4253,3.8098,6.3659,5.6878,5.0099,5.3492,5.7342,2.9769,2.3014,1.9521,3.1451,3.1637,3.771,1.7375,1.9089,2.094,2.2959
3.2545,2.76,2.2809,1.8213,1.4416,1.2026,1.0551,1.0713,10.0,10.0,10.0,10.0,3.2244,3.5454,3.9997,4.4305,4.8547,5.2576,5.6605,10.0,10.0,10.0,10.0,7.6618,5.8141,4.333,2.8468,1.2313,1.7997,1.8501,10.0,10.0,9.092,8.9828,8.8636
2.4533,2.1848,1.8385,1.3936,0.7904,2.2211,1.2977,10.0,10.0,10.0,10.0,9.9275,9.4398,9.0072,10.0,8.0028,7.4425,6.8243,6.2059,5.5816,4.9574,4.3326,3.7078,3.0829,2.458,1.9866,1.5358,1.1395,1.0422,0.9853,1.0724,10.0,10.0,2.7074,1.7377
2.5534,2.6949,10.0,10.0,10.0,3.9514,3.4666,3.9503,4.5081,5.8473,0.6849,0.9688,1.2258,1.4537,1.6971,1.983,2.2783,2.604,2.9299,3.2589,3.5878,3.917,4.2463,4.5756,4.9049,5.2349,5.566,5.9258,6.4439,6.9622,7.4817,8.0012,8.5161,2.6822,1.9742
1.364,1.2147,5.2343,4.2673,5.4529,4.9046,4.566,2.4584,3.1487,6.1306,5.8189,6.0492,7.0744,10.0,4.751,4.4493,4.1378,3.7941,3.4503,3.1032,2.7562,2.4088,2.0614,1.714,1.3666,1.0184,1.9552,5.7887,5.2422,4.6953,4.1472,3.5991,3.0559,2.5142,1.9751
7.3533,10.0,10.0,10.0,9.2675,9.5198,0.9757,2.2962,3.2407,0.9793,1.7221,2.4357,3.082,3.6551,4.267,6.1116,5.7283,6.5473,10.0,10.0,3.9674,3.5448,3.1223,2.6998,2.2773,2.8421,10.0,10.0,10.0,0.9202,1.0015,1.0828,1.1897,1.3051,2.5857
4.4195,10.0,10.0,10.0,10.0,1.2515,1.0979,1.1147,1.4278,1.8519,2.2933,2.743,3.3921,4.0228,4.6962,5.4874,6.3045,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8051,9.22,9.5848,9.6743,1.7016,1.845,1.2034,6.0016,6.4619,6.3379
1.389,1.2369,1.0409,0.789,1.7572,8.077,7.5541,6.9899,6.5863,6.2429,5.9255,5.6206,5.3444,5.0995,4.8381,4.5309,4.2136,3.8636,3.5135,3.1601,2.8067,2.453,2.0992,7.3455,6.5762,5.7261,2.8898,2.144,1.961,3.842,4.0059,3.6651,2.3969,2.6294,10.0
2.5249,2.6648,2.8452,3.077,3.3914,3.8512,4.3324,4.8517,5.2232,0.4491,0.6773,0.9579,1.2121,1.4375,1.6781,1.9608,2.2528,2.5749,2.8972,3.2224,3.5477,3.8733,10.0,9.5465,10.0,6.5604,5.5037,3.7629,3.4418,3.2537,3.5413,3.829,4.2125,4.7201,5.2254
3.7617,3.1901,2.6363,2.1052,1.6663,1.3901,1.2195,10.0,10.0,3.1372,2.5473,3.0468,3.5632,4.0979,10.0,10.0,6.9956,6.4145,6.5426,7.0054,4.6597,4.0725,3.4851,2.8978,2.3104,1.7218,1.1312,1.9808,1.7397,7.9382,7.0115,6.0849,5.1664,4.2506,3.3392
6.9081,7.3987,5.2474,3.9777,2.2559,6.3394,3.7038,0.8593,10.0,8.4203,7.9504,7.5217,7.0785,6.6196,6.169,5.7417,5.3208,4.9212,4.5216,4.1244,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4857,0.9144,0.8645,0.9409,1.0173,10.0,10.0,10.0
10.0,10.0,3.6699,2.9304,3.8232,3.5276,1.6976,1.7236,2.2076,2.8634,3.5459,1.163,1.4715,1.7452,2.0373,2.3806,2.735,3.1261,3.5173,3.9122,4.3071,4.7023,5.0976,5.4929,5.8883,6.2844,6.6818,7.1139,7.7357,8.358,1.5309,1.9855,1.2441,1.7566,3.8334
1.2385,1.1029,0.9281,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0115,4.7652,4.5469,4.3137,4.0398,3.757,3.4449,3.1328,2.8176,2.5025,2.1871,1.8717,1.5562,1.2408,2.0925,5.9107,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.6144,3.8147,4.073,4.4048,4.8548,5.5132,6.202,1.2927,1.8245,0.5514,0.9696,1.3713,1.7351,2.0578,2.4023,2.807,3.225,3.6861,6.0236,5.4945,5.0787,5.5447,10.0,3.3789,2.8501,2.322,1.8542,2.5669,10.0,10.0,1.2534,1.3552,1.4889,1.6333,1.7908
10.0,10.0,10.0,1.7779,1.4072,1.174,1.0299,1.0457,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3248,4.739,5.1322,5.5255,5.9163,6.3072,6.6979,7.0885,10.0,10.0,10.0,10.0,10.0,1.7568,1.806,0.9288,8.974,8.8752,10.0,10.0
1.8216,1.6223,1.3651,1.0348,0.6079,1.6492,1.1205,9.1673,8.6379,8.1876,7.7713,7.3714,9.4638,8.8502,8.2478,7.6765,7.1138,6.5795,6.0452,5.5142,4.9832,4.4524,3.9217,3.391,2.8603,2.3303,1.8015,1.3366,1.2226,1.1558,1.2579,10.0,2.7337,2.8787,1.7972
2.4445,2.58,2.7547,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6557,0.9274,1.1735,1.3917,1.6247,1.8984,2.1811,2.493,2.8049,3.1199,3.4348,3.75,4.0652,4.3805,4.6957,5.0116,6.4956,10.0,10.0,10.0,10.0,10.0,9.3199,8.6444,9.1336
1.5562,5.9106,5.1508,4.8686,10.0,3.9262,3.3404,3.2089,2.256,2.8471,3.5257,6.2972,5.9878,5.7134,6.3986,7.0878,4.7209,4.3287,3.9365,3.5405,3.1445,2.7482,2.3519,1.9555,1.5591,1.1619,0.8664,1.7976,5.9809,5.3569,4.7316,4.1063,3.4865,2.8685,2.2534
10.0,10.0,10.0,10.0,10.0,10.0,2.1496,5.0586,0.523,2.1575,3.794,5.366,7.0695,10.0,10.0,10.0,10.0,10.0,4.5158,4.1191,3.7224,3.326,2.9295,2.5331,10.0,10.0,10.0,10.0,0.9133,0.8634,0.9397,1.016,1.1162,10.0,10.0
3.7688,3.1961,3.7236,10.0,10.0,1.3927,1.2218,1.2405,1.5889,2.0609,2.5521,3.0525,3.5699,4.1057,4.6317,5.1306,5.6219,6.0885,6.5549,7.0186,7.4823,7.9458,8.4092,8.8726,9.3359,9.7987,10.0,10.0,10.0,1.191,2.0092,1.0126,1.6823,4.7507,5.6557
1.2759,1.1362,0.9561,0.7248,1.7359,7.4194,6.9391,6.4208,6.0501,5.7347,5.4431,5.163,4.9093,4.6843,4.4442,4.162,3.8706,3.5491,3.2275,2.9028,2.5782,2.2532,1.9283,1.6033,10.0,10.0,5.1447,4.4711,3.9599,3.4483,3.5923,10.0,10.0,10.0,10.0
2.7465,2.8987,3.095,3.3471,3.689,4.1893,4.7127,5.2776,1.3864,0.419,0.7367,1.042,1.3185,1.5637,1.8254,2.133,2.4506,2.801,3.1514,3.5053,3.8591,9.05,6.2355,5.3917,5.2758,5.6307,2.8645,2.1252,2.3532,3.8084,3.9708,4.1333,2.3759,2.6063,2.8575
3.3779,2.8646,2.3673,1.8903,1.4962,1.2482,1.0951,10.0,10.0,10.0,3.5195,2.7359,3.1996,3.6798,4.1512,4.5983,5.0387,10.0,10.0,10.0,7.3016,7.1215,5.4611,4.5407,3.6203,2.698,1.7726,0.9259,1.8679,1.2773,9.6215,9.5416,10.0,6.6606,5.2324
3.2146,2.8628,2.409,1.8261,1.0356,2.9103,1.7003,9.6626,9.3449,8.9143,8.4663,8.0098,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0395,3.2207,2.4002,1.5769,1.0646,0.9738,0.9206,1.0019,1.0833,10.0,10.0,2.4187
2.6851,10.0,10.0,10.0,3.3325,3.0901,4.5994,4.6367,5.3321,5.8908,5.1959,1.0187,1.289,1.5287,1.7846,2.0853,2.3958,2.7384,3.0811,3.427,3.7729,4.1191,4.4654,4.8117,5.158,5.5049,5.8531,6.2316,6.7763,7.3214,7.8677,8.414,2.2807,1.5387,2.0761
1.2925,1.151,0.9686,5.8981,4.6684,3.8946,3.4168,3.4691,6.1287,5.8092,7.1368,10.0,9.9831,4.7452,4.5019,4.2161,3.9209,3.5952,3.2694,2.9405,2.6117,2.2825,1.9533,1.6241,1.2949,0.965,1.8527,5.4852,4.9674,4.4492,3.9298,3.4104,2.8956,2.3824,1.8715
4.8715,5.1415,5.4896,5.9368,6.5434,7.4307,0.9514,1.7423,2.4591,0.7431,1.3068,1.8482,2.3386,2.7735,3.2378,3.7833,6.0401,5.5864,5.5898,10.0,10.0,10.0,3.3298,2.8792,2.4286,1.9786,2.582,10.0,10.0,0.9813,1.0681,1.1548,1.2688,1.3918,2.5783
10.0,10.0,10.0,10.0,1.4403,1.2015,1.0541,1.0703,1.3708,1.778,3.0128,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4554,6.8553,7.2551,7.6548,8.0546,8.4539,8.8523,9.2025,0.9772,1.8484,1.7714,6.4144,6.3133,6.4362,8.8555
1.5041,1.3395,1.1272,0.8544,1.9029,1.3618,8.1804,7.5694,7.1323,6.7605,6.4168,6.0866,5.7875,5.5223,5.2392,4.9065,4.563,4.1839,3.8048,3.4221,3.0394,7.6081,7.225,4.3486,3.668,2.9884,2.3103,1.7141,1.5678,1.4821,3.4607,3.3336,2.2572,2.1021,2.3047
2.4546,2.5907,2.7661,2.9914,3.4247,10.0,10.0,10.0,5.0779,1.5463,0.6584,0.9313,1.1784,1.3975,1.6314,1.9063,2.1902,2.5033,2.8166,3.1328,3.449,3.7655,4.0821,4.3986,10.0,10.0,10.0,7.5304,6.8877,6.6929,7.1923,7.6917,8.4186,9.2351,10.0
10.0,3.5139,2.904,2.3188,1.8354,1.5312,10.0,10.0,2.9367,2.3046,2.8058,3.356,3.9249,10.0,6.6755,6.2516,6.1809,6.6938,7.2067,4.3602,3.8726,3.3845,2.8964,2.4083,1.9201,1.431,0.9401,2.1818,1.4458,6.5972,5.8271,5.057,4.2937,3.5326,2.7751
7.7096,7.2801,7.7477,8.1963,8.5669,0.6806,8.9442,3.4878,10.0,10.0,10.0,10.0,10.0,10.0,6.0702,5.6497,5.2356,4.8423,4.4491,4.0583,3.6675,3.2768,10.0,10.0,10.0,10.0,10.0,10.0,0.8998,0.8506,0.9258,1.001,10.0,10.0,10.0
10.0,3.8044,3.144,3.7988,3.3347,10.0,1.4544,1.4766,1.8913,2.4531,3.0378,3.6335,4.2493,1.96,2.288,2.6735,3.0716,3.5108,3.9501,4.3936,4.8372,5.281,5.7249,6.1689,6.6129,7.0577,7.5041,7.9893,8.6877,9.3865,1.5294,2.2298,1.2806,1.9727,4.3051
1.2331,1.0981,0.9241,1.8632,10.0,10.0,10.0,10.0,10.0,5.5423,5.2605,4.9898,4.7446,4.5272,4.2951,4.0224,3.7408,3.43,3.1192,2.8055,2.4917,2.1777,1.8636,1.5495,1.2354,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.1742,3.3501,3.577,3.8684,4.2636,4.8418,5.4467,1.258,1.6023,0.4842,0.8515,1.2043,1.5238,1.8072,2.1097,2.4652,2.8322,3.2372,3.6423,6.3118,5.7039,5.0964,5.2788,5.6881,3.2741,2.6674,2.0621,2.9487,2.8181,10.0,1.4399,1.5568,1.7104,1.8763,2.0571
3.2007,2.7143,2.2432,1.7912,1.4178,1.1827,1.0376,1.0535,10.0,10.0,10.0,10.0,10.0,3.5575,3.9335,4.3571,4.7744,5.1706,5.5668,5.9606,10.0,10.0,10.0,10.0,10.0,8.3216,4.6009,1.99,1.77,1.8195,10.0,10.0,10.0,10.0,8.7169
2.1504,1.915,1.6114,1.2215,0.6928,1.9468,1.1374,10.0,10.0,10.0,9.5323,9.0184,8.487,7.9368,7.4901,7.0145,6.5233,5.9815,5.4395,4.9451,4.4688,3.9929,3.5169,3.041,2.5651,2.0898,1.6156,1.1987,1.0964,1.0365,1.1281,10.0,10.0,2.5815,1.6117
2.4923,2.6304,10.0,10.0,10.0,10.0,10.0,4.8014,10.0,10.0,0.6686,0.9456,1.1965,1.419,1.6565,1.9356,2.2238,2.5417,2.8598,3.1809,3.502,3.8233,4.1447,4.4661,4.7875,5.1096,5.4328,5.784,6.2897,6.7956,7.3026,7.8097,8.3123,8.8134,3.1168
1.4211,1.2656,4.7038,5.3843,4.6424,4.1755,3.8873,2.4732,2.6807,3.477,6.0627,5.7507,6.0229,6.9268,9.6401,4.6357,4.3112,3.9531,3.5949,3.2332,2.8716,2.5097,2.1478,1.7858,1.4238,1.0611,2.0372,1.7429,5.4618,4.892,4.321,3.7499,3.1839,2.6195,2.0578
7.1208,7.6265,8.1164,8.5863,8.9746,9.269,1.2241,2.8807,0.5398,1.2286,2.1606,3.0558,3.8666,4.5856,6.359,6.2551,10.0,10.0,10.0,10.0,3.842,3.4328,3.0236,2.6144,2.2053,3.0876,10.0,10.0,10.0,0.8911,0.9698,1.0486,1.1521,2.2194,10.0
3.6114,3.9707,10.0,10.0,10.0,1.2925,1.1339,1.1513,1.4746,1.9126,2.3685,2.833,3.3131,3.8104,4.2985,4.7615,5.2175,5.8883,6.6251,7.369,8.1128,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9916,1.3905,1.9056,0.9834,4.9042,6.0651,6.5458
1.3338,1.1878,0.9995,0.7577,1.6874,7.7561,7.254,6.7122,6.3246,5.9949,5.6901,5.3973,5.1321,4.8969,4.6459,4.3509,4.0462,3.7101,3.3739,3.0346,2.6952,2.3555,2.0158,6.4868,5.7273,6.3735,5.8172,2.5569,4.7097,4.5819,4.0554,2.6018,2.8585,10.0,10.0
2.5865,2.7298,2.9147,3.1522,3.4742,3.9453,4.4382,4.9702,5.3507,0.3946,0.6938,0.9813,1.2417,1.4726,1.7191,2.0087,2.3078,2.6378,2.9679,3.3011,3.6344,3.9678,8.6126,9.9149,6.1759,5.3028,5.6381,2.886,2.6397,2.7413,3.2675,5.6128,5.9025,6.2154,6.5566
3.5794,3.0355,2.5086,2.0031,1.5855,1.3227,1.1604,10.0,10.0,3.1951,2.5879,2.8991,3.3905,3.8993,4.3989,10.0,10.0,10.0,6.7211,6.6658,7.1062,4.6923,4.0155,3.3388,2.662,1.9839,1.3034,1.8848,1.9794,1.1311,8.0786,7.011,5.9527,4.8975,3.8473
4.7937,4.269,3.5923,2.7231,1.5443,4.3399,2.5356,0.8357,8.9207,8.5097,8.082,7.6462,7.1957,6.7292,6.2712,5.8367,5.4089,5.0026,4.5964,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3516,1.0171,0.9296,0.8788,0.9565,1.0341,10.0,10.0,10.0
10.0,10.0,10.0,3.2921,2.7969,3.8631,3.873,1.9363,2.4801,5.2531,5.6728,1.0955,1.3861,1.6439,1.919,2.2424,2.5762,2.9446,3.3131,3.6851,4.0571,4.4293,4.8017,5.174,5.5464,5.9195,6.2939,6.7008,7.2866,7.8727,8.4602,1.8702,2.4525,1.6546,2.2324
1.2497,1.1129,0.9365,10.0,8.197,7.2669,6.7965,6.2889,7.8017,10.0,10.0,10.0,4.8084,4.588,4.3528,4.0764,3.791,3.4761,3.1611,2.8432,2.5252,2.2069,1.8886,1.5703,1.252,0.9331,5.6515,5.3036,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.9817,4.2023,4.4869,4.8524,5.3482,6.0734,6.8322,1.4241,2.0099,0.6074,1.0681,1.5106,1.9115,2.2669,2.6464,3.0922,3.5527,6.1049,5.6092,5.1164,5.5947,10.0,10.0,3.1464,2.654,2.1623,2.8216,2.6038,10.0,1.0724,1.1672,1.262,1.3865,1.521,1.6676
10.0,10.0,10.0,1.7811,1.4097,1.1761,1.0318,1.0476,1.3417,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1414,5.5353,5.9269,6.3185,6.7098,7.1011,7.4925,7.8837,10.0,10.0,10.0,1.0873,1.8092,1.7339,6.2783,8.891,8.7842,10.0
1.6739,1.4907,1.2544,0.9509,0.6591,1.5154,9.1036,8.4237,7.9372,7.5234,7.1409,6.7735,6.4406,6.1455,5.8304,5.4602,7.7133,7.134,6.5547,5.9789,5.4031,4.8276,4.2522,3.6768,3.1014,2.5267,1.9534,1.4493,1.3256,1.2532,10.0,3.1787,2.9641,1.8472,1.9487
2.4313,2.5661,2.7398,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6522,0.9224,1.1672,1.3843,1.616,1.8882,2.1694,2.4796,2.7898,3.1031,3.4163,3.7298,4.0433,4.3569,4.6705,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6651,5.7462,10.0,2.6352,2.0858,10.0,10.0,2.9021,3.3374,2.5749,3.1886,3.8139,10.0,6.1131,5.7997,6.4102,7.024,4.6316,4.2119,3.7882,3.3645,2.9405,2.5164,2.0923,1.6682,1.2432,0.8168,1.9233,1.4152,5.7317,5.0626,4.3936,3.7304,3.0691,2.411
