2.5098,2.552,2.5932,2.4975,2.7057,3.1837,3.7816,4.2998,4.6679,5.1823,5.6977,6.2142,6.7306,7.2469,7.7633,8.2798,4.8711,5.3875,4.7057,5.222,5.7381,6.2543,6.7705,7.2866,7.803,8.3194,8.7299,1.6398,1.8038,3.1579,3.2479,3.3314,3.3867,3.4357,3.4526,3.4449,3.4122,3.3544,2.0834,1.9902,9.3264,6.6302
3.8066,3.208,2.6095,2.0192,1.5526,1.2961,1.1221,0.9714,10.0,10.0,2.3516,1.9417,0.8567,0.8685,0.8803,0.8852,0.8897,10.0,10.0,1.5348,0.9411,0.9623,0.9828,1.0033,10.0,10.0,2.7232,2.8445,2.3185,2.8911,3.482,10.0,10.0,2.7149,2.6852,2.6988,2.7562,2.8579,2.986,3.15,3.3276,3.5372
6.8811,7.3868,7.8924,8.391,6.6447,3.8302,0.9294,5.1017,1.9215,10.0,9.3861,9.38,9.3731,9.3632,9.3532,10.0,10.0,10.0,9.3318,5.3926,2.2017,1.8762,1.8589,10.0,10.0,10.0,9.9166,8.6173,8.1382,7.6545,7.1553,6.6546,6.1503,5.6453,5.1389,4.6316,4.1258,4.5451,10.0,10.0,10.0,10.0
10.0,10.0,3.4991,2.7077,2.1885,3.2037,3.3655,1.3025,1.2307,1.1589,1.1282,1.352,1.9921,2.6321,10.0,1.1869,1.193,1.2028,1.2143,1.2873,2.7277,2.7562,3.2065,1.3453,1.361,1.3742,1.7519,2.3484,3.109,3.8768,6.5734,6.9297,2.7126,2.7733,3.5208,4.2697,4.2293,4.1576,4.0674,3.9519,3.8267,3.6791
1.2361,1.1951,1.1549,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7712,1.6836,1.6024,1.5486,1.501,1.4846,1.492,1.5238,1.58,1.6509,1.7415,1.8397,10.0
3.5386,3.5981,3.6563,3.5214,3.8148,4.4567,5.1537,5.8561,6.5814,1.7725,2.4992,1.5801,2.2661,2.9941,3.7222,4.4503,5.1785,5.9066,6.6347,7.3627,8.0904,8.8181,9.5459,1.4772,2.2052,1.3774,1.8228,4.0013,4.2326,4.4524,4.5794,4.6971,4.6439,3.9561,3.2667,3.1677,10.0,4.9314,4.2478,3.5683,2.8909,2.2187
10.0,10.0,10.0,10.0,10.0,1.0818,0.9366,0.8107,0.7661,10.0,10.0,10.0,10.0,0.7249,0.7347,0.7388,0.7426,10.0,10.0,10.0,10.0,0.8032,0.8203,0.8374,0.8471,0.8554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.8616,1.7999,1.7394,1.8796,1.5746,1.0319,1.9388,1.3937,9.5953,8.8417,8.0866,7.33,6.5735,5.817,5.0606,4.304,3.5474,2.7908,2.0343,1.4512,2.2771,1.521,6.5151,5.7589,5.0025,4.2459,3.6445,3.1362,2.8959,2.6675,2.5356,2.4133,2.3323,2.2605,2.2358,2.2471,2.2949,10.0,10.0,10.0,2.8002,2.149
2.4496,2.4907,2.531,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.821,6.9149,7.0087,7.1636,7.6677,8.1717,8.6757,9.1796,7.4931,7.6621,7.825,7.988,8.0811,8.1596,10.0,10.0,10.0,1.9127,2.0005,3.2515,3.3054,3.3532,3.3697,3.3622,3.3304,3.2739,3.2029,3.1119,1.8439,2.8971
1.534,6.0392,5.361,2.8352,2.1801,1.8198,1.5756,3.4775,2.8566,2.7484,2.7162,1.1915,1.2029,1.2194,1.236,10.0,2.923,2.2996,1.6762,1.2914,1.3214,1.3512,1.3799,10.0,2.9873,2.9738,1.8684,2.459,10.0,10.0,10.0,1.9886,1.9218,1.8627,1.8423,1.8516,1.891,1.9608,2.0487,2.1612,2.283,2.4268
7.9633,8.3664,8.8754,8.4477,8.957,10.0,10.0,1.1584,3.7678,6.3773,2.9138,5.5335,9.4364,10.0,10.0,10.0,10.0,9.4021,9.3949,9.3828,9.3646,10.0,1.8714,1.854,1.856,6.5351,6.5581,8.6756,8.1932,7.7062,7.2037,6.6996,6.386,6.6344,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.7254,3.1396,3.6236,3.046,10.0,10.0,1.0982,0.9506,0.8982,0.8458,1.0685,2.0292,10.0,10.0,0.8615,0.8663,0.8707,0.8779,0.9717,1.9699,10.0,10.0,0.9618,0.9819,0.9933,1.003,1.2786,1.714,2.2691,2.8294,3.4077,3.9878,4.572,5.1572,5.7438,6.3315,4.1186,4.3274,4.909,5.4872,5.7433,5.5217
1.2838,1.2412,1.1995,1.2962,2.2964,8.1394,7.64,7.1367,6.617,6.0973,5.5766,5.0549,4.5331,4.0885,4.7003,4.1786,7.6223,7.1005,6.5788,6.0572,5.5358,5.0143,4.4929,3.9714,3.6461,10.0,2.7658,2.1627,1.997,1.8395,1.7486,1.6642,1.6084,1.5589,1.5418,1.5496,1.5826,1.641,1.7145,1.8087,10.0,10.0
2.7217,2.7674,2.8122,2.7084,2.9342,3.4279,3.964,4.5042,5.0621,5.6199,6.1789,2.5756,3.0423,3.6023,2.8629,3.423,3.983,4.5431,5.1031,5.663,6.2227,6.7824,7.3422,7.9019,8.4619,2.2561,2.7014,1.7782,3.2555,3.4246,3.5222,3.6127,3.6727,3.7258,3.7441,3.7358,3.0761,2.3383,2.2593,5.8162,6.7616,5.6659
3.4061,2.8705,2.3349,1.8068,1.3893,1.1597,1.0041,0.8692,0.8213,10.0,10.0,10.0,0.8205,0.7771,0.7876,0.792,0.7961,10.0,10.0,10.0,0.9622,0.8611,0.8794,0.8977,0.9082,10.0,10.0,10.0,3.0527,2.5869,3.1157,3.646,4.1802,4.7152,10.0,10.0,4.2323,4.3886,4.5853,4.8371,5.1098,5.4317
3.3778,3.2657,3.156,3.4103,2.8571,1.6469,3.5179,2.1936,1.1702,9.9467,10.0,10.0,10.0,10.0,9.9324,7.8093,6.4365,5.0637,3.691,2.3187,1.1493,1.9923,1.3877,9.8221,9.8116,7.704,6.6127,5.6904,5.2544,4.84,4.6007,4.3788,4.2318,10.0,10.0,4.9184,4.3813,3.8459,3.3128,2.7828,3.2352,2.8453
2.7138,10.0,10.0,10.0,2.9496,2.4621,3.9524,3.9219,1.7436,1.6419,1.5983,1.612,1.7379,2.2962,2.8546,3.413,1.6901,1.704,1.7202,1.7473,1.7878,2.2393,3.9436,3.9825,4.0047,1.9468,2.4818,5.4036,6.4811,5.6372,2.2164,2.3066,2.7134,3.715,3.7332,3.7249,3.6896,3.6271,3.5484,3.4476,3.3384,1.914
1.2867,1.244,8.7325,5.9686,4.5894,3.9219,3.4213,2.9169,2.7129,2.5547,2.4869,2.5082,2.5322,4.0205,3.4976,2.9747,2.6297,2.6514,2.6766,2.7187,5.5482,5.0256,3.5512,3.0285,3.0,3.0292,10.0,10.0,10.0,1.8436,1.7525,1.668,1.612,1.5624,1.5453,1.5531,1.5861,1.6447,1.7184,1.8128,1.915,2.0356
4.7204,4.7997,4.8774,4.6974,5.0889,5.9452,6.8749,7.8119,1.397,2.3645,1.347,2.0516,3.0229,3.9941,4.9653,5.9366,6.908,7.8793,10.0,10.0,10.0,10.0,1.209,1.9706,2.115,1.6594,4.6851,5.3377,5.6462,5.6748,5.0984,4.5203,4.1162,4.2083,5.9337,5.3479,4.7639,4.1818,3.6021,3.0259,2.4515,1.8814
10.0,10.0,10.0,10.0,10.0,1.1044,0.9562,0.8277,0.7821,0.7365,10.0,10.0,10.0,0.7401,0.7501,0.7543,0.7581,0.7644,10.0,10.0,10.0,10.0,0.8375,0.8549,0.8649,0.8733,2.0448,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4743,6.9546,6.5317,7.0381,7.5415,8.0433,8.5413
1.5281,1.4774,1.4278,1.5428,1.2925,2.1859,1.5915,8.4949,7.8763,7.2577,6.6379,6.0169,5.3958,4.7749,4.1539,3.5329,2.9118,2.2908,3.1107,2.4898,1.8692,5.9686,5.3479,4.7272,4.1063,3.4853,2.9916,2.5743,2.3771,2.1896,2.0813,1.981,1.9144,1.8555,1.8353,1.8445,1.8838,1.9533,2.0408,10.0,10.0,2.7342
2.4537,2.4949,2.5353,2.4417,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8969,10.0,10.0,10.0,10.0,10.0,10.0,9.3049,8.5348,8.874,1.7635,1.9159,3.1753,3.257,3.311,3.3589,3.3754,3.3679,3.336,3.2794,3.2083,1.9457,1.847,10.0
10.0,3.5584,2.8945,2.2398,1.7222,1.4376,1.2447,1.0775,10.0,10.0,2.1457,2.1538,0.9503,0.9633,0.9764,0.9818,10.0,10.0,2.0514,1.2887,1.0439,1.0674,1.0901,1.1128,10.0,10.0,2.6616,1.9426,2.5717,3.2069,10.0,10.0,2.3519,2.2796,2.2547,2.266,2.3142,2.3997,2.5072,2.6449,2.794,2.97
10.0,10.0,10.0,10.0,8.6924,8.9069,5.1034,9.1783,9.2231,10.0,10.0,10.0,10.0,9.2643,9.2545,9.2503,9.2466,10.0,10.0,10.0,10.0,1.8564,1.8392,1.0189,9.1419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.718,3.0243,2.3403,3.0664,3.1152,10.0,1.1258,1.0637,1.0017,0.9751,1.53,2.2543,10.0,1.0202,1.0259,1.0311,1.0396,1.0495,2.3329,2.3576,10.0,10.0,1.1627,1.1763,1.1877,1.5141,2.0298,2.6871,3.3507,4.0356,4.7225,10.0,3.1383,3.162,3.7391,4.433,4.7049,4.6028,4.4721,4.3305,4.1634
1.2376,1.1965,1.1563,8.4925,9.4567,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9251,1.7733,1.6856,1.6043,1.5504,1.5027,1.4863,1.4938,1.5256,1.5819,1.6528,1.7436,1.8419,10.0
3.1322,3.1848,3.2363,3.1169,3.3766,3.9448,4.5617,5.1835,5.8254,6.4674,2.2122,2.8567,2.0058,2.6502,3.2946,3.9391,4.5837,5.2281,5.8726,6.5169,7.1611,7.8052,8.4494,9.0935,1.9519,2.5964,1.6134,3.5417,3.7464,3.941,4.0533,4.1575,4.2266,4.2877,3.7846,2.9843,2.7631,2.6909,6.6606,4.1341,3.3493,2.5705
3.2187,2.7125,2.2064,2.6317,1.3128,1.0959,0.9488,0.8213,0.7761,10.0,10.0,10.0,1.9595,0.7343,0.7443,0.7485,0.7523,10.0,10.0,10.0,10.0,0.8137,0.831,0.8483,0.8582,10.0,10.0,10.0,10.0,10.0,10.0,4.5642,4.8744,4.4557,4.9625,5.4703,5.9765,6.4812,6.9837,7.4832,7.9811,8.4753
2.2191,2.1455,2.0734,2.2405,1.877,1.082,2.3112,1.4411,10.0,10.0,10.0,8.7378,7.8359,6.9342,6.0324,5.1305,4.2286,3.3268,2.4249,1.5233,2.2563,1.8131,7.7663,6.8649,5.9632,5.0614,4.3444,3.7385,3.4521,3.1798,3.0226,2.8768,2.7802,2.6946,2.6652,2.6786,10.0,10.0,10.0,3.1218,2.5292,1.9411
2.5114,2.5536,10.0,10.0,10.0,10.0,3.9668,3.4338,3.7304,5.1857,5.7015,2.9997,3.0285,3.0701,3.1118,3.1585,3.6753,4.192,4.7088,3.2514,3.3268,3.4019,3.4742,3.5466,3.622,4.1387,4.6184,6.1911,9.247,1.961,2.0511,2.9391,3.3889,3.438,3.4548,3.4471,3.4145,3.3566,3.2838,3.1905,1.8905,1.7713
1.4102,1.3634,4.9284,5.3997,4.8036,4.2983,3.8433,3.5817,3.4888,3.3959,1.4832,1.4722,1.4863,1.5067,1.5272,3.2603,2.6871,2.114,1.571,1.5957,1.6327,1.6696,1.7051,3.6371,3.6574,2.1732,2.2666,10.0,10.0,10.0,1.9207,1.8281,1.7667,1.7124,1.6936,1.7022,1.7384,1.8026,1.8833,1.9868,2.0988,2.231
7.1908,7.7192,8.2476,10.0,9.1806,9.4071,9.5606,1.1043,2.2534,3.814,1.7426,3.3093,4.876,6.4425,9.7741,9.7698,10.0,10.0,10.0,9.7393,9.7204,9.7017,1.6126,1.9245,1.11,6.3116,6.5348,6.142,5.6413,5.9453,7.4774,6.9541,6.4271,5.8993,5.3702,4.84,4.3115,3.7846,4.225,3.7035,3.1837,2.6677
4.4783,3.9312,10.0,10.0,10.0,10.0,1.0256,0.8878,0.8389,0.7899,1.3845,10.0,10.0,10.0,0.8045,0.809,0.8131,0.8198,1.8267,10.0,10.0,10.0,0.8983,0.917,0.9277,0.9367,1.1941,1.7117,2.1191,2.6424,3.1825,3.7242,4.2698,4.8163,5.3642,5.9131,6.4603,7.0058,5.0217,5.1245,5.6627,6.1969
1.3499,1.3051,1.2613,1.3629,2.4147,1.931,8.0335,7.5043,6.9578,6.4113,5.8638,5.3152,4.7666,4.2181,3.6695,3.1209,3.8451,3.2965,2.7479,6.3692,5.8209,5.2726,4.7243,4.1759,3.6274,3.0788,2.6427,2.2741,2.0999,1.9343,1.8386,1.7499,1.6912,1.6392,1.6212,1.6294,1.6641,1.7255,1.8028,10.0,10.0,10.0
2.5786,2.6219,2.6644,2.566,2.7799,3.2477,3.7555,4.2674,4.7959,5.3244,5.854,6.3846,6.9152,3.5172,3.9434,4.4741,3.7736,4.3042,4.8348,5.3652,5.8955,6.4258,6.9561,7.4865,8.017,8.5475,2.5593,1.6848,1.8533,3.2445,3.337,3.4228,3.4796,3.5299,3.5473,3.5394,3.5058,2.7119,2.1406,2.0448,6.5295,5.1617
3.6312,3.0602,2.4892,1.9262,1.4811,1.2364,1.0704,0.9266,0.8755,10.0,10.0,1.8522,0.8172,0.8285,0.8397,0.8444,0.8487,10.0,10.0,1.7655,0.8977,0.918,0.9375,0.957,0.9682,10.0,10.0,2.7134,2.2117,2.7579,3.3216,3.887,10.0,10.0,3.089,3.1046,3.1706,3.2876,3.435,3.6237,3.828,4.0691
7.0161,5.0233,4.8546,5.2458,4.3947,2.5332,0.9476,3.3742,1.2709,9.5505,9.5703,9.564,9.557,10.0,10.0,10.0,9.9006,9.5223,5.6776,3.5666,1.4562,1.913,1.8953,10.0,10.0,9.4122,9.1696,8.7864,8.2979,7.8047,7.2957,6.7852,6.271,5.756,5.2397,4.7225,4.2068,3.6927,3.1808,3.6135,10.0,10.0
10.0,10.0,10.0,3.0416,2.3387,3.5988,3.3368,1.4632,1.3825,1.3019,1.2673,1.2782,1.8807,2.4849,3.0891,1.3333,1.3401,1.3512,1.364,1.3854,3.0641,3.0961,3.1269,3.6312,1.5288,1.5437,1.9679,2.638,3.4924,6.1003,6.8915,2.4961,2.5608,3.0522,3.955,4.0309,3.9927,3.9251,3.8399,3.7308,3.6127,3.4733
1.2511,1.2096,1.169,10.0,8.5406,7.9323,7.4456,6.9551,6.4486,5.9421,5.4347,4.9262,4.7124,4.7772,4.842,4.869,7.4283,5.9944,5.4859,5.0593,5.1766,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7927,1.7041,1.6219,1.5674,1.5192,1.5026,1.5102,1.5423,1.5992,1.6709,1.7627,1.8621,1.9794
3.9016,3.9672,4.0313,3.8826,4.2062,4.9139,5.6824,6.4568,7.2565,1.9544,2.7556,1.6958,2.4986,3.3013,4.104,4.9068,5.7097,6.5125,7.3153,8.1179,8.9203,10.0,10.0,1.6287,2.3269,1.3715,2.0098,4.4118,4.6668,4.9091,5.0491,4.9732,4.3326,3.6909,3.5045,3.4926,5.2413,4.6008,3.9631,3.3291,2.6971,2.07
10.0,10.0,10.0,10.0,10.0,1.087,0.9411,0.8147,0.7698,0.8813,10.0,10.0,10.0,0.7284,0.7383,0.7424,0.7462,0.7523,10.0,10.0,10.0,0.8071,0.8243,0.8414,0.8513,0.8595,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.713,1.6562,1.6005,1.7295,1.4489,2.4504,1.784,9.5228,8.8293,8.1359,7.4411,6.7449,6.0487,5.3527,4.6566,3.9604,3.2642,2.568,1.8719,2.7386,2.0953,1.5244,5.995,5.2992,4.6031,3.907,3.3535,2.8858,2.6647,2.4545,2.3332,2.2206,2.1461,2.0801,2.0573,2.0677,2.1117,2.1896,10.0,10.0,3.0408,2.3337
2.4439,2.4849,2.5251,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7564,1.9082,3.1626,3.2439,3.2978,3.3455,3.3619,3.3544,3.3226,3.2663,3.1954,1.9379,1.8397,10.0
1.6446,5.8009,10.0,2.5659,1.973,1.6469,1.4259,1.2343,3.0625,2.4873,2.4582,1.0783,1.0886,1.1036,1.1186,1.1248,10.0,2.4654,1.7971,1.1688,1.1959,1.2228,1.2489,1.2749,3.2027,2.6913,3.0492,2.2255,2.9462,10.0,10.0,2.1319,2.0603,1.997,1.9751,1.9851,2.0273,2.1022,2.1964,2.317,2.4476,2.6018
10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0274,6.5942,1.1439,5.0995,9.6843,10.0,10.0,10.0,9.3225,9.3187,9.3125,9.3053,9.2933,10.0,1.0613,1.8536,1.8364,6.4811,9.2049,8.9676,8.5929,8.1151,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.9499,3.3287,2.7262,3.2295,2.9117,10.0,1.1644,1.0079,0.9524,0.8968,0.9472,1.7988,10.0,10.0,0.9134,0.9185,0.9231,0.9308,0.9396,2.0886,2.5638,10.0,1.0198,1.041,1.0531,1.0634,1.3556,1.8172,2.4058,2.9999,3.613,4.228,4.8475,5.4679,3.7175,3.7048,3.9688,4.5881,5.2048,5.2577,5.0912,4.8948
1.2621,1.2202,1.1792,1.2743,8.4541,8.0019,7.5109,7.0161,6.5052,5.9943,6.6724,6.1595,9.5451,9.0322,8.5194,8.0064,7.4935,6.9806,6.4677,5.9549,5.4698,10.0,10.0,10.0,10.0,10.0,10.0,2.1262,1.9633,1.8084,1.719,1.6361,1.5812,1.5325,1.5158,1.5234,1.5558,1.6133,1.6856,1.7782,10.0,10.0
2.8573,2.9053,2.9523,2.8434,3.0804,3.5987,4.1615,4.7286,5.3143,5.8999,6.4867,2.606,3.1939,2.4177,3.0055,3.5935,4.1815,4.7694,5.3573,5.9451,6.5327,7.1203,7.708,8.2956,8.8835,2.3686,1.4816,1.8668,3.4177,3.5952,3.6977,3.7927,3.8557,3.9115,3.9307,3.6227,2.6542,2.4548,2.3719,6.7868,5.8552,3.1204
3.3226,2.8001,2.2777,1.7625,1.3552,1.1313,0.9794,0.8479,0.8011,10.0,10.0,10.0,1.7019,0.758,0.7683,0.7726,0.7765,10.0,10.0,10.0,1.2341,0.84,0.8578,0.8757,0.8859,10.0,10.0,10.0,10.0,3.4776,3.0393,3.5566,4.0777,4.5995,5.1227,5.6469,6.1695,6.6904,10.0,10.0,10.0,10.0
2.8075,2.7144,2.6232,2.8346,2.3747,1.3689,2.924,1.8233,10.0,10.0,10.0,10.0,9.9136,9.8376,7.6319,6.4909,5.3498,4.2089,3.0679,1.9272,2.0928,2.073,1.1569,10.0,7.5443,6.4034,5.4963,4.7297,4.3674,4.0229,3.824,3.6395,3.5173,3.4091,3.3719,10.0,10.0,4.0015,3.4468,2.8955,2.3458,2.8206
2.6254,10.0,10.0,10.0,10.0,2.9836,2.8405,4.3449,4.6292,1.9896,1.9368,1.9534,1.9721,2.2215,2.7616,3.3019,3.8421,2.0649,2.0846,2.1173,2.1664,2.2153,2.7063,4.8259,4.8528,4.8755,5.5238,6.548,5.3373,6.6554,2.1442,2.2315,3.2881,3.594,3.6117,3.6036,3.5695,3.509,3.4328,3.3353,3.2297,1.8517
1.3277,1.2836,6.0603,4.74,6.1446,5.5487,5.1448,4.7946,2.4724,2.0072,1.954,1.9707,1.9896,2.017,3.6091,3.0695,2.5299,2.0832,2.1031,2.1361,2.1856,4.7736,4.6465,4.1072,2.5856,2.3801,10.0,10.0,10.0,10.0,1.8084,1.7211,1.6634,1.6122,1.5946,1.6026,1.6367,1.6971,1.7732,1.8706,1.976,2.1005
5.509,5.6015,5.6921,5.4821,5.939,6.9383,8.0233,9.5864,1.6304,2.7595,1.2915,2.3944,3.5279,4.6613,5.7947,6.9283,8.0619,9.5864,10.0,10.0,10.0,10.0,1.1667,2.0389,2.0279,1.9366,5.4678,6.2293,5.9766,5.4411,4.8885,4.6824,6.8092,6.25,5.6894,5.1277,4.5678,4.0096,3.4538,2.9013,2.3505,1.8449
10.0,10.0,10.0,10.0,10.0,10.0,0.979,0.8475,0.8008,0.7541,2.0148,10.0,10.0,10.0,0.768,0.7723,0.7762,0.7826,1.8322,10.0,10.0,10.0,0.8575,0.8753,0.8855,0.8941,1.2739,2.4909,3.0661,3.613,3.9917,4.5088,5.0296,4.5976,5.1205,5.6445,6.1668,6.6876,7.206,7.7215,8.2352,6.2089
1.4508,1.4027,1.3556,1.4648,1.2272,2.0754,8.634,8.0652,7.4779,6.8906,6.3021,5.7125,5.1229,4.5334,3.9438,3.3542,2.7646,2.175,2.9534,2.3639,6.256,5.6667,5.0774,4.4881,3.8986,3.309,2.8403,2.4441,2.2569,2.0789,1.9761,1.8808,1.8176,1.7617,1.7424,1.7512,1.7885,1.8545,1.9376,10.0,10.0,10.0
2.4936,2.5355,2.5765,2.4814,2.9111,10.0,10.0,10.0,10.0,10.0,6.0035,6.174,6.6871,7.2001,7.7132,8.2263,8.7394,9.2525,5.8658,6.3787,5.7011,6.2139,6.7267,7.2395,7.7526,8.2656,8.6735,2.8196,1.7921,3.1375,3.2269,3.3099,3.3648,3.4135,3.4303,3.4226,3.3902,3.3327,2.07,1.9773,9.3477,9.1478
3.9646,3.3411,2.7177,2.103,1.6171,1.3498,1.1687,1.0117,10.0,10.0,2.1965,2.0223,0.8922,0.9045,0.9168,0.9219,10.0,10.0,2.282,1.4335,0.9802,1.0023,1.0236,1.0449,10.0,10.0,2.5436,1.9734,2.4147,3.0111,10.0,10.0,10.0,2.5358,2.5081,2.5208,2.5744,2.6694,2.7891,2.9423,3.1082,3.3039
6.869,7.3738,7.8786,8.3763,8.7698,5.6831,1.1487,9.2599,2.8511,9.3503,9.3696,9.3635,9.3567,9.3467,9.3368,9.3326,9.3288,9.3227,9.3155,9.1951,3.2669,1.8729,1.8556,1.028,9.2232,9.2149,9.1951,9.1951,9.1951,8.5629,7.2541,6.6429,6.1395,5.6353,6.0517,5.5452,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.3087,2.5603,3.3547,3.0294,10.0,1.2316,1.1638,1.0959,1.0668,1.4183,2.0898,2.7612,10.0,1.1224,1.1281,1.1374,1.1482,1.3505,2.5793,2.6927,10.0,1.2721,1.2869,1.2994,1.6565,2.2206,2.9398,3.6658,10.0,7.0043,2.8456,2.9093,3.3292,4.0907,4.4367,4.3615,4.2669,4.1457,4.0144,3.8595
1.2396,1.1985,1.1582,9.0474,9.0474,9.0474,10.0,10.0,10.0,10.0,10.0,9.879,9.3752,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9284,1.7763,1.6884,1.607,1.553,1.5053,1.4888,1.4963,1.5281,1.5846,1.6556,1.7465,1.845,10.0
3.3796,3.4363,3.4919,3.3631,3.6434,4.2564,4.922,5.5929,6.2856,1.6929,2.3869,3.0823,2.1642,2.8596,3.5549,4.2503,4.9457,5.6411,6.3365,7.0317,7.7267,8.4217,9.1168,1.4833,2.1061,2.6264,1.7408,3.8215,4.0423,4.2523,4.3735,4.4859,4.5604,4.1849,3.4556,3.0253,2.9813,10.0,4.4935,3.7747,3.0581,2.347
10.0,10.0,10.0,10.0,2.2248,1.0898,0.9436,0.8168,0.7718,10.0,10.0,10.0,10.0,0.7303,0.7402,0.7443,0.7481,10.0,10.0,10.0,10.0,0.8092,0.8264,0.8436,0.8535,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9043,8.9043
1.9889,1.9229,1.8583,2.0081,1.6823,0.9938,2.0714,1.3422,10.0,9.4464,8.6397,7.8314,7.0231,6.2149,5.4067,4.5983,3.79,2.9817,2.1734,1.3976,2.4059,1.625,6.9607,6.1528,5.3446,4.5363,3.8937,3.3507,3.094,2.8499,2.709,2.5784,2.4918,2.4151,2.3887,2.4008,2.4518,10.0,10.0,3.3286,2.6968,2.0697
2.4793,2.5209,10.0,10.0,10.0,10.0,10.0,10.0,4.9537,4.6647,4.6999,5.2101,5.7202,7.1589,4.7509,4.7774,4.8017,4.8413,4.8874,5.1585,5.6684,6.1783,6.6882,7.198,5.4779,5.5311,8.6238,8.9665,9.1286,1.9359,2.0248,3.2909,3.3456,3.3939,3.4106,3.403,3.3708,3.3136,3.2417,3.1497,1.8663,1.7486
1.4881,1.4387,5.6226,3.0664,2.3578,1.9682,1.704,3.3734,3.0538,2.9725,1.5651,1.2886,1.301,1.3188,1.3367,3.4403,2.8355,2.2308,1.6261,1.3967,1.4291,1.4614,1.4924,3.5026,3.2013,3.2162,1.9839,2.6595,10.0,10.0,10.0,1.929,1.8643,1.8069,1.7872,1.7962,1.8344,1.9021,1.9874,2.0965,2.2147,2.3542
7.0449,7.5626,8.0803,8.5907,8.9943,9.2162,9.3666,1.0819,3.0053,5.0867,2.3241,4.4136,6.5031,8.6314,9.5758,9.5715,9.5676,9.5613,9.5539,9.5416,9.5232,9.5048,1.9031,1.8854,1.4804,6.6457,6.4022,6.6347,8.3319,7.8367,7.3256,6.813,6.2967,5.7796,5.36,5.6872,5.1968,4.9629,10.0,10.0,10.0,10.0
3.6372,3.2945,3.5377,3.1833,10.0,10.0,1.0722,0.9281,0.877,0.8258,1.1739,2.2294,10.0,10.0,0.8411,0.8458,0.8501,0.8571,1.0675,2.1227,10.0,10.0,0.939,0.9586,0.9698,0.9792,1.2483,1.6734,2.2153,2.7624,3.327,3.8933,4.4637,5.035,5.6077,6.1815,4.5249,4.4067,4.7927,5.3572,5.9198,6.0665
1.3119,1.2684,1.2258,1.3246,2.3467,8.3179,7.8076,7.2932,6.7621,6.231,5.6989,5.1657,4.6326,4.0994,3.5663,4.2702,3.737,7.2563,6.7231,6.1901,5.6572,5.1243,4.5914,4.0585,3.5254,3.0917,2.5684,2.2102,2.0408,1.8799,1.7869,1.7007,1.6436,1.5931,1.5757,1.5836,1.6173,1.677,1.7521,1.8484,10.0,10.0
2.6727,2.7176,2.7615,2.6596,2.8813,3.3661,3.8925,4.4231,4.9709,5.5187,6.0675,6.6175,2.9875,3.5374,2.824,3.3613,3.9113,4.4612,5.0111,5.5609,6.1106,6.6602,7.2099,7.7595,8.3094,8.8593,2.6527,1.7462,1.9209,3.3629,3.4587,3.5476,3.6065,3.6587,3.6766,3.6685,3.4524,2.2962,2.2186,6.5277,5.4768,6.359
3.4989,2.9487,2.3985,1.856,1.4271,1.1913,1.0314,0.8928,0.8436,10.0,10.0,1.9698,0.7874,0.7983,0.8091,0.8136,0.8178,10.0,10.0,2.0951,0.865,0.8845,0.9033,0.9222,0.9329,10.0,10.0,2.8841,3.1358,2.6574,3.2005,3.7453,4.294,10.0,10.0,3.6841,3.7625,3.9014,4.0763,4.3001,4.5426,4.8287
